"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
188,2020-07-06,281860,323071,364282,323070
189,2020-07-07,290743,333253,375763,332708
190,2020-07-08,299907,343756,387605,341365
191,2020-07-09,309359,354590,399821,349715
192,2020-07-10,319109,365766,412423,359110
193,2020-07-11,329167,377294,425421,366890
194,2020-07-12,339541,389185,438829,371997
195,2020-07-13,350242,401451,452660,374607
196,2020-07-14,361281,414104,466927,386607
197,2020-07-15,372667,427155,481643,393176
198,2020-07-16,384413,440618,496823,402048
199,2020-07-17,396528,454505,512482,NA
200,2020-07-18,409026,468830,528634,NA
201,2020-07-19,421917,483606,545295,NA
202,2020-07-20,435215,498848,562481,NA
203,2020-07-21,448932,514570,580208,NA
204,2020-07-22,463081,530788,598495,NA
205,2020-07-23,477676,547517,617358,NA
206,2020-07-24,492731,564773,636815,NA
207,2020-07-25,508260,582573,656886,NA
208,2020-07-26,524279,600934,677589,NA
