"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
174,2020-06-22,11274,11838,12402,11539
175,2020-06-23,11458,12031,12604,11810
176,2020-06-24,11632,12214,12796,12022
177,2020-06-25,11798,12388,12978,12304
178,2020-06-26,11954,12552,13150,12644
179,2020-06-27,12102,12707,13312,12913
180,2020-06-28,12241,12853,13465,13058
181,2020-06-29,12371,12990,13609,13146
182,2020-06-30,12494,13119,13744,13253
183,2020-07-01,12609,13240,13871,13715
184,2020-07-02,12717,13353,13989,14048
185,2020-07-03,12818,13459,14100,NA
186,2020-07-04,12912,13558,14204,NA
187,2020-07-05,13000,13650,14300,NA
188,2020-07-06,13082,13736,14390,NA
189,2020-07-07,13158,13816,14474,NA
190,2020-07-08,13229,13891,14553,NA
191,2020-07-09,13295,13960,14625,NA
192,2020-07-10,13357,14025,14693,NA
193,2020-07-11,13413,14084,14755,NA
194,2020-07-12,13467,14140,14813,NA
