"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
188,2020-07-06,119424,123180,126936,121879
189,2020-07-07,120631,124425,128219,124086
190,2020-07-08,121785,125615,129445,126329
191,2020-07-09,122888,126753,130618,128324
192,2020-07-10,123941,127839,131737,129443
193,2020-07-11,124945,128875,132805,129675
194,2020-07-12,125901,129861,133821,129684
195,2020-07-13,126812,130800,134788,132044
196,2020-07-14,127679,131694,135709,132822
197,2020-07-15,128502,132543,136584,134449
198,2020-07-16,129283,133349,137415,134573
199,2020-07-17,130026,134115,138204,NA
200,2020-07-18,130730,134841,138952,NA
201,2020-07-19,131397,135529,139661,NA
202,2020-07-20,132028,136180,140332,NA
203,2020-07-21,132626,136797,140968,NA
204,2020-07-22,133192,137381,141570,NA
205,2020-07-23,133727,137933,142139,NA
206,2020-07-24,134233,138455,142677,NA
207,2020-07-25,134711,138948,143185,NA
208,2020-07-26,135163,139414,143665,NA
