"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
195,2020-07-13,102319,107818,113317,106891
196,2020-07-14,104994,110637,116280,110029
197,2020-07-15,107653,113439,119225,112993
198,2020-07-16,110291,116219,122147,116373
199,2020-07-17,112904,118972,125040,118657
200,2020-07-18,115488,121695,127902,120238
201,2020-07-19,118040,124384,130728,122169
202,2020-07-20,120556,127035,133514,123292
203,2020-07-21,123032,129644,136256,126844
204,2020-07-22,125465,132208,138951,133245
205,2020-07-23,127853,134725,141597,138358
206,2020-07-24,130195,137192,144189,NA
207,2020-07-25,132486,139606,146726,NA
208,2020-07-26,134724,141965,149206,NA
209,2020-07-27,136910,144268,151626,NA
210,2020-07-28,139039,146512,153985,NA
211,2020-07-29,141112,148696,156280,NA
212,2020-07-30,143128,150820,158512,NA
213,2020-07-31,145085,152883,160681,NA
214,2020-08-01,146983,154883,162783,NA
215,2020-08-02,148822,156821,164820,NA
