"dia_ano","dias","otimista","casos_estimados","pessimista","x"
120,2020-04-29,11,14,17,15
121,2020-04-30,13,16,19,16
122,2020-05-01,15,18,21,18
123,2020-05-02,16,20,24,23
124,2020-05-03,19,23,27,24
125,2020-05-04,21,26,31,25
126,2020-05-05,24,29,34,29
127,2020-05-06,27,33,39,33
128,2020-05-07,30,37,44,NA
129,2020-05-08,33,41,49,NA
130,2020-05-09,37,46,55,NA
131,2020-05-10,41,51,61,NA
132,2020-05-11,46,56,66,NA
133,2020-05-12,50,61,72,NA
134,2020-05-13,55,67,79,NA
