"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Germany",2019-12-30,5043,9115,13187,430,0,0,"51.165691","10.451526"
"Germany",2019-12-31,5150,9309,13468,439,0,0,"51.165691","10.451526"
"Germany",2020-01-01,5260,9507,13754,448,0,0,"51.165691","10.451526"
"Germany",2020-01-02,5372,9709,14046,458,0,0,"51.165691","10.451526"
"Germany",2020-01-03,5486,9915,14344,468,0,0,"51.165691","10.451526"
"Germany",2020-01-04,5602,10126,14650,478,0,0,"51.165691","10.451526"
"Germany",2020-01-05,5721,10341,14961,488,0,0,"51.165691","10.451526"
"Germany",2020-01-06,5843,10561,15279,498,0,0,"51.165691","10.451526"
"Germany",2020-01-07,5968,10786,15604,509,0,0,"51.165691","10.451526"
"Germany",2020-01-08,6094,11015,15936,520,0,0,"51.165691","10.451526"
"Germany",2020-01-09,6224,11249,16274,531,0,0,"51.165691","10.451526"
"Germany",2020-01-10,6356,11488,16620,542,0,0,"51.165691","10.451526"
"Germany",2020-01-11,6492,11733,16974,553,0,0,"51.165691","10.451526"
"Germany",2020-01-12,6629,11982,17335,565,0,0,"51.165691","10.451526"
"Germany",2020-01-13,6770,12237,17704,577,0,0,"51.165691","10.451526"
"Germany",2020-01-14,6914,12497,18080,589,0,0,"51.165691","10.451526"
"Germany",2020-01-15,7061,12763,18465,602,0,0,"51.165691","10.451526"
"Germany",2020-01-16,7211,13034,18857,615,0,0,"51.165691","10.451526"
"Germany",2020-01-17,7365,13311,19257,628,0,0,"51.165691","10.451526"
"Germany",2020-01-18,7522,13595,19668,641,0,0,"51.165691","10.451526"
"Germany",2020-01-19,7682,13884,20086,655,0,0,"51.165691","10.451526"
"Germany",2020-01-20,7845,14179,20513,669,0,0,"51.165691","10.451526"
"Germany",2020-01-21,8011,14480,20949,683,0,0,"51.165691","10.451526"
"Germany",2020-01-22,8182,14788,21394,698,0,0,"51.165691","10.451526"
"Germany",2020-01-23,8356,15103,21850,712,0,0,"51.165691","10.451526"
"Germany",2020-01-24,8534,15424,22314,728,0,0,"51.165691","10.451526"
"Germany",2020-01-25,8715,15752,22789,743,0,0,"51.165691","10.451526"
"Germany",2020-01-26,8901,16087,23273,759,0,0,"51.165691","10.451526"
"Germany",2020-01-27,9090,16429,23768,775,1,0,"51.165691","10.451526"
"Germany",2020-01-28,9283,16778,24273,791,4,0,"51.165691","10.451526"
"Germany",2020-01-29,9480,17135,24790,808,4,0,"51.165691","10.451526"
"Germany",2020-01-30,9682,17499,25316,825,5,0,"51.165691","10.451526"
"Germany",2020-01-31,9888,17871,25854,843,7,0,"51.165691","10.451526"
"Germany",2020-02-01,10098,18251,26404,861,8,0,"51.165691","10.451526"
"Germany",2020-02-02,10312,18639,26966,879,9,0,"51.165691","10.451526"
"Germany",2020-02-03,10532,19036,27540,898,11,0,"51.165691","10.451526"
"Germany",2020-02-04,10756,19440,28124,917,11,0,"51.165691","10.451526"
"Germany",2020-02-05,10985,19854,28723,936,11,0,"51.165691","10.451526"
"Germany",2020-02-06,11218,20276,29334,956,12,0,"51.165691","10.451526"
"Germany",2020-02-07,11457,20707,29957,977,13,0,"51.165691","10.451526"
"Germany",2020-02-08,11700,21147,30594,997,13,0,"51.165691","10.451526"
"Germany",2020-02-09,11949,21597,31245,1019,13,0,"51.165691","10.451526"
"Germany",2020-02-10,12203,22056,31909,1040,13,0,"51.165691","10.451526"
"Germany",2020-02-11,12462,22525,32588,1062,15,0,"51.165691","10.451526"
"Germany",2020-02-12,12727,23004,33281,1085,15,0,"51.165691","10.451526"
"Germany",2020-02-13,12998,23493,33988,1108,15,0,"51.165691","10.451526"
"Germany",2020-02-14,13275,23993,34711,1132,15,0,"51.165691","10.451526"
"Germany",2020-02-15,13557,24503,35449,1156,15,0,"51.165691","10.451526"
"Germany",2020-02-16,13845,25024,36203,1180,15,0,"51.165691","10.451526"
"Germany",2020-02-17,14139,25556,36973,1205,15,0,"51.165691","10.451526"
"Germany",2020-02-18,14440,26099,37758,1231,15,0,"51.165691","10.451526"
"Germany",2020-02-19,14747,26654,38561,1257,15,0,"51.165691","10.451526"
"Germany",2020-02-20,15061,27221,39381,1284,15,0,"51.165691","10.451526"
"Germany",2020-02-21,15381,27800,40219,1311,15,0,"51.165691","10.451526"
"Germany",2020-02-22,15708,28391,41074,1339,15,0,"51.165691","10.451526"
"Germany",2020-02-23,16042,28995,41948,1368,15,0,"51.165691","10.451526"
"Germany",2020-02-24,16383,29611,42839,1397,15,0,"51.165691","10.451526"
"Germany",2020-02-25,16732,30241,43750,1426,17,0,"51.165691","10.451526"
"Germany",2020-02-26,17087,30884,44681,1457,21,0,"51.165691","10.451526"
"Germany",2020-02-27,17450,31540,45630,1488,47,0,"51.165691","10.451526"
"Germany",2020-02-28,17821,32211,46601,1519,57,0,"51.165691","10.451526"
"Germany",2020-02-29,18200,32896,47592,1552,111,0,"51.165691","10.451526"
"Germany",2020-03-01,18587,33595,48603,1585,129,0,"51.165691","10.451526"
"Germany",2020-03-02,18983,34310,49637,1618,157,0,"51.165691","10.451526"
"Germany",2020-03-03,19386,35039,50692,1653,196,0,"51.165691","10.451526"
"Germany",2020-03-04,19798,35784,51770,1688,262,0,"51.165691","10.451526"
"Germany",2020-03-05,20219,36545,52871,1724,400,0,"51.165691","10.451526"
"Germany",2020-03-06,20649,37322,53995,1760,684,0,"51.165691","10.451526"
"Germany",2020-03-07,21089,38116,55143,1798,847,0,"51.165691","10.451526"
"Germany",2020-03-08,21537,38926,56315,1836,902,2,"51.165691","10.451526"
"Germany",2020-03-09,21995,39754,57513,1875,1139,2,"51.165691","10.451526"
"Germany",2020-03-10,22462,40599,58736,1915,1296,3,"51.165691","10.451526"
"Germany",2020-03-11,22940,41463,59986,1956,1567,5,"51.165691","10.451526"
"Germany",2020-03-12,23428,42344,61260,1997,2369,5,"51.165691","10.451526"
"Germany",2020-03-13,23926,43245,62564,2040,3062,8,"51.165691","10.451526"
"Germany",2020-03-14,24435,44164,63893,2083,3795,12,"51.165691","10.451526"
"Germany",2020-03-15,24954,45103,65252,2127,4838,13,"51.165691","10.451526"
"Germany",2020-03-16,25485,46062,66639,2173,6012,13,"51.165691","10.451526"
"Germany",2020-03-17,26027,47042,68057,2219,7156,13,"51.165691","10.451526"
"Germany",2020-03-18,26580,48042,69504,2266,8198,43,"51.165691","10.451526"
"Germany",2020-03-19,27145,49063,70981,2314,14138,45,"51.165691","10.451526"
"Germany",2020-03-20,27723,50107,72491,2363,18187,67,"51.165691","10.451526"
"Germany",2020-03-21,28312,51172,74032,2414,21463,94,"51.165691","10.451526"
"Germany",2020-03-22,28914,52260,75606,2465,24774,126,"51.165691","10.451526"
"Germany",2020-03-23,29529,53371,77213,2517,29212,149,"51.165691","10.451526"
"Germany",2020-03-24,30157,54506,78855,2571,31554,198,"51.165691","10.451526"
"Germany",2020-03-25,30798,55665,80532,2626,36508,253,"51.165691","10.451526"
"Germany",2020-03-26,31453,56849,82245,2681,42288,325,"51.165691","10.451526"
"Germany",2020-03-27,32121,58057,83993,2738,48582,389,"51.165691","10.451526"
"Germany",2020-03-28,32805,59292,85779,2797,52547,455,"51.165691","10.451526"
"Germany",2020-03-29,33502,60553,87604,2856,57298,583,"51.165691","10.451526"
"Germany",2020-03-30,34214,61840,89466,2917,61913,732,"51.165691","10.451526"
"Germany",2020-03-31,34942,63155,91368,2979,67366,872,"51.165691","10.451526"
"Germany",2020-04-01,35685,64498,93311,3042,73522,1017,"51.165691","10.451526"
"Germany",2020-04-02,36444,65869,95294,3107,79696,1158,"51.165691","10.451526"
"Germany",2020-04-03,37219,67270,97321,3173,85778,1342,"51.165691","10.451526"
"Germany",2020-04-04,38010,68700,99390,3240,91714,1434,"51.165691","10.451526"
"Germany",2020-04-05,38818,70161,101504,3309,95391,1607,"51.165691","10.451526"
"Germany",2020-04-06,39644,71653,103662,3380,99225,1861,"51.165691","10.451526"
"Germany",2020-04-07,40486,73176,105866,3452,103228,2107,"51.165691","10.451526"
"Germany",2020-04-08,41347,74732,108117,3525,108202,2373,"51.165691","10.451526"
"Germany",2020-04-09,42226,76321,110416,3600,113525,2544,"51.165691","10.451526"
"Germany",2020-04-10,43124,77944,112764,3676,117658,2673,"51.165691","10.451526"
"Germany",2020-04-11,44042,79602,115162,3755,120479,2799,"51.165691","10.451526"
"Germany",2020-04-12,44978,81294,117610,3834,123016,2969,"51.165691","10.451526"
"Germany",2020-04-13,45934,83023,120112,3916,125098,3254,"51.165691","10.451526"
"Germany",2020-04-14,46911,84788,122665,3999,127584,3569,"51.165691","10.451526"
"Germany",2020-04-15,47908,86591,125274,4084,130450,3868,"51.165691","10.451526"
"Germany",2020-04-16,48927,88432,127937,4171,133830,4110,"51.165691","10.451526"
"Germany",2020-04-17,49967,90312,130657,4260,137439,4294,"51.165691","10.451526"
"Germany",2020-04-18,51030,92233,133436,4350,139897,4404,"51.165691","10.451526"
"Germany",2020-04-19,52115,94194,136273,4443,141672,4598,"51.165691","10.451526"
"Germany",2020-04-20,53223,96197,139171,4537,143457,4879,"51.165691","10.451526"
"Germany",2020-04-21,54355,98242,142129,4634,145694,5094,"51.165691","10.451526"
"Germany",2020-04-22,55510,100331,145152,4732,148046,5321,"51.165691","10.451526"
"Germany",2020-04-23,56691,102464,148237,4833,150383,5500,"51.165691","10.451526"
"Germany",2020-04-24,57896,104643,151390,4936,152438,5640,"51.165691","10.451526"
"Germany",2020-04-25,59127,106868,154609,5041,154175,5750,"51.165691","10.451526"
"Germany",2020-04-26,60384,109140,157896,5148,155193,5913,"51.165691","10.451526"
"Germany",2020-04-27,61668,111461,161254,5257,156337,6115,"51.165691","10.451526"
"Germany",2020-04-28,62980,113831,164682,5369,157641,6288,"51.165691","10.451526"
"Germany",2020-04-29,64319,116251,168183,5483,159119,6288,"51.165691","10.451526"
"Germany",2020-04-30,65686,118723,171760,5600,159119,6575,"51.165691","10.451526"
"Germany",2020-05-01,67083,121248,175413,5719,161703,6649,"51.165691","10.451526"
"Germany",2020-05-02,68510,123826,179142,5841,162496,6692,"51.165691","10.451526"
"Germany",2020-05-03,69966,126459,182952,5965,163175,6831,"51.165691","10.451526"
"Germany",2020-05-04,71454,129147,186840,6092,163860,6996,"51.165691","10.451526"
"Germany",2020-05-05,72973,131894,190815,6221,164897,7119,"51.165691","10.451526"
"Germany",2020-05-06,74525,134698,194871,6353,166091,7266,"51.165691","10.451526"
"Germany",2020-05-07,76109,137562,199015,6489,167300,7369,"51.165691","10.451526"
"Germany",2020-05-08,77728,140487,203246,6627,168551,7395,"51.165691","10.451526"
"Germany",2020-05-09,79380,143474,207568,6767,169218,7417,"51.165691","10.451526"
"Germany",2020-05-10,81068,146525,211982,6911,169575,7533,"51.165691","10.451526"
"Germany",2020-05-11,82792,149640,216488,7058,170508,7634,"51.165691","10.451526"
"Germany",2020-05-12,84552,152822,221092,7208,171306,7723,"51.165691","10.451526"
"Germany",2020-05-13,86350,156072,225794,7362,172239,7824,"51.165691","10.451526"
"Germany",2020-05-14,88186,159390,230594,7518,173152,7881,"51.165691","10.451526"
"Germany",2020-05-15,90061,162779,235497,7678,173772,7914,"51.165691","10.451526"
"Germany",2020-05-16,91977,166241,240505,7841,174355,7935,"51.165691","10.451526"
"Germany",2020-05-17,93932,169775,245618,8008,174697,8007,"51.165691","10.451526"
"Germany",2020-05-18,95929,173385,250841,8178,175210,8090,"51.165691","10.451526"
