"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
128,2020-05-07,11894,12901,13908,13888
129,2020-05-08,12827,13912,14997,14956
130,2020-05-09,13831,15002,16173,15879
131,2020-05-10,14916,16178,17440,16692
132,2020-05-11,16084,17445,18806,17599
133,2020-05-12,17344,18812,20280,18412
134,2020-05-13,18704,20287,21870,19156
135,2020-05-14,20169,21876,23583,21077
136,2020-05-15,21750,23591,25432,NA
137,2020-05-16,23454,25439,27424,NA
138,2020-05-17,25293,27433,29573,NA
139,2020-05-18,27275,29583,31891,NA
140,2020-05-19,29412,31901,34390,NA
141,2020-05-20,31717,34401,37085,NA
142,2020-05-21,34203,37097,39991,NA
