"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Spain",2019-12-30,9731,19927,30123,1858,0,0,"40.463667","0"
"Spain",2019-12-31,9893,20259,30625,1889,0,0,"40.463667","0"
"Spain",2020-01-01,10059,20598,31137,1921,0,0,"40.463667","0"
"Spain",2020-01-02,10227,20942,31657,1953,0,0,"40.463667","0"
"Spain",2020-01-03,10398,21292,32186,1985,0,0,"40.463667","0"
"Spain",2020-01-04,10571,21647,32723,2019,0,0,"40.463667","0"
"Spain",2020-01-05,10748,22009,33270,2052,0,0,"40.463667","0"
"Spain",2020-01-06,10927,22376,33825,2087,0,0,"40.463667","0"
"Spain",2020-01-07,11110,22750,34390,2121,0,0,"40.463667","0"
"Spain",2020-01-08,11295,23130,34965,2157,0,0,"40.463667","0"
"Spain",2020-01-09,11484,23516,35548,2193,0,0,"40.463667","0"
"Spain",2020-01-10,11676,23909,36142,2229,0,0,"40.463667","0"
"Spain",2020-01-11,11871,24308,36745,2267,0,0,"40.463667","0"
"Spain",2020-01-12,12069,24714,37359,2305,0,0,"40.463667","0"
"Spain",2020-01-13,12271,25127,37983,2343,0,0,"40.463667","0"
"Spain",2020-01-14,12476,25547,38618,2382,0,0,"40.463667","0"
"Spain",2020-01-15,12684,25973,39262,2422,0,0,"40.463667","0"
"Spain",2020-01-16,12896,26407,39918,2462,0,0,"40.463667","0"
"Spain",2020-01-17,13111,26848,40585,2504,0,0,"40.463667","0"
"Spain",2020-01-18,13330,27296,41262,2545,0,0,"40.463667","0"
"Spain",2020-01-19,13553,27752,41951,2588,0,0,"40.463667","0"
"Spain",2020-01-20,13779,28216,42653,2631,0,0,"40.463667","0"
"Spain",2020-01-21,14009,28687,43365,2675,0,0,"40.463667","0"
"Spain",2020-01-22,14243,29166,44089,2720,0,0,"40.463667","0"
"Spain",2020-01-23,14481,29653,44825,2765,0,0,"40.463667","0"
"Spain",2020-01-24,14723,30148,45573,2811,0,0,"40.463667","0"
"Spain",2020-01-25,14969,30652,46335,2858,0,0,"40.463667","0"
"Spain",2020-01-26,15219,31164,47109,2906,0,0,"40.463667","0"
"Spain",2020-01-27,15473,31684,47895,2954,0,0,"40.463667","0"
"Spain",2020-01-28,15731,32213,48695,3004,0,0,"40.463667","0"
"Spain",2020-01-29,15994,32751,49508,3054,0,0,"40.463667","0"
"Spain",2020-01-30,16261,33298,50335,3105,0,0,"40.463667","0"
"Spain",2020-01-31,16533,33855,51177,3157,1,0,"40.463667","0"
"Spain",2020-02-01,16809,34420,52031,3210,1,0,"40.463667","0"
"Spain",2020-02-02,17090,34995,52900,3263,1,0,"40.463667","0"
"Spain",2020-02-03,17375,35579,53783,3318,1,0,"40.463667","0"
"Spain",2020-02-04,17665,36173,54681,3373,1,0,"40.463667","0"
"Spain",2020-02-05,17960,36778,55596,3429,1,0,"40.463667","0"
"Spain",2020-02-06,18260,37392,56524,3487,1,0,"40.463667","0"
"Spain",2020-02-07,18565,38016,57467,3545,1,0,"40.463667","0"
"Spain",2020-02-08,18875,38651,58427,3604,1,0,"40.463667","0"
"Spain",2020-02-09,19191,39297,59403,3664,2,0,"40.463667","0"
"Spain",2020-02-10,19511,39953,60395,3726,2,0,"40.463667","0"
"Spain",2020-02-11,19837,40620,61403,3788,2,0,"40.463667","0"
"Spain",2020-02-12,20168,41299,62430,3851,2,0,"40.463667","0"
"Spain",2020-02-13,20505,41988,63471,3915,2,0,"40.463667","0"
"Spain",2020-02-14,20848,42690,64532,3981,2,0,"40.463667","0"
"Spain",2020-02-15,21196,43403,65610,4047,2,0,"40.463667","0"
"Spain",2020-02-16,21549,44127,66705,4115,2,0,"40.463667","0"
"Spain",2020-02-17,21909,44864,67819,4183,2,0,"40.463667","0"
"Spain",2020-02-18,22275,45614,68953,4253,2,0,"40.463667","0"
"Spain",2020-02-19,22647,46375,70103,4324,2,0,"40.463667","0"
"Spain",2020-02-20,23026,47150,71274,4397,2,0,"40.463667","0"
"Spain",2020-02-21,23410,47937,72464,4470,2,0,"40.463667","0"
"Spain",2020-02-22,23801,48738,73675,4545,2,0,"40.463667","0"
