"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"France",2019-12-30,0,0,0,0,0,0,"46.227638","2.213749"
"France",2019-12-31,0,0,0,0,0,0,"46.227638","2.213749"
"France",2020-01-01,0,0,0,0,0,0,"46.227638","2.213749"
"France",2020-01-02,0,0,0,0,0,0,"46.227638","2.213749"
"France",2020-01-03,0,0,0,0,0,0,"46.227638","2.213749"
"France",2020-01-04,1,1,1,0,0,0,"46.227638","2.213749"
"France",2020-01-05,1,1,1,0,0,0,"46.227638","2.213749"
"France",2020-01-06,1,1,1,0,0,0,"46.227638","2.213749"
"France",2020-01-07,1,1,1,0,0,0,"46.227638","2.213749"
"France",2020-01-08,1,1,1,0,0,0,"46.227638","2.213749"
"France",2020-01-09,1,1,1,0,0,0,"46.227638","2.213749"
"France",2020-01-10,1,1,1,0,0,0,"46.227638","2.213749"
"France",2020-01-11,1,1,1,0,0,0,"46.227638","2.213749"
"France",2020-01-12,2,2,2,0,0,0,"46.227638","2.213749"
"France",2020-01-13,2,2,2,0,0,0,"46.227638","2.213749"
"France",2020-01-14,2,2,2,0,0,0,"46.227638","2.213749"
"France",2020-01-15,2,2,2,0,0,0,"46.227638","2.213749"
"France",2020-01-16,3,3,3,0,0,0,"46.227638","2.213749"
"France",2020-01-17,3,3,3,0,0,0,"46.227638","2.213749"
"France",2020-01-18,3,4,5,1,0,0,"46.227638","2.213749"
"France",2020-01-19,3,4,5,1,0,0,"46.227638","2.213749"
"France",2020-01-20,4,5,6,1,0,0,"46.227638","2.213749"
"France",2020-01-21,5,6,7,1,0,0,"46.227638","2.213749"
"France",2020-01-22,5,6,7,1,0,0,"46.227638","2.213749"
"France",2020-01-23,6,7,8,1,0,0,"46.227638","2.213749"
"France",2020-01-24,7,8,9,1,3,0,"46.227638","2.213749"
"France",2020-01-25,8,10,12,1,3,0,"46.227638","2.213749"
"France",2020-01-26,9,11,13,2,3,0,"46.227638","2.213749"
"France",2020-01-27,11,13,15,2,3,0,"46.227638","2.213749"
"France",2020-01-28,12,14,16,2,4,0,"46.227638","2.213749"
"France",2020-01-29,14,16,18,2,5,0,"46.227638","2.213749"
"France",2020-01-30,16,19,22,3,6,0,"46.227638","2.213749"
"France",2020-01-31,19,22,25,3,6,0,"46.227638","2.213749"
"France",2020-02-01,21,25,29,3,6,0,"46.227638","2.213749"
"France",2020-02-02,24,28,32,4,6,0,"46.227638","2.213749"
"France",2020-02-03,27,32,37,4,6,0,"46.227638","2.213749"
"France",2020-02-04,31,37,43,5,6,0,"46.227638","2.213749"
"France",2020-02-05,36,43,50,6,6,0,"46.227638","2.213749"
"France",2020-02-06,42,49,56,7,6,0,"46.227638","2.213749"
"France",2020-02-07,47,56,65,8,11,0,"46.227638","2.213749"
"France",2020-02-08,54,64,74,9,11,0,"46.227638","2.213749"
"France",2020-02-09,62,73,84,10,11,0,"46.227638","2.213749"
"France",2020-02-10,71,84,97,12,11,0,"46.227638","2.213749"
"France",2020-02-11,81,96,111,13,11,0,"46.227638","2.213749"
"France",2020-02-12,93,110,127,15,11,0,"46.227638","2.213749"
"France",2020-02-13,107,126,145,17,11,1,"46.227638","2.213749"
"France",2020-02-14,122,144,166,20,11,1,"46.227638","2.213749"
"France",2020-02-15,140,165,190,23,11,1,"46.227638","2.213749"
"France",2020-02-16,159,188,217,26,12,1,"46.227638","2.213749"
"France",2020-02-17,183,216,249,30,12,1,"46.227638","2.213749"
"France",2020-02-18,209,247,285,34,12,1,"46.227638","2.213749"
"France",2020-02-19,239,282,325,39,12,1,"46.227638","2.213749"
"France",2020-02-20,274,323,372,45,12,1,"46.227638","2.213749"
"France",2020-02-21,314,370,426,51,12,1,"46.227638","2.213749"
"France",2020-02-22,360,424,488,59,12,1,"46.227638","2.213749"
"France",2020-02-23,411,485,559,67,12,1,"46.227638","2.213749"
"France",2020-02-24,471,555,639,77,12,1,"46.227638","2.213749"
"France",2020-02-25,539,635,731,88,14,2,"46.227638","2.213749"
"France",2020-02-26,616,726,836,100,17,2,"46.227638","2.213749"
"France",2020-02-27,705,831,957,115,38,2,"46.227638","2.213749"
"France",2020-02-28,806,950,1094,131,57,2,"46.227638","2.213749"
"France",2020-02-29,922,1087,1252,150,100,2,"46.227638","2.213749"
"France",2020-03-01,1054,1243,1432,172,130,3,"46.227638","2.213749"
"France",2020-03-02,1205,1421,1637,196,178,4,"46.227638","2.213749"
"France",2020-03-03,1378,1625,1872,225,212,4,"46.227638","2.213749"
"France",2020-03-04,1575,1857,2139,257,285,7,"46.227638","2.213749"
"France",2020-03-05,1800,2122,2444,293,423,9,"46.227638","2.213749"
"France",2020-03-06,2056,2424,2792,335,613,10,"46.227638","2.213749"
"France",2020-03-07,2347,2768,3189,382,716,19,"46.227638","2.213749"
"France",2020-03-08,2680,3160,3640,437,1126,30,"46.227638","2.213749"
