"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
169,2020-06-17,14794,16056,17318,15015
170,2020-06-18,15319,16625,17931,15573
171,2020-06-19,15856,17208,18560,16322
172,2020-06-20,16404,17803,19202,17108
173,2020-06-21,16965,18412,19859,17582
174,2020-06-22,17537,19033,20529,17937
175,2020-06-23,18121,19666,21211,19244
176,2020-06-24,18715,20311,21907,20921
177,2020-06-25,19320,20968,22616,21951
178,2020-06-26,19936,21636,23336,22947
179,2020-06-27,20561,22314,24067,23808
180,2020-06-28,21196,23003,24810,NA
181,2020-06-29,21840,23702,25564,NA
182,2020-06-30,22492,24410,26328,NA
183,2020-07-01,23153,25127,27101,NA
184,2020-07-02,23820,25851,27882,NA
185,2020-07-03,24494,26583,28672,NA
186,2020-07-04,25174,27321,29468,NA
187,2020-07-05,25861,28066,30271,NA
188,2020-07-06,26551,28815,31079,NA
189,2020-07-07,27246,29569,31892,NA
