"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
162,2020-06-10,51901,53143,54385,53508
163,2020-06-11,53734,55019,56304,55680
164,2020-06-12,55517,56845,58173,57605
165,2020-06-13,57247,58616,59985,58859
166,2020-06-14,58918,60327,61736,59850
167,2020-06-15,60526,61974,63422,60592
168,2020-06-16,62068,63553,65038,62711
169,2020-06-17,63542,65062,66582,64735
170,2020-06-18,64946,66500,68054,66091
171,2020-06-19,66280,67865,69450,68500
172,2020-06-20,67541,69157,70773,69673
173,2020-06-21,68733,70377,72021,NA
174,2020-06-22,69855,71526,73197,NA
175,2020-06-23,70908,72604,74300,NA
176,2020-06-24,71895,73615,75335,NA
177,2020-06-25,72817,74559,76301,NA
178,2020-06-26,73679,75441,77203,NA
179,2020-06-27,74479,76261,78043,NA
180,2020-06-28,75225,77024,78823,NA
181,2020-06-29,75915,77731,79547,NA
182,2020-06-30,76556,78387,80218,NA
