"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
167,2020-06-15,13908,14823,15738,14214
168,2020-06-16,14529,15484,16439,15212
169,2020-06-17,15164,16161,17158,15212
170,2020-06-18,15812,16852,17892,15889
171,2020-06-19,16476,17559,18642,16039
172,2020-06-20,17150,18278,19406,19206
173,2020-06-21,17836,19009,20182,19290
174,2020-06-22,18532,19751,20970,19957
175,2020-06-23,19238,20503,21768,20075
176,2020-06-24,19951,21263,22575,21774
177,2020-06-25,20672,22031,23390,22665
178,2020-06-26,21396,22803,24210,NA
179,2020-06-27,22125,23580,25035,NA
180,2020-06-28,22856,24359,25862,NA
181,2020-06-29,23589,25140,26691,NA
182,2020-06-30,24321,25920,27519,NA
183,2020-07-01,25050,26697,28344,NA
184,2020-07-02,25776,27471,29166,NA
185,2020-07-03,26498,28241,29984,NA
186,2020-07-04,27213,29003,30793,NA
187,2020-07-05,27922,29758,31594,NA
