"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Tunisia",2019-12-30,9,16,23,1,0,NA,"33.886917","9.537499"
"Tunisia",2019-12-31,9,17,25,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-01,9,17,25,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-02,10,18,26,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-03,10,18,26,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-04,10,19,28,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-05,11,20,29,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-06,11,20,29,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-07,11,21,31,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-08,12,22,32,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-09,12,22,32,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-10,12,23,34,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-11,13,24,35,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-12,13,25,37,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-13,14,26,38,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-14,14,26,38,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-15,14,27,40,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-16,15,28,41,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-17,15,29,43,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-18,16,30,44,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-19,17,31,45,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-20,17,32,47,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-21,18,33,48,1,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-22,19,35,51,2,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-23,19,36,53,2,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-24,20,37,54,2,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-25,20,38,56,2,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-26,21,39,57,2,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-27,22,41,60,2,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-28,22,42,62,2,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-29,24,44,64,2,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-30,24,45,66,2,0,NA,"33.886917","9.537499"
"Tunisia",2020-01-31,25,47,69,2,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-01,26,48,70,2,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-02,27,50,73,2,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-03,27,51,75,2,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-04,28,53,78,2,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-05,29,55,81,2,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-06,30,57,84,2,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-07,32,59,86,3,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-08,33,61,89,3,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-09,34,63,92,3,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-10,35,65,95,3,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-11,36,67,98,3,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-12,37,69,101,3,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-13,38,72,106,3,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-14,40,74,108,3,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-15,41,76,111,3,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-16,42,79,116,3,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-17,44,82,120,4,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-18,45,84,123,4,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-19,46,87,128,4,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-20,48,90,132,4,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-21,50,93,136,4,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-22,51,96,141,4,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-23,53,100,147,4,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-24,55,103,151,4,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-25,57,107,157,5,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-26,59,110,161,5,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-27,61,114,167,5,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-28,63,118,173,5,0,NA,"33.886917","9.537499"
"Tunisia",2020-02-29,65,122,179,5,0,NA,"33.886917","9.537499"
"Tunisia",2020-03-01,67,126,185,5,0,0,"33.886917","9.537499"
"Tunisia",2020-03-02,69,130,191,6,1,NA,"33.886917","9.537499"
"Tunisia",2020-03-03,72,134,196,6,0,NA,"33.886917","9.537499"
"Tunisia",2020-03-04,74,139,204,6,0,NA,"33.886917","9.537499"
"Tunisia",2020-03-05,77,144,211,6,0,NA,"33.886917","9.537499"
"Tunisia",2020-03-06,79,148,217,6,0,NA,"33.886917","9.537499"
"Tunisia",2020-03-07,82,153,224,7,0,NA,"33.886917","9.537499"
"Tunisia",2020-03-08,85,159,233,7,0,0,"33.886917","9.537499"
"Tunisia",2020-03-09,88,164,240,7,2,0,"33.886917","9.537499"
"Tunisia",2020-03-10,90,169,248,7,5,0,"33.886917","9.537499"
"Tunisia",2020-03-11,93,175,257,8,7,0,"33.886917","9.537499"
"Tunisia",2020-03-12,97,181,265,8,13,0,"33.886917","9.537499"
"Tunisia",2020-03-13,100,187,274,8,16,0,"33.886917","9.537499"
"Tunisia",2020-03-14,104,194,284,8,16,0,"33.886917","9.537499"
"Tunisia",2020-03-15,107,200,293,9,18,0,"33.886917","9.537499"
"Tunisia",2020-03-16,111,207,303,9,20,0,"33.886917","9.537499"
"Tunisia",2020-03-17,114,214,314,9,24,0,"33.886917","9.537499"
"Tunisia",2020-03-18,118,221,324,10,29,0,"33.886917","9.537499"
"Tunisia",2020-03-19,122,228,334,10,39,1,"33.886917","9.537499"
"Tunisia",2020-03-20,126,236,346,10,54,1,"33.886917","9.537499"
"Tunisia",2020-03-21,130,244,358,11,60,3,"33.886917","9.537499"
"Tunisia",2020-03-22,135,252,369,11,75,3,"33.886917","9.537499"
"Tunisia",2020-03-23,139,261,383,11,89,3,"33.886917","9.537499"
"Tunisia",2020-03-24,144,270,396,12,114,5,"33.886917","9.537499"
"Tunisia",2020-03-25,149,279,409,12,173,5,"33.886917","9.537499"
"Tunisia",2020-03-26,154,288,422,13,173,6,"33.886917","9.537499"
"Tunisia",2020-03-27,159,298,437,13,227,6,"33.886917","9.537499"
"Tunisia",2020-03-28,165,308,451,13,227,8,"33.886917","9.537499"
"Tunisia",2020-03-29,170,318,466,14,278,8,"33.886917","9.537499"
"Tunisia",2020-03-30,176,329,482,14,312,9,"33.886917","9.537499"
"Tunisia",2020-03-31,182,340,498,15,362,10,"33.886917","9.537499"
"Tunisia",2020-04-01,188,351,514,15,394,13,"33.886917","9.537499"
"Tunisia",2020-04-02,194,363,532,16,455,13,"33.886917","9.537499"
"Tunisia",2020-04-03,201,376,551,16,455,18,"33.886917","9.537499"
"Tunisia",2020-04-04,207,388,569,17,495,19,"33.886917","9.537499"
"Tunisia",2020-04-05,214,401,588,17,553,22,"33.886917","9.537499"
"Tunisia",2020-04-06,222,415,608,18,574,22,"33.886917","9.537499"
"Tunisia",2020-04-07,229,429,629,19,596,23,"33.886917","9.537499"
"Tunisia",2020-04-08,237,443,649,19,623,25,"33.886917","9.537499"
"Tunisia",2020-04-09,245,458,671,20,643,25,"33.886917","9.537499"
"Tunisia",2020-04-10,253,474,695,21,671,28,"33.886917","9.537499"
"Tunisia",2020-04-11,262,490,718,21,685,31,"33.886917","9.537499"
"Tunisia",2020-04-12,270,506,742,22,707,34,"33.886917","9.537499"
"Tunisia",2020-04-13,279,523,767,23,726,34,"33.886917","9.537499"
"Tunisia",2020-04-14,289,541,793,24,747,35,"33.886917","9.537499"
"Tunisia",2020-04-15,299,559,819,24,780,37,"33.886917","9.537499"
"Tunisia",2020-04-16,309,578,847,25,822,37,"33.886917","9.537499"
"Tunisia",2020-04-17,319,597,875,26,864,37,"33.886917","9.537499"
"Tunisia",2020-04-18,330,617,904,27,866,38,"33.886917","9.537499"
"Tunisia",2020-04-19,341,638,935,28,879,38,"33.886917","9.537499"
"Tunisia",2020-04-20,353,660,967,29,884,38,"33.886917","9.537499"
"Tunisia",2020-04-21,364,682,1000,30,901,38,"33.886917","9.537499"
"Tunisia",2020-04-22,377,705,1033,31,901,38,"33.886917","9.537499"
"Tunisia",2020-04-23,389,729,1069,32,918,38,"33.886917","9.537499"
"Tunisia",2020-04-24,402,753,1104,33,922,38,"33.886917","9.537499"
"Tunisia",2020-04-25,416,779,1142,34,939,38,"33.886917","9.537499"
"Tunisia",2020-04-26,430,805,1180,35,949,39,"33.886917","9.537499"
"Tunisia",2020-04-27,444,832,1220,36,967,40,"33.886917","9.537499"
"Tunisia",2020-04-28,459,860,1261,38,975,40,"33.886917","9.537499"
"Tunisia",2020-04-29,475,889,1303,39,980,40,"33.886917","9.537499"
"Tunisia",2020-04-30,491,919,1347,40,994,41,"33.886917","9.537499"
"Tunisia",2020-05-01,508,950,1392,41,998,42,"33.886917","9.537499"
"Tunisia",2020-05-02,525,982,1439,43,1009,42,"33.886917","9.537499"
"Tunisia",2020-05-03,542,1015,1488,44,1013,43,"33.886917","9.537499"
"Tunisia",2020-05-04,560,1049,1538,46,1018,43,"33.886917","9.537499"
"Tunisia",2020-05-05,580,1085,1590,47,1022,43,"33.886917","9.537499"
"Tunisia",2020-05-06,599,1121,1643,49,1025,44,"33.886917","9.537499"
"Tunisia",2020-05-07,619,1159,1699,51,1026,45,"33.886917","9.537499"
"Tunisia",2020-05-08,640,1198,1756,52,1030,45,"33.886917","9.537499"
"Tunisia",2020-05-09,662,1239,1816,54,1032,45,"33.886917","9.537499"
"Tunisia",2020-05-10,684,1280,1876,56,1032,45,"33.886917","9.537499"
"Tunisia",2020-05-11,707,1324,1941,58,1032,45,"33.886917","9.537499"
"Tunisia",2020-05-12,731,1368,2005,60,1032,45,"33.886917","9.537499"
"Tunisia",2020-05-13,755,1414,2073,62,NA,NA,"33.886917","9.537499"
"Tunisia",2020-05-14,781,1462,2143,64,NA,NA,"33.886917","9.537499"
"Tunisia",2020-05-15,807,1511,2215,66,NA,NA,"33.886917","9.537499"
"Tunisia",2020-05-16,834,1562,2290,68,NA,NA,"33.886917","9.537499"
"Tunisia",2020-05-17,863,1615,2367,70,NA,NA,"33.886917","9.537499"
"Tunisia",2020-05-18,892,1669,2446,73,NA,NA,"33.886917","9.537499"
"Tunisia",2020-05-19,922,1725,2528,75,NA,NA,"33.886917","9.537499"
