"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
153,2020-06-01,3709,4045,4381,3850
154,2020-06-02,3931,4287,4643,4143
155,2020-06-03,4164,4542,4920,NA
156,2020-06-04,4412,4812,5212,4831
157,2020-06-05,4671,5095,5519,5238
158,2020-06-06,4946,5394,5842,5529
159,2020-06-07,5234,5709,6184,5768
160,2020-06-08,5537,6039,6541,6056
161,2020-06-09,5856,6387,6918,NA
162,2020-06-10,6191,6752,7313,NA
163,2020-06-11,6542,7135,7728,NA
164,2020-06-12,6911,7537,8163,NA
165,2020-06-13,7297,7958,8619,NA
166,2020-06-14,7701,8399,9097,NA
167,2020-06-15,8124,8860,9596,NA
