"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
178,2020-06-26,22606,24046,25486,24114
179,2020-06-27,23354,24842,26330,25000
180,2020-06-28,24111,25647,27183,25243
181,2020-06-29,24875,26460,28045,25659
182,2020-06-30,25646,27280,28914,26941
183,2020-07-01,26421,28104,29787,28171
184,2020-07-02,27200,28933,30666,29195
185,2020-07-03,27983,29766,31549,30371
186,2020-07-04,28768,30600,32432,31619
187,2020-07-05,29553,31435,33317,31955
188,2020-07-06,30337,32269,34201,32401
189,2020-07-07,31120,33102,35084,NA
190,2020-07-08,31900,33932,35964,NA
191,2020-07-09,32676,34757,36838,NA
192,2020-07-10,33447,35578,37709,NA
193,2020-07-11,34213,36392,38571,NA
194,2020-07-12,34971,37199,39427,NA
195,2020-07-13,35723,37998,40273,NA
196,2020-07-14,36464,38787,41110,NA
197,2020-07-15,37197,39566,41935,NA
198,2020-07-16,37918,40333,42748,NA
