"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Italy","2020-02-23",3497,3766,4035,524,132,6,41.87194,12.56738,"Europe"
"Italy","2020-02-24",3875,4173,4471,581,229,11,41.87194,12.56738,"Europe"
"Italy","2020-02-25",4294,4624,4954,644,322,12,41.87194,12.56738,"Europe"
"Italy","2020-02-26",4755,5121,5487,713,400,17,41.87194,12.56738,"Europe"
"Italy","2020-02-27",5266,5671,6076,790,650,21,41.87194,12.56738,"Europe"
"Italy","2020-02-28",5831,6279,6727,874,888,29,41.87194,12.56738,"Europe"
"Italy","2020-02-29",6453,6949,7445,968,1128,35,41.87194,12.56738,"Europe"
"Italy","2020-03-01",7139,7688,8237,1071,1689,52,41.87194,12.56738,"Europe"
"Italy","2020-03-02",7895,8502,9109,1184,2036,80,41.87194,12.56738,"Europe"
"Italy","2020-03-03",8728,9399,10070,1309,2502,107,41.87194,12.56738,"Europe"
"Italy","2020-03-04",9643,10385,11127,1446,3089,148,41.87194,12.56738,"Europe"
"Italy","2020-03-05",10651,11470,12289,1597,3858,197,41.87194,12.56738,"Europe"
"Italy","2020-03-06",11756,12660,13564,1763,4636,233,41.87194,12.56738,"Europe"
"Italy","2020-03-07",12968,13965,14962,1945,5883,366,41.87194,12.56738,"Europe"
"Italy","2020-03-08",14295,15395,16495,2144,7375,464,41.87194,12.56738,"Europe"
"Italy","2020-03-09",15748,16959,18170,2362,9172,631,41.87194,12.56738,"Europe"
"Italy","2020-03-10",17334,18667,20000,2599,10149,827,41.87194,12.56738,"Europe"
"Italy","2020-03-11",19063,20529,21995,2859,12462,1016,41.87194,12.56738,"Europe"
"Italy","2020-03-12",20944,22555,24166,3141,15113,1268,41.87194,12.56738,"Europe"
"Italy","2020-03-13",22988,24756,26524,3447,17660,1441,41.87194,12.56738,"Europe"
"Italy","2020-03-14",25203,27141,29079,3780,21157,1811,41.87194,12.56738,"Europe"
"Italy","2020-03-15",27597,29720,31843,4139,23980,2158,41.87194,12.56738,"Europe"
"Italy","2020-03-16",30181,32502,34823,4526,27980,2505,41.87194,12.56738,"Europe"
"Italy","2020-03-17",32959,35494,38029,4943,31506,2978,41.87194,12.56738,"Europe"
"Italy","2020-03-18",35939,38703,41467,5390,35713,3407,41.87194,12.56738,"Europe"
"Italy","2020-03-19",39124,42133,45142,5867,41035,4032,41.87194,12.56738,"Europe"
"Italy","2020-03-20",42519,45789,49059,6376,47021,4827,41.87194,12.56738,"Europe"
"Italy","2020-03-21",46122,49670,53218,6917,53578,5476,41.87194,12.56738,"Europe"
"Italy","2020-03-22",49935,53776,57617,7489,59138,6077,41.87194,12.56738,"Europe"
"Italy","2020-03-23",53951,58101,62251,8091,63927,6820,41.87194,12.56738,"Europe"
"Italy","2020-03-24",58165,62639,67113,8723,69176,7505,41.87194,12.56738,"Europe"
"Italy","2020-03-25",62566,67378,72190,9383,74386,8165,41.87194,12.56738,"Europe"
"Italy","2020-03-26",67141,72305,77469,10069,80539,9136,41.87194,12.56738,"Europe"
"Italy","2020-03-27",71875,77403,82931,10779,86498,10023,41.87194,12.56738,"Europe"
"Italy","2020-03-28",76749,82652,88555,11510,92472,10781,41.87194,12.56738,"Europe"
"Italy","2020-03-29",81742,88029,94316,12259,97689,11591,41.87194,12.56738,"Europe"
"Italy","2020-03-30",86828,93507,100186,13021,101739,12430,41.87194,12.56738,"Europe"
"Italy","2020-03-31",91984,99059,106134,13795,105792,13157,41.87194,12.56738,"Europe"
"Italy","2020-04-01",97181,104656,112131,14574,110574,13917,41.87194,12.56738,"Europe"
"Italy","2020-04-02",102391,110267,118143,15355,115242,14681,41.87194,12.56738,"Europe"
"Italy","2020-04-03",107586,115861,124136,16134,119827,15362,41.87194,12.56738,"Europe"
"Italy","2020-04-04",112739,121410,130081,16907,124632,15889,41.87194,12.56738,"Europe"
"Italy","2020-04-05",117820,126882,135944,17669,128948,16525,41.87194,12.56738,"Europe"
"Italy","2020-04-06",122805,132251,141697,18417,132547,17129,41.87194,12.56738,"Europe"
"Italy","2020-04-07",127671,137491,147311,19146,135586,17669,41.87194,12.56738,"Europe"
"Italy","2020-04-08",132396,142579,152762,19855,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",136960,147494,158028,20539,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",141349,152221,163093,21198,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",145550,156745,167940,21828,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",149554,161057,172560,22428,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",153353,165148,176943,22998,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",156944,169015,181086,23536,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",160324,172656,184988,24043,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",163496,176072,188648,24519,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",166463,179267,192071,24964,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",169229,182245,195261,25379,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",171799,185013,198227,25764,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",174183,187580,200977,26122,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",176386,189953,203520,26452,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",178419,192142,205865,26757,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",180291,194158,208025,27038,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",182010,196009,210008,27295,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",183587,197708,211829,27532,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",185031,199263,213495,27748,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",186351,200684,215017,27946,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",187556,201982,216408,28127,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",188655,203166,217677,28292,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",189655,204243,218831,28442,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",190566,205224,219882,28579,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",191394,206115,220836,28703,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",192145,206924,221703,28815,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",192827,207659,222491,28918,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",193446,208325,223204,29010,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",194006,208928,223850,29094,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",194513,209474,224435,29170,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",194972,209969,224966,29239,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",195388,210417,225446,29302,218268,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-10",195764,210821,225878,29358,218268,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-11",196103,211187,226271,29409,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-12",196411,211518,226625,29455,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-13",196688,211816,226944,29497,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-14",196938,212086,227234,29534,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-15",197164,212329,227494,29568,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-16",197368,212549,227730,29599,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-17",197552,212747,227942,29626,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-18",197718,212926,228134,29651,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-19",197869,213088,228307,29674,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-20",198003,213233,228463,29694,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-21",198126,213365,228604,29712,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-22",198235,213483,228731,29729,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-23",198335,213590,228845,29744,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-24",198424,213686,228948,29757,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-25",198505,213773,229041,29769,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2019-12-30",0,0,0,0,0,NA,39.399872,0,"Europe"
"Portugal","2019-12-31",0,0,0,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-01",0,0,0,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-02",0,0,0,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-03",0,0,0,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-04",0,0,0,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-05",0,0,0,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-06",0,0,0,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-07",0,0,0,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-08",0,0,0,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-09",0,0,0,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-10",0,0,0,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-11",0,0,0,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-12",0,0,0,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-13",0,0,0,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-14",0,0,0,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-15",1,1,1,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-16",1,1,1,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-17",1,1,1,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-18",1,1,1,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-19",1,1,1,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-20",1,1,1,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-21",1,1,1,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-22",1,1,1,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-23",2,2,2,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-24",2,2,2,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-25",2,2,2,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-26",2,2,2,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-27",3,3,3,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-28",3,3,3,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-29",3,3,3,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-30",4,4,4,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-31",4,4,4,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-01",5,5,5,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-02",5,5,5,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-03",6,6,6,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-04",6,7,8,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-05",7,8,9,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-06",8,9,10,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-07",9,10,11,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-08",11,12,13,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-09",12,13,14,1,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-10",14,15,16,1,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-11",16,17,18,1,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-12",18,20,22,1,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-13",20,22,24,1,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-14",23,25,27,1,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-15",27,29,31,1,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-16",30,33,36,1,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-17",34,37,40,2,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-18",39,42,45,2,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-19",44,48,52,2,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-20",50,54,58,2,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-21",57,62,67,3,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-22",65,70,75,3,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-23",73,79,85,3,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-24",83,90,97,4,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-25",94,102,110,4,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-26",107,116,125,5,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-27",122,132,142,5,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-28",139,150,161,6,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-29",157,170,183,7,0,NA,39.399872,0,"Europe"
"Portugal","2020-03-01",178,193,208,8,0,0,39.399872,0,"Europe"
"Portugal","2020-03-02",202,219,236,9,2,0,39.399872,0,"Europe"
"Portugal","2020-03-03",230,249,268,10,4,0,39.399872,0,"Europe"
"Portugal","2020-03-04",261,282,303,12,5,0,39.399872,0,"Europe"
"Portugal","2020-03-05",296,320,344,13,9,0,39.399872,0,"Europe"
"Portugal","2020-03-06",335,363,391,15,13,0,39.399872,0,"Europe"
"Portugal","2020-03-07",381,412,443,17,21,0,39.399872,0,"Europe"
"Portugal","2020-03-08",432,467,502,19,30,0,39.399872,0,"Europe"
"Portugal","2020-03-09",490,530,570,22,39,0,39.399872,0,"Europe"
"Portugal","2020-03-10",554,600,646,25,41,0,39.399872,0,"Europe"
"Portugal","2020-03-11",628,680,732,28,59,0,39.399872,0,"Europe"
"Portugal","2020-03-12",712,770,828,32,78,0,39.399872,0,"Europe"
"Portugal","2020-03-13",805,871,937,36,112,0,39.399872,0,"Europe"
"Portugal","2020-03-14",910,985,1060,40,169,0,39.399872,0,"Europe"
"Portugal","2020-03-15",1029,1114,1199,46,245,0,39.399872,0,"Europe"
"Portugal","2020-03-16",1163,1259,1355,52,331,1,39.399872,0,"Europe"
"Portugal","2020-03-17",1313,1421,1529,58,448,2,39.399872,0,"Europe"
"Portugal","2020-03-18",1481,1603,1725,66,642,3,39.399872,0,"Europe"
"Portugal","2020-03-19",1669,1806,1943,74,785,6,39.399872,0,"Europe"
"Portugal","2020-03-20",1879,2033,2187,84,1020,12,39.399872,0,"Europe"
"Portugal","2020-03-21",2112,2286,2460,94,1280,14,39.399872,0,"Europe"
"Portugal","2020-03-22",2373,2568,2763,106,1600,23,39.399872,0,"Europe"
"Portugal","2020-03-23",2661,2880,3099,118,2060,33,39.399872,0,"Europe"
"Portugal","2020-03-24",2980,3225,3470,133,2362,43,39.399872,0,"Europe"
"Portugal","2020-03-25",3330,3604,3878,148,2995,60,39.399872,0,"Europe"
"Portugal","2020-03-26",3716,4021,4326,165,3544,76,39.399872,0,"Europe"
"Portugal","2020-03-27",4137,4477,4817,184,4268,100,39.399872,0,"Europe"
"Portugal","2020-03-28",4595,4973,5351,204,5170,119,39.399872,0,"Europe"
"Portugal","2020-03-29",5092,5510,5928,226,5962,140,39.399872,0,"Europe"
"Portugal","2020-03-30",5627,6090,6553,250,6408,160,39.399872,0,"Europe"
"Portugal","2020-03-31",6200,6710,7220,276,7443,187,39.399872,0,"Europe"
"Portugal","2020-04-01",6812,7372,7932,303,8251,209,39.399872,0,"Europe"
"Portugal","2020-04-02",7459,8072,8685,332,9034,246,39.399872,0,"Europe"
"Portugal","2020-04-03",8139,8808,9477,362,9886,266,39.399872,0,"Europe"
"Portugal","2020-04-04",8850,9577,10304,393,10524,295,39.399872,0,"Europe"
"Portugal","2020-04-05",9587,10375,11163,426,11278,311,39.399872,0,"Europe"
"Portugal","2020-04-06",10345,11195,12045,460,11730,345,39.399872,0,"Europe"
"Portugal","2020-04-07",11118,12032,12946,494,12442,380,39.399872,0,"Europe"
"Portugal","2020-04-08",11902,12880,13858,529,13141,409,39.399872,0,"Europe"
"Portugal","2020-04-09",12689,13732,14775,564,13956,435,39.399872,0,"Europe"
"Portugal","2020-04-10",13473,14580,15687,599,15472,470,39.399872,0,"Europe"
"Portugal","2020-04-11",14248,15419,16590,634,15987,504,39.399872,0,"Europe"
"Portugal","2020-04-12",15008,16241,17474,667,16585,535,39.399872,0,"Europe"
"Portugal","2020-04-13",15746,17040,18334,700,16934,567,39.399872,0,"Europe"
"Portugal","2020-04-14",16459,17812,19165,732,17448,599,39.399872,0,"Europe"
"Portugal","2020-04-15",17143,18552,19961,762,18091,629,39.399872,0,"Europe"
"Portugal","2020-04-16",17794,19256,20718,791,18841,657,39.399872,0,"Europe"
"Portugal","2020-04-17",18408,19921,21434,818,19022,687,39.399872,0,"Europe"
"Portugal","2020-04-18",18986,20546,22106,844,19685,714,39.399872,0,"Europe"
"Portugal","2020-04-19",19524,21129,22734,868,20206,735,39.399872,0,"Europe"
"Portugal","2020-04-20",20024,21670,23316,890,20863,762,39.399872,0,"Europe"
"Portugal","2020-04-21",20486,22170,23854,911,21379,785,39.399872,0,"Europe"
"Portugal","2020-04-22",20911,22630,24349,930,21982,820,39.399872,0,"Europe"
"Portugal","2020-04-23",21299,23050,24801,947,22353,880,39.399872,0,"Europe"
"Portugal","2020-04-24",21653,23433,25213,963,23271,903,39.399872,0,"Europe"
"Portugal","2020-04-25",21975,23781,25587,977,23683,928,39.399872,0,"Europe"
"Portugal","2020-04-26",22266,24096,25926,990,23846,948,39.399872,0,"Europe"
"Portugal","2020-04-27",22528,24380,26232,1002,24144,973,39.399872,0,"Europe"
"Portugal","2020-04-28",22765,24636,26507,1012,24324,989,39.399872,0,"Europe"
"Portugal","2020-04-29",22978,24866,26754,1022,24692,1007,39.399872,0,"Europe"
"Portugal","2020-04-30",23167,25071,26975,1030,24987,1007,39.399872,0,"Europe"
"Portugal","2020-05-01",23337,25255,27173,1038,25351,1023,39.399872,0,"Europe"
"Portugal","2020-05-02",23489,25419,27349,1044,25190,1063,39.399872,0,"Europe"
"Portugal","2020-05-03",23623,25565,27507,1050,25524,1063,39.399872,0,"Europe"
"Portugal","2020-05-04",23744,25695,27646,1056,25524,1074,39.399872,0,"Europe"
"Portugal","2020-05-05",23851,25811,27771,1060,25702,1089,39.399872,0,"Europe"
"Portugal","2020-05-06",23946,25914,27882,1065,26182,1105,39.399872,0,"Europe"
"Portugal","2020-05-07",24029,26004,27979,1068,26715,1114,39.399872,0,"Europe"
"Portugal","2020-05-08",24104,26085,28066,1072,27268,1126,39.399872,0,"Europe"
"Portugal","2020-05-09",24170,26156,28142,1075,27406,1126,39.399872,0,"Europe"
"Portugal","2020-05-10",24229,26220,28211,1077,27406,1126,39.399872,0,"Europe"
"Portugal","2020-05-11",24280,26275,28270,1080,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-12",24326,26325,28324,1082,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-13",24365,26368,28371,1083,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-14",24401,26407,28413,1085,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-15",24433,26441,28449,1086,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-16",24460,26470,28480,1088,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-17",24485,26497,28509,1089,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-18",24506,26520,28534,1090,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-19",24525,26541,28557,1090,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-20",24542,26559,28576,1091,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-21",24557,26575,28593,1092,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-22",24570,26589,28608,1092,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-23",24581,26601,28621,1093,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-24",24591,26612,28633,1093,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-25",24600,26622,28644,1094,NA,NA,39.399872,0,"Europe"
"Spain","2019-12-30",0,0,0,0,0,0,40.463667,0,"Europe"
"Spain","2019-12-31",0,0,0,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-01",0,0,0,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-02",0,0,0,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-03",0,0,0,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-04",0,0,0,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-05",0,0,0,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-06",0,0,0,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-07",0,0,0,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-08",0,0,0,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-09",0,0,0,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-10",0,0,0,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-11",0,0,0,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-12",1,1,1,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-13",1,1,1,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-14",1,1,1,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-15",1,1,1,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-16",1,1,1,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-17",1,1,1,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-18",1,1,1,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-19",1,2,3,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-20",1,2,3,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-21",1,2,3,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-22",2,3,4,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-23",2,3,4,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-24",3,4,5,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-25",3,4,5,0,0,0,40.463667,0,"Europe"
"Spain","2020-01-26",3,5,7,1,0,0,40.463667,0,"Europe"
"Spain","2020-01-27",4,6,8,1,0,0,40.463667,0,"Europe"
"Spain","2020-01-28",5,7,9,1,0,0,40.463667,0,"Europe"
"Spain","2020-01-29",5,8,11,1,0,0,40.463667,0,"Europe"
"Spain","2020-01-30",6,9,12,1,0,0,40.463667,0,"Europe"
"Spain","2020-01-31",7,11,15,1,1,0,40.463667,0,"Europe"
"Spain","2020-02-01",9,13,17,1,1,0,40.463667,0,"Europe"
"Spain","2020-02-02",10,15,20,2,1,0,40.463667,0,"Europe"
"Spain","2020-02-03",12,17,22,2,1,0,40.463667,0,"Europe"
"Spain","2020-02-04",14,20,26,2,1,0,40.463667,0,"Europe"
"Spain","2020-02-05",16,24,32,2,1,0,40.463667,0,"Europe"
"Spain","2020-02-06",19,28,37,3,1,0,40.463667,0,"Europe"
"Spain","2020-02-07",22,33,44,3,1,0,40.463667,0,"Europe"
"Spain","2020-02-08",26,39,52,4,1,0,40.463667,0,"Europe"
"Spain","2020-02-09",31,45,59,5,2,0,40.463667,0,"Europe"
"Spain","2020-02-10",36,53,70,5,2,0,40.463667,0,"Europe"
"Spain","2020-02-11",42,62,82,6,2,0,40.463667,0,"Europe"
"Spain","2020-02-12",50,73,96,7,2,0,40.463667,0,"Europe"
"Spain","2020-02-13",58,86,114,9,2,0,40.463667,0,"Europe"
"Spain","2020-02-14",69,101,133,10,2,0,40.463667,0,"Europe"
"Spain","2020-02-15",80,118,156,12,2,0,40.463667,0,"Europe"
"Spain","2020-02-16",94,139,184,14,2,0,40.463667,0,"Europe"
"Spain","2020-02-17",111,163,215,16,2,0,40.463667,0,"Europe"
"Spain","2020-02-18",130,191,252,19,2,0,40.463667,0,"Europe"
"Spain","2020-02-19",152,224,296,23,2,0,40.463667,0,"Europe"
"Spain","2020-02-20",179,263,347,26,2,0,40.463667,0,"Europe"
"Spain","2020-02-21",209,308,407,31,2,0,40.463667,0,"Europe"
"Spain","2020-02-22",246,362,478,36,2,0,40.463667,0,"Europe"
"Spain","2020-02-23",288,424,560,43,2,0,40.463667,0,"Europe"
"Spain","2020-02-24",338,497,656,50,3,0,40.463667,0,"Europe"
"Spain","2020-02-25",396,583,770,59,7,0,40.463667,0,"Europe"
"Spain","2020-02-26",465,684,903,69,12,0,40.463667,0,"Europe"
"Spain","2020-02-27",545,802,1059,81,25,0,40.463667,0,"Europe"
"Spain","2020-02-28",639,941,1243,95,34,0,40.463667,0,"Europe"
"Spain","2020-02-29",749,1103,1457,111,66,0,40.463667,0,"Europe"
"Spain","2020-03-01",878,1293,1708,130,83,0,40.463667,0,"Europe"
"Spain","2020-03-02",1029,1515,2001,152,114,0,40.463667,0,"Europe"
"Spain","2020-03-03",1206,1775,2344,179,151,1,40.463667,0,"Europe"
"Spain","2020-03-04",1413,2080,2747,209,200,3,40.463667,0,"Europe"
"Spain","2020-03-05",1655,2436,3217,245,261,5,40.463667,0,"Europe"
"Spain","2020-03-06",1937,2852,3767,287,374,5,40.463667,0,"Europe"
"Spain","2020-03-07",2267,3338,4409,336,430,5,40.463667,0,"Europe"
"Spain","2020-03-08",2653,3906,5159,393,589,28,40.463667,0,"Europe"
"Spain","2020-03-09",3102,4567,6032,459,1204,35,40.463667,0,"Europe"
"Spain","2020-03-10",3626,5338,7050,537,1639,47,40.463667,0,"Europe"
"Spain","2020-03-11",4235,6235,8235,627,2140,84,40.463667,0,"Europe"
"Spain","2020-03-12",4944,7278,9612,732,3004,121,40.463667,0,"Europe"
"Spain","2020-03-13",5765,8487,11209,854,4231,136,40.463667,0,"Europe"
"Spain","2020-03-14",6716,9887,13058,994,5753,288,40.463667,0,"Europe"
"Spain","2020-03-15",7815,11505,15195,1157,7753,309,40.463667,0,"Europe"
"Spain","2020-03-16",9081,13369,17657,1345,9191,491,40.463667,0,"Europe"
"Spain","2020-03-17",10536,15512,20488,1560,11178,598,40.463667,0,"Europe"
"Spain","2020-03-18",12203,17966,23729,1807,13716,767,40.463667,0,"Europe"
"Spain","2020-03-19",14104,20765,27426,2089,17147,1002,40.463667,0,"Europe"
"Spain","2020-03-20",16265,23946,31627,2409,19980,1326,40.463667,0,"Europe"
"Spain","2020-03-21",18707,27541,36375,2770,24926,1720,40.463667,0,"Europe"
"Spain","2020-03-22",21452,31583,41714,3177,28572,2182,40.463667,0,"Europe"
"Spain","2020-03-23",24519,36098,47677,3631,33089,2696,40.463667,0,"Europe"
"Spain","2020-03-24",27921,41107,54293,4135,39673,3434,40.463667,0,"Europe"
"Spain","2020-03-25",31666,46620,61574,4689,47610,4089,40.463667,0,"Europe"
"Spain","2020-03-26",35754,52638,69522,5295,56188,4858,40.463667,0,"Europe"
"Spain","2020-03-27",40173,59144,78115,5949,64059,5690,40.463667,0,"Europe"
"Spain","2020-03-28",44903,66108,87313,6649,72248,6528,40.463667,0,"Europe"
"Spain","2020-03-29",49913,73483,97053,7391,78797,7340,40.463667,0,"Europe"
"Spain","2020-03-30",55157,81204,107251,8168,85195,8189,40.463667,0,"Europe"
"Spain","2020-03-31",60583,89192,117801,8971,94417,9053,40.463667,0,"Europe"
"Spain","2020-04-01",66127,97354,128581,9792,102136,10003,40.463667,0,"Europe"
