"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Iran",2019-12-30,3,3,3,0,0,0,"32.427908","53.688046"
"Iran",2019-12-31,3,3,3,0,0,0,"32.427908","53.688046"
"Iran",2020-01-01,3,3,3,0,0,0,"32.427908","53.688046"
"Iran",2020-01-02,4,4,4,0,0,0,"32.427908","53.688046"
"Iran",2020-01-03,4,4,4,0,0,0,"32.427908","53.688046"
"Iran",2020-01-04,5,5,5,0,0,0,"32.427908","53.688046"
"Iran",2020-01-05,5,5,5,0,0,0,"32.427908","53.688046"
"Iran",2020-01-06,6,6,6,0,0,0,"32.427908","53.688046"
"Iran",2020-01-07,7,7,7,0,0,0,"32.427908","53.688046"
"Iran",2020-01-08,8,8,8,1,0,0,"32.427908","53.688046"
"Iran",2020-01-09,9,9,9,1,0,0,"32.427908","53.688046"
"Iran",2020-01-10,10,10,10,1,0,0,"32.427908","53.688046"
"Iran",2020-01-11,10,11,12,1,0,0,"32.427908","53.688046"
"Iran",2020-01-12,11,12,13,1,0,0,"32.427908","53.688046"
"Iran",2020-01-13,12,13,14,1,0,0,"32.427908","53.688046"
"Iran",2020-01-14,14,15,16,1,0,0,"32.427908","53.688046"
"Iran",2020-01-15,16,17,18,1,0,0,"32.427908","53.688046"
"Iran",2020-01-16,18,19,20,1,0,0,"32.427908","53.688046"
"Iran",2020-01-17,20,21,22,1,0,0,"32.427908","53.688046"
"Iran",2020-01-18,22,23,24,1,0,0,"32.427908","53.688046"
"Iran",2020-01-19,25,26,27,2,0,0,"32.427908","53.688046"
"Iran",2020-01-20,28,29,30,2,0,0,"32.427908","53.688046"
"Iran",2020-01-21,31,33,35,2,0,0,"32.427908","53.688046"
"Iran",2020-01-22,35,37,39,2,0,0,"32.427908","53.688046"
"Iran",2020-01-23,39,41,43,3,0,0,"32.427908","53.688046"
"Iran",2020-01-24,44,46,48,3,0,0,"32.427908","53.688046"
"Iran",2020-01-25,49,51,53,3,0,0,"32.427908","53.688046"
"Iran",2020-01-26,54,57,60,4,0,0,"32.427908","53.688046"
"Iran",2020-01-27,61,64,67,4,0,0,"32.427908","53.688046"
"Iran",2020-01-28,68,71,74,4,0,0,"32.427908","53.688046"
"Iran",2020-01-29,76,80,84,5,0,0,"32.427908","53.688046"
