"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
177,2020-06-25,34252,37849,41446,38871
178,2020-06-26,35986,39766,43546,41326
179,2020-06-27,37808,41779,45750,42766
180,2020-06-28,39722,43894,48066,44905
181,2020-06-29,41733,46116,50499,47071
182,2020-06-30,43846,48451,53056,49218
183,2020-07-01,46066,50904,55742,50676
184,2020-07-02,48398,53481,58564,52281
185,2020-07-03,50849,56189,61529,53996
186,2020-07-04,53423,59034,64645,55760
187,2020-07-05,56128,62023,67918,57854
188,2020-07-06,58970,65163,71356,NA
189,2020-07-07,61955,68462,74969,NA
190,2020-07-08,65092,71928,78764,NA
191,2020-07-09,68388,75570,82752,NA
192,2020-07-10,71850,79396,86942,NA
193,2020-07-11,75488,83416,91344,NA
194,2020-07-12,79309,87639,95969,NA
195,2020-07-13,83325,92076,100827,NA
196,2020-07-14,87544,96738,105932,NA
197,2020-07-15,91975,101635,111295,NA
