"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"China",2019-12-30,9159,15841,22523,645,27,0,"35.86166","104.195397"
"China",2019-12-31,9348,16168,22988,659,27,0,"35.86166","104.195397"
"China",2020-01-01,9540,16501,23462,672,27,0,"35.86166","104.195397"
"China",2020-01-02,9737,16842,23947,686,44,0,"35.86166","104.195397"
"China",2020-01-03,9938,17189,24440,700,44,0,"35.86166","104.195397"
"China",2020-01-04,10143,17544,24945,715,59,0,"35.86166","104.195397"
"China",2020-01-05,10353,17906,25459,729,59,0,"35.86166","104.195397"
"China",2020-01-06,10567,18276,25985,745,59,0,"35.86166","104.195397"
"China",2020-01-07,10785,18653,26521,760,59,0,"35.86166","104.195397"
"China",2020-01-08,11007,19038,27069,776,59,0,"35.86166","104.195397"
"China",2020-01-09,11234,19431,27628,792,59,1,"35.86166","104.195397"
"China",2020-01-10,11466,19832,28198,808,59,1,"35.86166","104.195397"
"China",2020-01-11,11703,20241,28779,825,59,1,"35.86166","104.195397"
"China",2020-01-12,11944,20659,29374,842,59,1,"35.86166","104.195397"
"China",2020-01-13,12191,21086,29981,859,59,2,"35.86166","104.195397"
"China",2020-01-14,12443,21521,30599,877,59,2,"35.86166","104.195397"
"China",2020-01-15,12699,21965,31231,895,59,2,"35.86166","104.195397"
"China",2020-01-16,12961,22418,31875,913,63,2,"35.86166","104.195397"
"China",2020-01-17,13229,22881,32533,932,80,3,"35.86166","104.195397"
"China",2020-01-18,13502,23353,33204,951,216,3,"35.86166","104.195397"
"China",2020-01-19,13781,23835,33889,971,235,6,"35.86166","104.195397"
"China",2020-01-20,14065,24327,34589,991,386,17,"35.86166","104.195397"
"China",2020-01-21,14355,24829,35303,1012,526,17,"35.86166","104.195397"
"China",2020-01-22,14652,25342,36032,1032,623,26,"35.86166","104.195397"
"China",2020-01-23,14954,25865,36776,1054,882,41,"35.86166","104.195397"
"China",2020-01-24,15263,26399,37535,1076,1323,56,"35.86166","104.195397"
"China",2020-01-25,15577,26943,38309,1098,1988,81,"35.86166","104.195397"
"China",2020-01-26,15899,27499,39099,1120,2775,106,"35.86166","104.195397"
"China",2020-01-27,16227,28067,39907,1143,4528,132,"35.86166","104.195397"
"China",2020-01-28,16562,28646,40730,1167,5994,170,"35.86166","104.195397"
"China",2020-01-29,16904,29238,41572,1191,7734,213,"35.86166","104.195397"
"China",2020-01-30,17253,29841,42429,1216,9714,259,"35.86166","104.195397"
"China",2020-01-31,17609,30457,43305,1241,11809,304,"35.86166","104.195397"
"China",2020-02-01,17973,31086,44199,1266,14399,361,"35.86166","104.195397"
"China",2020-02-02,18343,31727,45111,1293,17211,426,"35.86166","104.195397"
"China",2020-02-03,18722,32382,46042,1319,20448,492,"35.86166","104.195397"
"China",2020-02-04,19108,33050,46992,1346,24320,564,"35.86166","104.195397"
"China",2020-02-05,19503,33732,47961,1374,28047,637,"35.86166","104.195397"
"China",2020-02-06,19906,34429,48952,1403,31207,723,"35.86166","104.195397"
"China",2020-02-07,20316,35139,49962,1432,34625,812,"35.86166","104.195397"
"China",2020-02-08,20735,35864,50993,1461,37232,909,"35.86166","104.195397"
"China",2020-02-09,21164,36605,52046,1491,40206,1017,"35.86166","104.195397"
"China",2020-02-10,21600,37360,53120,1522,42696,1114,"35.86166","104.195397"
"China",2020-02-11,22046,38131,54216,1553,44724,1368,"35.86166","104.195397"
"China",2020-02-12,22501,38918,55335,1586,59865,1381,"35.86166","104.195397"
"China",2020-02-13,22966,39722,56478,1618,64021,1524,"35.86166","104.195397"
"China",2020-02-14,23439,40541,57643,1652,66559,1666,"35.86166","104.195397"
"China",2020-02-15,23923,41378,58833,1686,68566,1771,"35.86166","104.195397"
"China",2020-02-16,24417,42232,60047,1721,70618,1869,"35.86166","104.195397"
"China",2020-02-17,24921,43104,61287,1756,72508,2008,"35.86166","104.195397"
"China",2020-02-18,25435,43993,62551,1792,74258,2120,"35.86166","104.195397"
"China",2020-02-19,25960,44901,63842,1829,74652,2238,"35.86166","104.195397"
"China",2020-02-20,26496,45828,65160,1867,75543,2347,"35.86166","104.195397"
"China",2020-02-21,27043,46774,66505,1906,76369,2445,"35.86166","104.195397"
"China",2020-02-22,27601,47739,67877,1945,77016,2595,"35.86166","104.195397"
"China",2020-02-23,28171,48725,69279,1985,77234,2665,"35.86166","104.195397"
"China",2020-02-24,28752,49730,70708,2026,77749,2717,"35.86166","104.195397"
"China",2020-02-25,29346,50757,72168,2068,78159,2746,"35.86166","104.195397"
"China",2020-02-26,29951,51804,73657,2111,78598,2790,"35.86166","104.195397"
"China",2020-02-27,30569,52873,75177,2154,78927,2837,"35.86166","104.195397"
"China",2020-02-28,31201,53965,76729,2199,79355,2872,"35.86166","104.195397"
"China",2020-02-29,31845,55079,78313,2244,79929,2914,"35.86166","104.195397"
"China",2020-03-01,32502,56215,79928,2290,80134,2946,"35.86166","104.195397"
"China",2020-03-02,33173,57376,81579,2338,80261,2983,"35.86166","104.195397"
"China",2020-03-03,33857,58560,83263,2386,80380,3014,"35.86166","104.195397"
"China",2020-03-04,34556,59768,84980,2435,80497,3044,"35.86166","104.195397"
"China",2020-03-05,35269,61002,86735,2485,80667,3072,"35.86166","104.195397"
"China",2020-03-06,35997,62261,88525,2537,80768,3099,"35.86166","104.195397"
"China",2020-03-07,36740,63546,90352,2589,80814,3122,"35.86166","104.195397"
"China",2020-03-08,37499,64858,92217,2642,80859,3139,"35.86166","104.195397"
"China",2020-03-09,38272,66196,94120,2697,80879,3161,"35.86166","104.195397"
"China",2020-03-10,39062,67562,96062,2752,80908,3172,"35.86166","104.195397"
"China",2020-03-11,39868,68957,98046,2809,80932,3179,"35.86166","104.195397"
"China",2020-03-12,40691,70380,100069,2867,80954,3194,"35.86166","104.195397"
"China",2020-03-13,41531,71833,102135,2927,80973,3203,"35.86166","104.195397"
"China",2020-03-14,42388,73315,104242,2987,80995,3216,"35.86166","104.195397"
