"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
160,2020-06-08,55135,57084,59033,56032
161,2020-06-09,57232,59255,61278,59148
162,2020-06-10,59271,61366,63461,62095
163,2020-06-11,61244,63409,65574,64126
164,2020-06-12,63146,65378,67610,66328
165,2020-06-13,64972,67268,69564,68510
166,2020-06-14,66717,69075,71433,69179
167,2020-06-15,68378,70795,73212,69224
168,2020-06-16,69954,72426,74898,NA
169,2020-06-17,71443,73968,76493,NA
170,2020-06-18,72845,75420,77995,NA
171,2020-06-19,74163,76784,79405,NA
172,2020-06-20,75396,78061,80726,NA
173,2020-06-21,76548,79254,81960,NA
174,2020-06-22,77621,80364,83107,NA
