"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"United.States","2020-07-09",2412957,2847269,3281581,114961,3118008,134097,37.09024,0,"North America"
"United.States","2020-07-10",2426953,2863785,3300617,115627,3184633,134814,37.09024,0,"North America"
"United.States","2020-07-11",2440566,2879848,3319130,116276,3247684,137782,37.09024,0,"North America"
"United.States","2020-07-12",2453801,2895465,3337129,116907,3412493,137782,37.09024,0,"North America"
"United.States","2020-07-13",2466663,2910642,3354621,117519,NA,NA,37.09024,0,"North America"
"United.States","2020-07-14",2479160,2925388,3371616,118115,NA,NA,37.09024,0,"North America"
"United.States","2020-07-15",2491295,2939708,3388121,118693,NA,NA,37.09024,0,"North America"
"United.States","2020-07-16",2503079,2953612,3404145,119254,NA,NA,37.09024,0,"North America"
"United.States","2020-07-17",2514514,2967106,3419698,119799,NA,NA,37.09024,0,"North America"
"United.States","2020-07-18",2525609,2980198,3434787,120328,NA,NA,37.09024,0,"North America"
"United.States","2020-07-19",2536371,2992897,3449423,120840,NA,NA,37.09024,0,"North America"
"United.States","2020-07-20",2546807,3005211,3463615,121338,NA,NA,37.09024,0,"North America"
"United.States","2020-07-21",2556923,3017148,3477373,121820,NA,NA,37.09024,0,"North America"
"United.States","2020-07-22",2566726,3028716,3490706,122287,NA,NA,37.09024,0,"North America"
"United.States","2020-07-23",2576225,3039924,3503623,122739,NA,NA,37.09024,0,"North America"
"United.States","2020-07-24",2585424,3050779,3516134,123178,NA,NA,37.09024,0,"North America"
"United.States","2020-07-25",2594333,3061291,3528249,123602,NA,NA,37.09024,0,"North America"
"United.States","2020-07-26",2602957,3071468,3539979,124013,NA,NA,37.09024,0,"North America"
"United.States","2020-07-27",2611305,3081318,3551331,124411,NA,NA,37.09024,0,"North America"
"United.States","2020-07-28",2619383,3090850,3562317,124795,NA,NA,37.09024,0,"North America"
"United.States","2020-07-29",2627197,3100071,3572945,125168,NA,NA,37.09024,0,"North America"
"United.States","2020-07-30",2634756,3108990,3583224,125528,NA,NA,37.09024,0,"North America"
"United.States","2020-07-31",2642065,3117615,3593165,125876,NA,NA,37.09024,0,"North America"
"United.States","2020-08-01",2649132,3125954,3602776,126213,NA,NA,37.09024,0,"North America"
"United.States","2020-08-02",2655964,3134015,3612066,126538,NA,NA,37.09024,0,"North America"
"United.States","2020-08-03",2662565,3141805,3621045,126853,NA,NA,37.09024,0,"North America"
"United.States","2020-08-04",2668945,3149333,3629721,127157,NA,NA,37.09024,0,"North America"
"United.States","2020-08-05",2675109,3156606,3638103,127450,NA,NA,37.09024,0,"North America"
"United.States","2020-08-06",2681062,3163631,3646200,127734,NA,NA,37.09024,0,"North America"
"United.States","2020-08-07",2686812,3170416,3654020,128008,NA,NA,37.09024,0,"North America"
"United.States","2020-08-08",2692365,3176968,3661571,128272,NA,NA,37.09024,0,"North America"
"United.States","2020-08-09",2697726,3183294,3668862,128528,NA,NA,37.09024,0,"North America"
"United.States","2020-08-10",2702900,3189400,3675900,128774,NA,NA,37.09024,0,"North America"
"United.States","2020-08-11",2707895,3195294,3682693,129012,NA,NA,37.09024,0,"North America"
"World","2020-06-12",7175646,7910918,8646190,187574,7626590,430150,0,0,"World"
"World","2020-06-13",7310403,8059483,8808563,616192,7760557,433283,0,0,"World"
"World","2020-06-14",7445599,8208532,8971465,182312,7882683,436657,0,0,"World"
"World","2020-06-15",7581158,8357981,9134804,94811,8001532,443514,0,0,"World"
"World","2020-06-16",7717004,8507747,9298490,176999,8143020,448757,0,0,"World"
"World","2020-06-17",7853060,8657745,9462430,379594,8319560,455079,0,0,"World"
"World","2020-06-18",7989252,8807892,9626532,386178,8458337,460093,0,0,"World"
"World","2020-06-19",8125501,8958102,9790703,416819,8635659,464311,0,0,"World"
"World","2020-06-20",8261729,9108289,9954849,331031,8797653,468289,0,0,"World"
"World","2020-06-21",8397861,9258370,10118879,219524,8927545,471714,0,0,"World"
"World","2020-06-22",8533818,9408258,10282698,719313,9063821,477291,0,0,"World"
"World","2020-06-23",8669523,9557869,10446215,212281,9229672,482489,0,0,"World"
"World","2020-06-24",8804902,9707120,10609338,110116,9401004,489208,0,0,"World"
"World","2020-06-25",8939879,9855927,10771975,205047,9582584,493917,0,0,"World"
"World","2020-06-26",9074379,10004209,10934039,438629,9771843,498550,0,0,"World"
"World","2020-06-27",9208328,10151884,11095440,445104,9953229,501597,0,0,"World"
"World","2020-06-28",9341656,10298873,11256090,479205,10113462,505309,0,0,"World"
"World","2020-06-29",9474290,10445098,11415906,379616,10273424,511041,0,0,"World"
"World","2020-06-30",9606163,10590484,11574805,251109,10465987,515972,0,0,"World"
"World","2020-07-01",9737206,10734954,11732702,820747,10666202,521115,0,0,"World"
"World","2020-07-02",9867353,10878437,11889521,241611,10844591,526237,0,0,"World"
"World","2020-07-03",9996540,11020862,12045184,125019,11051135,530581,0,0,"World"
"World","2020-07-04",10124706,11162161,12199616,232222,11240740,533961,0,0,"World"
"World","2020-07-05",10251791,11302268,12352745,495542,11419719,537815,0,0,"World"
"World","2020-07-06",10377738,11441120,12504502,501630,11595164,543906,0,0,"World"
"World","2020-07-07",10502491,11578656,12654821,538753,11802188,549281,0,0,"World"
"World","2020-07-08",10625996,11714817,12803638,425763,12017661,554722,0,0,"World"
"World","2020-07-09",10748205,11849548,12950891,280963,12246269,559998,0,0,"World"
"World","2020-07-10",10869068,11982796,13096524,916151,12476028,564924,0,0,"World"
"World","2020-07-11",10988542,12114512,13240482,269065,12698995,571009,0,0,"World"
"World","2020-07-12",11106583,12244648,13382713,138901,13023505,571009,0,0,"World"
"World","2020-07-13",11223149,12373159,13523169,257417,NA,NA,0,0,"World"
"World","2020-07-14",11338206,12500005,13661804,548056,NA,NA,0,0,"World"
"World","2020-07-15",11451717,12625147,13798577,553543,NA,NA,0,0,"World"
"World","2020-07-16",11563650,12748550,13933450,593188,NA,NA,0,0,"World"
"World","2020-07-17",11673976,12870181,14066386,467753,NA,NA,0,0,"World"
"World","2020-07-18",11782669,12990011,14197353,308004,NA,NA,0,0,"World"
"World","2020-07-19",11889702,13108012,14326322,1002180,NA,NA,0,0,"World"
"World","2020-07-20",11995057,13224162,14453267,293710,NA,NA,0,0,"World"
"World","2020-07-21",12098712,13338438,14578164,151309,NA,NA,0,0,"World"
"World","2020-07-22",12200651,13450823,14700995,279837,NA,NA,0,0,"World"
"World","2020-07-23",12300861,13561301,14821741,594588,NA,NA,0,0,"World"
"World","2020-07-24",12399329,13669859,14940389,599348,NA,NA,0,0,"World"
"World","2020-07-25",12496047,13776487,15056927,641018,NA,NA,0,0,"World"
"World","2020-07-26",12591005,13881176,15171347,504497,NA,NA,0,0,"World"
"World","2020-07-27",12684202,13983922,15283642,331570,NA,NA,0,0,"World"
"World","2020-07-28",12775632,14084721,15393810,1076855,NA,NA,0,0,"World"
"World","2020-07-29",12865296,14183573,15501850,315019,NA,NA,0,0,"World"
"World","2020-07-30",12953196,14280479,15607762,161995,NA,NA,0,0,"World"
"World","2020-07-31",13039333,14375443,15711553,299073,NA,NA,0,0,"World"
"World","2020-08-01",13123714,14468470,15813226,634363,NA,NA,0,0,"World"
"World","2020-08-02",13206345,14559568,15912791,638357,NA,NA,0,0,"World"
"World","2020-08-03",13287234,14648745,16010256,681604,NA,NA,0,0,"World"
"World","2020-08-04",13366391,14736014,16105637,535565,NA,NA,0,0,"World"
"World","2020-08-05",13443829,14821386,16198943,351427,NA,NA,0,0,"World"
"World","2020-08-06",13519560,14904877,16290194,1139560,NA,NA,0,0,"World"
"World","2020-08-07",13593597,14986501,16379405,332852,NA,NA,0,0,"World"
"World","2020-08-08",13665958,15066276,16466594,170909,NA,NA,0,0,"World"
"World","2020-08-09",13736658,15144221,16551784,315067,NA,NA,0,0,"World"
"World","2020-08-10",13805715,15220354,16634993,667329,NA,NA,0,0,"World"
"World","2020-08-11",13873148,15294697,16716246,670588,NA,NA,0,0,"World"
"Brazil","2020-06-12",767525,807002,846479,31204,828810,42720,0,0,"South America"
"Brazil","2020-06-13",797388,838401,879414,32418,850514,43332,0,0,"South America"
"Brazil","2020-06-14",827843,870422,913001,33656,867624,43959,0,0,"South America"
"Brazil","2020-06-15",858857,903031,947205,34917,888271,45241,0,0,"South America"
"Brazil","2020-06-16",890395,936192,981989,36199,923189,46510,0,0,"South America"
"Brazil","2020-06-17",922421,969865,1017309,37501,955377,47748,0,0,"South America"
"Brazil","2020-06-18",954895,1004009,1053123,38821,978142,48954,0,0,"South America"
"Brazil","2020-06-19",987774,1038579,1089384,40158,1032913,49976,0,0,"South America"
"Brazil","2020-06-20",1021013,1073528,1126043,41509,1067579,50617,0,0,"South America"
"Brazil","2020-06-21",1054565,1108805,1163045,42873,1085038,51271,0,0,"South America"
"Brazil","2020-06-22",1088380,1144360,1200340,44248,1106470,52645,0,0,"South America"
"Brazil","2020-06-23",1122410,1180140,1237870,45631,1145906,53830,0,0,"South America"
"Brazil","2020-06-24",1156601,1216090,1275579,47021,1188631,54971,0,0,"South America"
"Brazil","2020-06-25",1190900,1252153,1313406,48416,1228114,55961,0,0,"South America"
"Brazil","2020-06-26",1225255,1288275,1351295,49813,1274974,57070,0,0,"South America"
"Brazil","2020-06-27",1259611,1324398,1389185,51209,1313667,57622,0,0,"South America"
"Brazil","2020-06-28",1293915,1360466,1427017,52604,1344143,58314,0,0,"South America"
"Brazil","2020-06-29",1328112,1396422,1464732,53994,1368195,59594,0,0,"South America"
"Brazil","2020-06-30",1362149,1432210,1502271,55378,1402041,60632,0,0,"South America"
"Brazil","2020-07-01",1395976,1467777,1539578,56753,1448753,61884,0,0,"South America"
"Brazil","2020-07-02",1429541,1503068,1576595,58118,1496858,63174,0,0,"South America"
"Brazil","2020-07-03",1462796,1538033,1613270,59470,1539081,64265,0,0,"South America"
"Brazil","2020-07-04",1495692,1572621,1649550,60807,1577004,64867,0,0,"South America"
"Brazil","2020-07-05",1528184,1606785,1685386,62128,1603055,65487,0,0,"South America"
"Brazil","2020-07-06",1560232,1640481,1720730,63431,1623284,66741,0,0,"South America"
"Brazil","2020-07-07",1591794,1673666,1755538,64714,1668589,67964,0,0,"South America"
"Brazil","2020-07-08",1622832,1706301,1789770,65976,1713160,69184,0,0,"South America"
"Brazil","2020-07-09",1653313,1738349,1823385,67215,1755779,70398,0,0,"South America"
"Brazil","2020-07-10",1683204,1769778,1856352,68430,1800827,71469,0,0,"South America"
"Brazil","2020-07-11",1712477,1800556,1888635,69621,1839850,72100,0,0,"South America"
"Brazil","2020-07-12",1741105,1830657,1920209,70784,1864681,72100,0,0,"South America"
"Brazil","2020-07-13",1769068,1860058,1951048,71921,NA,NA,0,0,"South America"
"Brazil","2020-07-14",1796346,1888739,1981132,73030,NA,NA,0,0,"South America"
"Brazil","2020-07-15",1822921,1916681,2010441,74111,NA,NA,0,0,"South America"
"Brazil","2020-07-16",1848781,1943871,2038961,75162,NA,NA,0,0,"South America"
"Brazil","2020-07-17",1873915,1970298,2066681,76184,NA,NA,0,0,"South America"
"Brazil","2020-07-18",1898315,1995953,2093591,77176,NA,NA,0,0,"South America"
"Brazil","2020-07-19",1921977,2020832,2119687,78138,NA,NA,0,0,"South America"
"Brazil","2020-07-20",1944899,2044933,2144967,79070,NA,NA,0,0,"South America"
"Brazil","2020-07-21",1967079,2068254,2169429,79971,NA,NA,0,0,"South America"
"Brazil","2020-07-22",1988521,2090798,2193075,80843,NA,NA,0,0,"South America"
"United.Kingdom","2020-06-12",273128,290048,306968,44888,292950,41662,55.378051,0,"Europe"
"United.Kingdom","2020-06-13",273646,290598,307550,44973,294375,41698,55.378051,0,"Europe"
"United.Kingdom","2020-06-14",274127,291108,308089,45052,295889,41736,55.378051,0,"Europe"
"United.Kingdom","2020-06-15",274573,291582,308591,45125,296857,41969,55.378051,0,"Europe"
"United.Kingdom","2020-06-16",274987,292022,309057,45193,298136,42153,55.378051,0,"Europe"
"United.Kingdom","2020-06-17",275372,292430,309488,45257,299251,42288,55.378051,0,"Europe"
"United.Kingdom","2020-06-18",275727,292808,309889,45315,300469,42461,55.378051,0,"Europe"
"United.Kingdom","2020-06-19",276058,293159,310260,45369,301815,42589,55.378051,0,"Europe"
"United.Kingdom","2020-06-20",276364,293484,310604,45420,303110,42632,55.378051,0,"Europe"
"United.Kingdom","2020-06-21",276648,293786,310924,45466,304331,42647,55.378051,0,"Europe"
"United.Kingdom","2020-06-22",276911,294065,311219,45510,305289,42927,55.378051,0,"Europe"
"United.Kingdom","2020-06-23",277156,294325,311494,45550,306210,43081,55.378051,0,"Europe"
"United.Kingdom","2020-06-24",277382,294565,311748,45587,306862,43230,55.378051,0,"Europe"
"United.Kingdom","2020-06-25",277591,294787,311983,45621,307980,43414,55.378051,0,"Europe"
"United.Kingdom","2020-06-26",277785,294993,312201,45653,309360,43514,55.378051,0,"Europe"
"United.Kingdom","2020-06-27",277965,295184,312403,45683,310250,43550,55.378051,0,"Europe"
"United.Kingdom","2020-06-28",278132,295361,312590,45710,311151,43575,55.378051,0,"Europe"
"United.Kingdom","2020-06-29",278286,295525,312764,45735,311965,43730,55.378051,0,"Europe"
"United.Kingdom","2020-06-30",278429,295677,312925,45759,312654,43906,55.378051,0,"Europe"
"United.Kingdom","2020-07-01",278561,295817,313073,45781,313483,43995,55.378051,0,"Europe"
"United.Kingdom","2020-07-02",278683,295947,313211,45801,283757,44131,55.378051,0,"Europe"
"United.Kingdom","2020-07-03",278797,296068,313339,45820,284276,44198,55.378051,0,"Europe"
"United.Kingdom","2020-07-04",278902,296179,313456,45837,284900,44220,55.378051,0,"Europe"
"United.Kingdom","2020-07-05",279000,296283,313566,45853,285416,44236,55.378051,0,"Europe"
"United.Kingdom","2020-07-06",279089,296378,313667,45867,285768,44391,55.378051,0,"Europe"
"United.Kingdom","2020-07-07",279173,296467,313761,45881,286349,44517,55.378051,0,"Europe"
"United.Kingdom","2020-07-08",279249,296548,313847,45894,286979,44602,55.378051,0,"Europe"
"United.Kingdom","2020-07-09",279321,296624,313927,45906,287621,44650,55.378051,0,"Europe"
"United.Kingdom","2020-07-10",279387,296694,314001,45916,288133,44798,55.378051,0,"Europe"
"United.Kingdom","2020-07-11",279448,296759,314070,45926,288953,44819,55.378051,0,"Europe"
"United.Kingdom","2020-07-12",279504,296819,314134,45936,289603,44819,55.378051,0,"Europe"
"United.Kingdom","2020-07-13",279557,296875,314193,45944,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-14",279605,296926,314247,45952,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-15",279650,296974,314298,45960,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-16",279692,297018,314344,45967,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-17",279730,297059,314388,45973,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-18",279766,297097,314428,45979,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-19",279799,297132,314465,45984,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-20",279829,297164,314499,45989,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-21",279858,297194,314530,45994,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-22",279884,297222,314560,45998,NA,NA,55.378051,0,"Europe"
"United.States","2020-06-12",1881961,2220698,2559435,89662,2048986,115436,37.09024,0,"North America"
"United.States","2020-06-13",1906652,2249834,2593016,90839,2074526,115732,37.09024,0,"North America"
"United.States","2020-06-14",1931015,2278582,2626149,91999,2094069,116127,37.09024,0,"North America"
"United.States","2020-06-15",1955036,2306926,2658816,93144,2114026,116963,37.09024,0,"North America"
"United.States","2020-06-16",1978705,2334856,2691007,94272,2137731,117717,37.09024,0,"North America"
"United.States","2020-06-17",2002011,2362357,2722703,95382,2163290,118434,37.09024,0,"North America"
"United.States","2020-06-18",2024947,2389421,2753895,96475,2191052,119112,37.09024,0,"North America"
"United.States","2020-06-19",2047502,2416036,2784570,97549,2220961,119719,37.09024,0,"North America"
"United.States","2020-06-20",2069671,2442195,2814719,98605,2255119,119975,37.09024,0,"North America"
"United.States","2020-06-21",2091445,2467888,2844331,99643,2280912,120402,37.09024,0,"North America"
"United.States","2020-06-22",2112819,2493109,2873399,100661,2312302,121228,37.09024,0,"North America"
"United.States","2020-06-23",2133789,2517853,2901917,101660,2347022,121979,37.09024,0,"North America"
"United.States","2020-06-24",2154349,2542114,2929879,102640,2381361,124416,37.09024,0,"North America"
"United.States","2020-06-25",2174497,2565889,2957281,103600,2422310,125039,37.09024,0,"North America"
"United.States","2020-06-26",2194230,2589173,2984116,104540,2467837,125539,37.09024,0,"North America"
"United.States","2020-06-27",2213545,2611965,3010385,105460,2510323,125804,37.09024,0,"North America"
"United.States","2020-06-28",2232442,2634263,3036084,106360,2548996,126140,37.09024,0,"North America"
"United.States","2020-06-29",2250920,2656067,3061214,107241,2590552,127410,37.09024,0,"North America"
"United.States","2020-06-30",2268979,2677377,3085775,108101,2634432,128062,37.09024,0,"North America"
"United.States","2020-07-01",2286620,2698193,3109766,108942,2686480,128740,37.09024,0,"North America"
"United.States","2020-07-02",2303844,2718517,3133190,109762,2739879,129434,37.09024,0,"North America"
"United.States","2020-07-03",2320653,2738351,3156049,110563,2794321,129676,37.09024,0,"North America"
"United.States","2020-07-04",2337049,2757699,3178349,111344,2839542,129947,37.09024,0,"North America"
"United.States","2020-07-05",2353035,2776562,3200089,112106,2888635,130306,37.09024,0,"North America"
"United.States","2020-07-06",2368616,2794947,3221278,112848,2938625,131480,37.09024,0,"North America"
"United.States","2020-07-07",2383793,2812856,3241919,113571,2996098,132309,37.09024,0,"North America"
"United.States","2020-07-08",2398572,2830295,3262018,114275,3055004,133291,37.09024,0,"North America"
"United.States","2020-07-09",2412957,2847269,3281581,114961,3118008,134097,37.09024,0,"North America"
"United.States","2020-07-10",2426953,2863785,3300617,115627,3184633,134814,37.09024,0,"North America"
"United.States","2020-07-11",2440566,2879848,3319130,116276,3247684,137782,37.09024,0,"North America"
"United.States","2020-07-12",2453801,2895465,3337129,116907,3412493,137782,37.09024,0,"North America"
"United.States","2020-07-13",2466663,2910642,3354621,117519,NA,NA,37.09024,0,"North America"
"United.States","2020-07-14",2479160,2925388,3371616,118115,NA,NA,37.09024,0,"North America"
"United.States","2020-07-15",2491295,2939708,3388121,118693,NA,NA,37.09024,0,"North America"
"United.States","2020-07-16",2503079,2953612,3404145,119254,NA,NA,37.09024,0,"North America"
"United.States","2020-07-17",2514514,2967106,3419698,119799,NA,NA,37.09024,0,"North America"
"United.States","2020-07-18",2525609,2980198,3434787,120328,NA,NA,37.09024,0,"North America"
"United.States","2020-07-19",2536371,2992897,3449423,120840,NA,NA,37.09024,0,"North America"
"United.States","2020-07-20",2546807,3005211,3463615,121338,NA,NA,37.09024,0,"North America"
"United.States","2020-07-21",2556923,3017148,3477373,121820,NA,NA,37.09024,0,"North America"
"United.States","2020-07-22",2566726,3028716,3490706,122287,NA,NA,37.09024,0,"North America"
"World","2020-06-12",7175646,7910918,8646190,187574,7626590,430150,0,0,"World"
"World","2020-06-13",7310403,8059483,8808563,616192,7760557,433283,0,0,"World"
"World","2020-06-14",7445599,8208532,8971465,182312,7882683,436657,0,0,"World"
"World","2020-06-15",7581158,8357981,9134804,94811,8001532,443514,0,0,"World"
"World","2020-06-16",7717004,8507747,9298490,176999,8143020,448757,0,0,"World"
"World","2020-06-17",7853060,8657745,9462430,379594,8319560,455079,0,0,"World"
"World","2020-06-18",7989252,8807892,9626532,386178,8458337,460093,0,0,"World"
"World","2020-06-19",8125501,8958102,9790703,416819,8635659,464311,0,0,"World"
"World","2020-06-20",8261729,9108289,9954849,331031,8797653,468289,0,0,"World"
"World","2020-06-21",8397861,9258370,10118879,219524,8927545,471714,0,0,"World"
"World","2020-06-22",8533818,9408258,10282698,719313,9063821,477291,0,0,"World"
"World","2020-06-23",8669523,9557869,10446215,212281,9229672,482489,0,0,"World"
"World","2020-06-24",8804902,9707120,10609338,110116,9401004,489208,0,0,"World"
"World","2020-06-25",8939879,9855927,10771975,205047,9582584,493917,0,0,"World"
"World","2020-06-26",9074379,10004209,10934039,438629,9771843,498550,0,0,"World"
"World","2020-06-27",9208328,10151884,11095440,445104,9953229,501597,0,0,"World"
"World","2020-06-28",9341656,10298873,11256090,479205,10113462,505309,0,0,"World"
"World","2020-06-29",9474290,10445098,11415906,379616,10273424,511041,0,0,"World"
"World","2020-06-30",9606163,10590484,11574805,251109,10465987,515972,0,0,"World"
"World","2020-07-01",9737206,10734954,11732702,820747,10666202,521115,0,0,"World"
"World","2020-07-02",9867353,10878437,11889521,241611,10844591,526237,0,0,"World"
"World","2020-07-03",9996540,11020862,12045184,125019,11051135,530581,0,0,"World"
"World","2020-07-04",10124706,11162161,12199616,232222,11240740,533961,0,0,"World"
"World","2020-07-05",10251791,11302268,12352745,495542,11419719,537815,0,0,"World"
"World","2020-07-06",10377738,11441120,12504502,501630,11595164,543906,0,0,"World"
"World","2020-07-07",10502491,11578656,12654821,538753,11802188,549281,0,0,"World"
"World","2020-07-08",10625996,11714817,12803638,425763,12017661,554722,0,0,"World"
"World","2020-07-09",10748205,11849548,12950891,280963,12246269,559998,0,0,"World"
"World","2020-07-10",10869068,11982796,13096524,916151,12476028,564924,0,0,"World"
"World","2020-07-11",10988542,12114512,13240482,269065,12698995,571009,0,0,"World"
"World","2020-07-12",11106583,12244648,13382713,138901,13023505,571009,0,0,"World"
"World","2020-07-13",11223149,12373159,13523169,257417,NA,NA,0,0,"World"
"World","2020-07-14",11338206,12500005,13661804,548056,NA,NA,0,0,"World"
"World","2020-07-15",11451717,12625147,13798577,553543,NA,NA,0,0,"World"
"World","2020-07-16",11563650,12748550,13933450,593188,NA,NA,0,0,"World"
"World","2020-07-17",11673976,12870181,14066386,467753,NA,NA,0,0,"World"
"World","2020-07-18",11782669,12990011,14197353,308004,NA,NA,0,0,"World"
"World","2020-07-19",11889702,13108012,14326322,1002180,NA,NA,0,0,"World"
"World","2020-07-20",11995057,13224162,14453267,293710,NA,NA,0,0,"World"
"World","2020-07-21",12098712,13338438,14578164,151309,NA,NA,0,0,"World"
"World","2020-07-22",12200651,13450823,14700995,279837,NA,NA,0,0,"World"
