"dia_ano","dias","otimista","casos_estimados","pessimista","x"
114,2020-04-23,4,6,8,7
115,2020-04-24,5,7,9,7
116,2020-04-25,5,7,9,7
117,2020-04-26,5,8,11,7
118,2020-04-27,5,8,11,9
119,2020-04-28,6,9,12,9
120,2020-04-29,7,10,13,9
121,2020-04-30,7,10,13,9
122,2020-05-01,7,11,15,NA
123,2020-05-02,8,12,16,NA
124,2020-05-03,9,13,17,NA
125,2020-05-04,9,14,19,NA
126,2020-05-05,10,15,20,NA
127,2020-05-06,11,17,23,NA
128,2020-05-07,12,18,24,NA
