"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
194,2020-07-12,13874,15209,16544,15132
195,2020-07-13,14156,15518,16880,15307
196,2020-07-14,14435,15824,17213,15723
197,2020-07-15,14709,16124,17539,16031
198,2020-07-16,14978,16419,17860,16672
199,2020-07-17,15243,16709,18175,16954
200,2020-07-18,15502,16993,18484,17209
201,2020-07-19,15755,17271,18787,17773
202,2020-07-20,16003,17543,19083,17898
203,2020-07-21,16246,17809,19372,18354
204,2020-07-22,16482,18068,19654,18850
205,2020-07-23,16713,18321,19929,NA
206,2020-07-24,16937,18566,20195,NA
207,2020-07-25,17155,18805,20455,NA
208,2020-07-26,17366,19037,20708,NA
209,2020-07-27,17572,19263,20954,NA
210,2020-07-28,17771,19481,21191,NA
211,2020-07-29,17964,19692,21420,NA
212,2020-07-30,18151,19897,21643,NA
213,2020-07-31,18330,20094,21858,NA
214,2020-08-01,18505,20285,22065,NA
