"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
177,2020-06-25,240830,249712,258594,248587
178,2020-06-26,247342,256465,265588,258508
179,2020-06-27,253879,263243,272607,265581
180,2020-06-28,260431,270036,279641,271737
181,2020-06-29,266990,276837,286684,275145
182,2020-06-30,273548,283637,293726,281380
183,2020-07-01,280097,290428,300759,289935
184,2020-07-02,286631,297203,307775,302179
185,2020-07-03,293140,303952,314764,310702
186,2020-07-04,299617,310668,321719,312530
187,2020-07-05,306055,317343,328631,320179
188,2020-07-06,312446,323970,335494,NA
189,2020-07-07,318783,330540,342297,NA
190,2020-07-08,325059,337048,349037,NA
191,2020-07-09,331267,343485,355703,NA
192,2020-07-10,337402,349846,362290,NA
193,2020-07-11,343457,356124,368791,NA
194,2020-07-12,349426,362314,375202,NA
195,2020-07-13,355305,368409,381513,NA
196,2020-07-14,361087,374405,387723,NA
197,2020-07-15,366771,380298,393825,NA
