"dia_ano","dias","otimista","casos_estimados","pessimista","x"
101,2020-04-10,6,8,10,11
102,2020-04-11,8,10,12,11
103,2020-04-12,9,12,15,13
104,2020-04-13,11,15,19,13
105,2020-04-14,14,18,22,16
106,2020-04-15,15,20,25,21
107,2020-04-16,17,23,29,24
108,2020-04-17,20,26,32,26
109,2020-04-18,22,29,36,NA
110,2020-04-19,24,32,40,NA
111,2020-04-20,26,34,42,NA
112,2020-04-21,27,36,45,NA
113,2020-04-22,29,38,47,NA
114,2020-04-23,30,40,50,NA
115,2020-04-24,31,41,51,NA
