"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Denmark",2019-12-30,1,1,1,0,0,0,"56.26392","9.501785"
"Denmark",2019-12-31,1,1,1,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-01,1,1,1,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-02,1,1,1,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-03,1,1,1,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-04,1,1,1,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-05,1,1,1,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-06,2,2,2,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-07,2,2,2,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-08,2,2,2,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-09,2,2,2,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-10,2,2,2,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-11,2,3,4,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-12,2,3,4,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-13,2,3,4,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-14,2,3,4,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-15,3,4,5,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-16,3,4,5,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-17,3,4,5,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-18,4,5,6,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-19,4,5,6,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-20,5,6,7,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-21,5,6,7,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-22,6,7,8,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-23,6,7,8,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-24,6,8,10,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-25,7,9,11,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-26,7,9,11,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-27,8,10,12,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-28,9,11,13,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-29,10,12,14,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-30,10,13,16,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-31,12,15,18,1,0,0,"56.26392","9.501785"
"Denmark",2020-02-01,13,16,19,1,0,0,"56.26392","9.501785"
"Denmark",2020-02-02,13,17,21,1,0,0,"56.26392","9.501785"
"Denmark",2020-02-03,15,19,23,1,0,0,"56.26392","9.501785"
"Denmark",2020-02-04,17,21,25,1,0,0,"56.26392","9.501785"
"Denmark",2020-02-05,18,23,28,1,0,0,"56.26392","9.501785"
"Denmark",2020-02-06,20,25,30,1,0,0,"56.26392","9.501785"
"Denmark",2020-02-07,21,27,33,1,0,0,"56.26392","9.501785"
"Denmark",2020-02-08,24,30,36,1,0,0,"56.26392","9.501785"
"Denmark",2020-02-09,25,32,39,1,0,0,"56.26392","9.501785"
"Denmark",2020-02-10,28,35,42,1,0,0,"56.26392","9.501785"
"Denmark",2020-02-11,30,38,46,2,0,0,"56.26392","9.501785"
"Denmark",2020-02-12,33,42,51,2,0,0,"56.26392","9.501785"
"Denmark",2020-02-13,36,46,56,2,0,0,"56.26392","9.501785"
"Denmark",2020-02-14,40,50,60,2,0,0,"56.26392","9.501785"
"Denmark",2020-02-15,44,55,66,2,0,0,"56.26392","9.501785"
"Denmark",2020-02-16,48,60,72,2,0,0,"56.26392","9.501785"
"Denmark",2020-02-17,52,65,78,3,0,0,"56.26392","9.501785"
"Denmark",2020-02-18,56,71,86,3,0,0,"56.26392","9.501785"
