"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
192,2020-07-10,66040,67305,68570,67297
193,2020-07-11,67811,69110,70409,68406
194,2020-07-12,69556,70888,72220,70712
195,2020-07-13,71271,72636,74001,72284
196,2020-07-14,72952,74349,75746,73654
197,2020-07-15,74597,76026,77455,75379
198,2020-07-16,76205,77664,79123,77621
199,2020-07-17,77772,79261,80750,79400
200,2020-07-18,79296,80815,82334,81163
201,2020-07-19,80777,82324,83871,82412
202,2020-07-20,82212,83787,85362,84287
203,2020-07-21,83602,85203,86804,NA
204,2020-07-22,84944,86571,88198,NA
205,2020-07-23,86238,87890,89542,NA
206,2020-07-24,87485,89161,90837,NA
207,2020-07-25,88685,90383,92081,NA
208,2020-07-26,89835,91556,93277,NA
209,2020-07-27,90939,92681,94423,NA
210,2020-07-28,91996,93758,95520,NA
211,2020-07-29,93007,94788,96569,NA
212,2020-07-30,93972,95772,97572,NA
