"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
106,2020-04-15,293,330,367,334
107,2020-04-16,321,361,401,362
108,2020-04-17,344,387,430,370
109,2020-04-18,362,408,454,393
110,2020-04-19,378,425,472,416
111,2020-04-20,390,439,488,433
112,2020-04-21,399,449,499,457
113,2020-04-22,406,457,508,479
114,2020-04-23,411,463,515,NA
115,2020-04-24,415,467,519,NA
116,2020-04-25,418,470,522,NA
117,2020-04-26,420,473,526,NA
118,2020-04-27,421,474,527,NA
119,2020-04-28,423,476,529,NA
120,2020-04-29,424,477,530,NA
