"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
133,2020-05-12,2618,2802,2986,2917
134,2020-05-13,2758,2951,3144,2917
135,2020-05-14,2904,3108,3312,2997
136,2020-05-15,3060,3274,3488,3597
137,2020-05-16,3222,3448,3674,3695
138,2020-05-17,3394,3632,3870,3735
139,2020-05-18,3574,3825,4076,3735
140,2020-05-19,3764,4028,4292,3750
141,2020-05-20,3965,4243,4521,NA
142,2020-05-21,4176,4469,4762,NA
143,2020-05-22,4399,4707,5015,NA
144,2020-05-23,4632,4957,5282,NA
145,2020-05-24,4879,5221,5563,NA
146,2020-05-25,5139,5499,5859,NA
147,2020-05-26,5413,5792,6171,NA
