"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
119,2020-04-28,1170,1330,1490,1271
120,2020-04-29,1196,1359,1522,1348
121,2020-04-30,1219,1386,1553,1407
122,2020-05-01,1241,1411,1581,1447
123,2020-05-02,1262,1434,1606,1492
124,2020-05-03,1280,1455,1630,1514
125,2020-05-04,1297,1474,1651,1562
126,2020-05-05,1313,1492,1671,1588
127,2020-05-06,1327,1508,1689,NA
128,2020-05-07,1340,1523,1706,NA
129,2020-05-08,1352,1537,1722,NA
130,2020-05-09,1363,1549,1735,NA
131,2020-05-10,1372,1560,1748,NA
132,2020-05-11,1381,1570,1759,NA
133,2020-05-12,1389,1579,1769,NA
