"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
183,2020-07-01,12969,13875,14781,13715
184,2020-07-02,13119,14036,14953,14048
185,2020-07-03,13261,14188,15115,14112
186,2020-07-04,13397,14333,15269,14487
187,2020-07-05,13524,14469,15414,14622
188,2020-07-06,13645,14599,15553,14688
189,2020-07-07,13758,14720,15682,14941
190,2020-07-08,13866,14835,15804,15167
191,2020-07-09,13967,14943,15919,15465
192,2020-07-10,14062,15045,16028,15768
193,2020-07-11,14151,15140,16129,16080
194,2020-07-12,14235,15230,16225,NA
195,2020-07-13,14314,15314,16314,NA
196,2020-07-14,14387,15393,16399,NA
197,2020-07-15,14457,15467,16477,NA
198,2020-07-16,14521,15536,16551,NA
199,2020-07-17,14581,15600,16619,NA
200,2020-07-18,14638,15661,16684,NA
201,2020-07-19,14690,15717,16744,NA
202,2020-07-20,14740,15770,16800,NA
203,2020-07-21,14786,15819,16852,NA
