"dia_ano","dias","otimista","casos_estimados","pessimista","x"
93,2020-04-02,0,0,0,0
94,2020-04-03,0,0,0,1
95,2020-04-04,0,1,2,1
96,2020-04-05,0,1,2,1
97,2020-04-06,0,1,2,1
98,2020-04-07,0,1,2,1
99,2020-04-08,-1,2,5,1
100,2020-04-09,-1,2,5,3
101,2020-04-10,-1,3,7,NA
102,2020-04-11,-2,5,12,NA
103,2020-04-12,-2,6,14,NA
104,2020-04-13,-3,9,21,NA
105,2020-04-14,-4,12,28,NA
106,2020-04-15,-5,16,37,NA
107,2020-04-16,-7,22,51,NA
