"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
157,2020-06-05,127288,132795,138302,134565
158,2020-06-06,131697,137394,143091,140549
159,2020-06-07,136150,142040,147930,143073
160,2020-06-08,140641,146725,152809,144593
161,2020-06-09,145163,151443,157723,150138
162,2020-06-10,149708,156185,162662,156316
163,2020-06-11,154269,160943,167617,162520
164,2020-06-12,158839,165711,172583,167900
165,2020-06-13,163412,170481,177550,NA
166,2020-06-14,167977,175244,182511,NA
167,2020-06-15,172529,179993,187457,NA
168,2020-06-16,177059,184719,192379,NA
169,2020-06-17,181562,189417,197272,NA
170,2020-06-18,186030,194078,202126,NA
171,2020-06-19,190455,198694,206933,NA
