"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
188,2020-07-06,52322,54828,57334,53151
189,2020-07-07,53257,55808,58359,54802
190,2020-07-08,54156,56750,59344,56344
191,2020-07-09,55019,57655,60291,57614
192,2020-07-10,55847,58522,61197,59118
193,2020-07-11,56638,59351,62064,60421
194,2020-07-12,57394,60143,62892,60784
195,2020-07-13,58114,60898,63682,61108
196,2020-07-14,58800,61617,64434,62462
197,2020-07-15,59453,62301,65149,63939
198,2020-07-16,60071,62949,65827,65423
199,2020-07-17,60659,63565,66471,NA
200,2020-07-18,61215,64147,67079,NA
201,2020-07-19,61740,64698,67656,NA
202,2020-07-20,62237,65218,68199,NA
203,2020-07-21,62706,65710,68714,NA
204,2020-07-22,63148,66173,69198,NA
205,2020-07-23,63564,66609,69654,NA
206,2020-07-24,63955,67019,70083,NA
207,2020-07-25,64325,67406,70487,NA
208,2020-07-26,64670,67768,70866,NA
