"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
199,2020-07-17,132780,140011,147242,135230
200,2020-07-18,133740,141023,148306,135230
201,2020-07-19,134659,141992,149325,138524
202,2020-07-20,135536,142917,150298,141005
203,2020-07-21,136375,143802,151229,145121
204,2020-07-22,137176,144646,152116,148623
205,2020-07-23,137940,145452,152964,151549
206,2020-07-24,138668,146220,153772,154879
207,2020-07-25,139363,146952,154541,156293
208,2020-07-26,140025,147650,155275,156325
209,2020-07-27,140654,148314,155974,157834
210,2020-07-28,141254,148946,156638,NA
211,2020-07-29,141824,149547,157270,NA
212,2020-07-30,142365,150118,157871,NA
213,2020-07-31,142880,150661,158442,NA
214,2020-08-01,143369,151177,158985,NA
215,2020-08-02,143834,151667,159500,NA
216,2020-08-03,144275,152132,159989,NA
217,2020-08-04,144693,152573,160453,NA
218,2020-08-05,145091,152992,160893,NA
219,2020-08-06,145467,153389,161311,NA
