"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Chile",2019-12-30,0,0,0,0,0,NA,"0","0"
"Chile",2019-12-31,0,0,0,0,0,NA,"0","0"
"Chile",2020-01-01,0,0,0,0,0,NA,"0","0"
"Chile",2020-01-02,0,0,0,0,0,NA,"0","0"
"Chile",2020-01-03,0,0,0,0,0,NA,"0","0"
"Chile",2020-01-04,0,0,0,0,0,NA,"0","0"
"Chile",2020-01-05,0,0,0,0,0,NA,"0","0"
"Chile",2020-01-06,0,0,0,0,0,NA,"0","0"
"Chile",2020-01-07,0,0,0,0,0,NA,"0","0"
"Chile",2020-01-08,0,0,0,0,0,NA,"0","0"
"Chile",2020-01-09,0,0,0,0,0,NA,"0","0"
"Chile",2020-01-10,0,0,0,0,0,NA,"0","0"
"Chile",2020-01-11,0,0,0,0,0,NA,"0","0"
"Chile",2020-01-12,0,0,0,0,0,NA,"0","0"
"Chile",2020-01-13,0,0,0,0,0,NA,"0","0"
"Chile",2020-01-14,1,1,1,0,0,NA,"0","0"
"Chile",2020-01-15,1,1,1,0,0,NA,"0","0"
"Chile",2020-01-16,1,1,1,0,0,NA,"0","0"
"Chile",2020-01-17,1,1,1,0,0,NA,"0","0"
"Chile",2020-01-18,1,1,1,0,0,NA,"0","0"
"Chile",2020-01-19,1,1,1,0,0,NA,"0","0"
"Chile",2020-01-20,1,1,1,0,0,NA,"0","0"
"Chile",2020-01-21,1,1,1,0,0,NA,"0","0"
"Chile",2020-01-22,1,1,1,0,0,NA,"0","0"
"Chile",2020-01-23,1,1,1,0,0,NA,"0","0"
"Chile",2020-01-24,1,2,3,0,0,NA,"0","0"
"Chile",2020-01-25,1,2,3,0,0,NA,"0","0"
"Chile",2020-01-26,1,2,3,0,0,NA,"0","0"
"Chile",2020-01-27,1,2,3,0,0,NA,"0","0"
"Chile",2020-01-28,1,2,3,0,0,NA,"0","0"
"Chile",2020-01-29,2,3,4,0,0,NA,"0","0"
"Chile",2020-01-30,2,3,4,0,0,NA,"0","0"
"Chile",2020-01-31,2,3,4,0,0,NA,"0","0"
"Chile",2020-02-01,3,4,5,0,0,NA,"0","0"
"Chile",2020-02-02,3,4,5,0,0,NA,"0","0"
"Chile",2020-02-03,3,5,7,0,0,NA,"0","0"
"Chile",2020-02-04,3,5,7,0,0,NA,"0","0"
"Chile",2020-02-05,4,6,8,0,0,NA,"0","0"
"Chile",2020-02-06,5,7,9,0,0,NA,"0","0"
"Chile",2020-02-07,5,7,9,0,0,NA,"0","0"
"Chile",2020-02-08,5,8,11,0,0,NA,"0","0"
"Chile",2020-02-09,6,9,12,0,0,NA,"0","0"
"Chile",2020-02-10,7,10,13,0,0,NA,"0","0"
"Chile",2020-02-11,7,11,15,0,0,NA,"0","0"
"Chile",2020-02-12,9,13,17,0,0,NA,"0","0"
"Chile",2020-02-13,10,14,18,0,0,NA,"0","0"
"Chile",2020-02-14,11,16,21,0,0,NA,"0","0"
"Chile",2020-02-15,12,18,24,0,0,NA,"0","0"
"Chile",2020-02-16,14,20,26,0,0,NA,"0","0"
"Chile",2020-02-17,15,22,29,0,0,NA,"0","0"
"Chile",2020-02-18,16,24,32,0,0,NA,"0","0"
"Chile",2020-02-19,18,27,36,0,0,NA,"0","0"
"Chile",2020-02-20,20,30,40,0,0,NA,"0","0"
"Chile",2020-02-21,23,34,45,0,0,NA,"0","0"
"Chile",2020-02-22,26,38,50,0,0,NA,"0","0"
"Chile",2020-02-23,29,42,55,0,0,NA,"0","0"
"Chile",2020-02-24,32,47,62,0,0,NA,"0","0"
"Chile",2020-02-25,35,52,69,0,0,NA,"0","0"
"Chile",2020-02-26,39,58,77,1,0,NA,"0","0"
"Chile",2020-02-27,44,65,86,1,0,NA,"0","0"
"Chile",2020-02-28,50,73,96,1,0,NA,"0","0"
"Chile",2020-02-29,55,81,107,1,0,NA,"0","0"
"Chile",2020-03-01,61,90,119,1,0,NA,"0","0"
"Chile",2020-03-02,69,101,133,1,0,0,"0","0"
"Chile",2020-03-03,76,112,148,1,1,0,"0","0"
"Chile",2020-03-04,85,125,165,1,3,0,"0","0"
"Chile",2020-03-05,95,140,185,1,4,0,"0","0"
"Chile",2020-03-06,106,156,206,1,5,NA,"0","0"
"Chile",2020-03-07,118,174,230,2,0,0,"0","0"
"Chile",2020-03-08,132,194,256,2,10,0,"0","0"
"Chile",2020-03-09,147,217,287,2,13,0,"0","0"
"Chile",2020-03-10,164,242,320,2,17,0,"0","0"
"Chile",2020-03-11,183,270,357,2,23,0,"0","0"
"Chile",2020-03-12,204,301,398,3,33,0,"0","0"
"Chile",2020-03-13,227,335,443,3,43,0,"0","0"
"Chile",2020-03-14,254,374,494,3,61,0,"0","0"
"Chile",2020-03-15,283,417,551,4,75,0,"0","0"
"Chile",2020-03-16,316,465,614,4,156,0,"0","0"
"Chile",2020-03-17,352,519,686,4,201,0,"0","0"
"Chile",2020-03-18,393,579,765,5,238,0,"0","0"
"Chile",2020-03-19,439,646,853,6,342,0,"0","0"
"Chile",2020-03-20,490,721,952,6,434,0,"0","0"
"Chile",2020-03-21,546,804,1062,7,537,1,"0","0"
"Chile",2020-03-22,609,897,1185,8,632,2,"0","0"
"Chile",2020-03-23,679,1000,1321,9,746,2,"0","0"
"Chile",2020-03-24,758,1116,1474,10,922,3,"0","0"
"Chile",2020-03-25,845,1245,1645,11,1142,4,"0","0"
"Chile",2020-03-26,942,1388,1834,12,1306,5,"0","0"
"Chile",2020-03-27,1052,1549,2046,13,1610,6,"0","0"
"Chile",2020-03-28,1173,1728,2283,15,1909,7,"0","0"
"Chile",2020-03-29,1308,1927,2546,17,2139,8,"0","0"
"Chile",2020-03-30,1460,2150,2840,19,2449,12,"0","0"
"Chile",2020-03-31,1628,2398,3168,21,2738,16,"0","0"
"Chile",2020-04-01,1816,2675,3534,23,3031,18,"0","0"
"Chile",2020-04-02,2026,2984,3942,26,3404,22,"0","0"
"Chile",2020-04-03,2259,3328,4397,29,3737,27,"0","0"
"Chile",2020-04-04,2521,3713,4905,32,4161,34,"0","0"
"Chile",2020-04-05,2811,4141,5471,36,4471,37,"0","0"
"Chile",2020-04-06,3137,4620,6103,40,4815,43,"0","0"
"Chile",2020-04-07,3499,5153,6807,45,5116,48,"0","0"
"Chile",2020-04-08,3903,5748,7593,50,5546,48,"0","0"
"Chile",2020-04-09,4353,6412,8471,55,5546,48,"0","0"
"Chile",2020-04-10,4856,7153,9450,62,NA,NA,"0","0"
"Chile",2020-04-11,5417,7979,10541,69,NA,NA,"0","0"
"Chile",2020-04-12,6042,8900,11758,77,NA,NA,"0","0"
"Chile",2020-04-13,6740,9928,13116,86,NA,NA,"0","0"
"Chile",2020-04-14,7518,11074,14630,96,NA,NA,"0","0"
"Chile",2020-04-15,8387,12353,16319,107,NA,NA,"0","0"
"Chile",2020-04-16,9356,13780,18204,119,NA,NA,"0","0"
