"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Albania",2019-12-30,0,0,0,0,0,NA,"41.153332","20.168331"
"Albania",2019-12-31,0,0,0,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-01,0,0,0,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-02,0,0,0,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-03,0,0,0,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-04,0,0,0,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-05,0,0,0,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-06,0,0,0,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-07,0,0,0,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-08,0,0,0,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-09,1,1,1,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-10,1,1,1,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-11,1,1,1,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-12,1,1,1,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-13,1,1,1,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-14,1,1,1,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-15,1,1,1,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-16,1,1,1,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-17,1,1,1,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-18,1,1,1,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-19,1,1,1,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-20,1,1,1,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-21,1,1,1,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-22,1,1,1,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-23,2,2,2,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-24,2,2,2,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-25,2,2,2,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-26,2,2,2,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-27,2,2,2,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-28,2,2,2,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-29,2,2,2,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-30,3,3,3,0,0,NA,"41.153332","20.168331"
"Albania",2020-01-31,3,3,3,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-01,3,3,3,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-02,3,3,3,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-03,4,4,4,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-04,4,4,4,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-05,4,4,4,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-06,4,4,4,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-07,5,5,5,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-08,5,5,5,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-09,5,6,7,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-10,5,6,7,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-11,6,7,8,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-12,6,7,8,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-13,7,8,9,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-14,7,8,9,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-15,8,9,10,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-16,9,10,11,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-17,9,10,11,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-18,10,11,12,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-19,11,12,13,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-20,12,13,14,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-21,13,14,15,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-22,14,15,16,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-23,15,16,17,0,0,NA,"41.153332","20.168331"
"Albania",2020-02-24,16,18,20,1,0,NA,"41.153332","20.168331"
"Albania",2020-02-25,17,19,21,1,0,NA,"41.153332","20.168331"
"Albania",2020-02-26,18,20,22,1,0,NA,"41.153332","20.168331"
"Albania",2020-02-27,20,22,24,1,0,NA,"41.153332","20.168331"
"Albania",2020-02-28,22,24,26,1,0,NA,"41.153332","20.168331"
"Albania",2020-02-29,24,26,28,1,0,NA,"41.153332","20.168331"
"Albania",2020-03-01,25,28,31,1,0,NA,"41.153332","20.168331"
"Albania",2020-03-02,27,30,33,1,0,NA,"41.153332","20.168331"
"Albania",2020-03-03,29,32,35,1,0,NA,"41.153332","20.168331"
"Albania",2020-03-04,32,35,38,1,0,NA,"41.153332","20.168331"
"Albania",2020-03-05,34,37,40,1,0,NA,"41.153332","20.168331"
"Albania",2020-03-06,36,40,44,1,0,NA,"41.153332","20.168331"
"Albania",2020-03-07,39,43,47,1,0,0,"41.153332","20.168331"
"Albania",2020-03-08,43,47,51,1,2,0,"41.153332","20.168331"
"Albania",2020-03-09,45,50,55,1,6,0,"41.153332","20.168331"
"Albania",2020-03-10,49,54,59,2,10,1,"41.153332","20.168331"
"Albania",2020-03-11,53,58,63,2,11,1,"41.153332","20.168331"
"Albania",2020-03-12,57,63,69,2,23,1,"41.153332","20.168331"
"Albania",2020-03-13,61,67,73,2,33,1,"41.153332","20.168331"
"Albania",2020-03-14,66,72,78,2,38,1,"41.153332","20.168331"
"Albania",2020-03-15,71,78,85,2,42,1,"41.153332","20.168331"
"Albania",2020-03-16,76,83,90,2,51,1,"41.153332","20.168331"
"Albania",2020-03-17,81,89,97,3,55,2,"41.153332","20.168331"
"Albania",2020-03-18,87,96,105,3,59,2,"41.153332","20.168331"
"Albania",2020-03-19,94,103,112,3,70,2,"41.153332","20.168331"
"Albania",2020-03-20,100,110,120,3,70,2,"41.153332","20.168331"
"Albania",2020-03-21,107,118,129,3,76,2,"41.153332","20.168331"
"Albania",2020-03-22,116,127,138,4,89,4,"41.153332","20.168331"
"Albania",2020-03-23,124,136,148,4,100,5,"41.153332","20.168331"
"Albania",2020-03-24,132,145,158,4,123,5,"41.153332","20.168331"
"Albania",2020-03-25,141,155,169,4,146,6,"41.153332","20.168331"
"Albania",2020-03-26,150,165,180,5,174,9,"41.153332","20.168331"
"Albania",2020-03-27,160,176,192,5,186,10,"41.153332","20.168331"
"Albania",2020-03-28,171,188,205,5,197,10,"41.153332","20.168331"
"Albania",2020-03-29,182,200,218,6,212,12,"41.153332","20.168331"
"Albania",2020-03-30,194,213,232,6,223,15,"41.153332","20.168331"
"Albania",2020-03-31,207,227,247,7,243,15,"41.153332","20.168331"
"Albania",2020-04-01,219,241,263,7,259,16,"41.153332","20.168331"
"Albania",2020-04-02,232,255,278,7,277,17,"41.153332","20.168331"
"Albania",2020-04-03,246,270,294,8,304,19,"41.153332","20.168331"
"Albania",2020-04-04,260,286,312,8,333,21,"41.153332","20.168331"
"Albania",2020-04-05,276,303,330,9,361,22,"41.153332","20.168331"
"Albania",2020-04-06,291,320,349,9,377,22,"41.153332","20.168331"
"Albania",2020-04-07,307,337,367,10,383,22,"41.153332","20.168331"
"Albania",2020-04-08,323,355,387,10,400,23,"41.153332","20.168331"
"Albania",2020-04-09,340,374,408,11,409,23,"41.153332","20.168331"
"Albania",2020-04-10,357,392,427,11,416,23,"41.153332","20.168331"
"Albania",2020-04-11,375,412,449,12,433,23,"41.153332","20.168331"
"Albania",2020-04-12,392,431,470,13,446,23,"41.153332","20.168331"
"Albania",2020-04-13,410,451,492,13,467,24,"41.153332","20.168331"
"Albania",2020-04-14,429,471,513,14,475,25,"41.153332","20.168331"
"Albania",2020-04-15,447,491,535,14,494,26,"41.153332","20.168331"
"Albania",2020-04-16,466,512,558,15,518,26,"41.153332","20.168331"
