"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
196,2020-07-14,21288,23142,24996,22968
197,2020-07-15,21816,23716,25616,23681
198,2020-07-16,22336,24281,26226,24397
199,2020-07-17,22848,24837,26826,25007
200,2020-07-18,23349,25382,27415,25373
201,2020-07-19,23841,25917,27993,25467
202,2020-07-20,24321,26439,28557,25686
203,2020-07-21,24790,26948,29106,25985
204,2020-07-22,25247,27445,29643,26954
205,2020-07-23,25691,27928,30165,27932
206,2020-07-24,26122,28397,30672,28874
207,2020-07-25,26541,28852,31163,NA
208,2020-07-26,26947,29293,31639,NA
209,2020-07-27,27338,29718,32098,NA
210,2020-07-28,27717,30130,32543,NA
211,2020-07-29,28081,30526,32971,NA
212,2020-07-30,28432,30908,33384,NA
213,2020-07-31,28770,31275,33780,NA
214,2020-08-01,29095,31628,34161,NA
215,2020-08-02,29406,31966,34526,NA
216,2020-08-03,29704,32290,34876,NA
