"dia_ano","dias","otimista","casos_estimados","pessimista","x"
112,2020-04-21,11,14,17,15
113,2020-04-22,12,15,18,15
114,2020-04-23,13,16,19,16
115,2020-04-24,13,17,21,17
116,2020-04-25,15,19,23,18
117,2020-04-26,16,20,24,20
118,2020-04-27,17,21,25,21
119,2020-04-28,18,23,28,24
120,2020-04-29,19,24,29,NA
121,2020-04-30,20,26,32,NA
122,2020-05-01,21,27,33,NA
123,2020-05-02,23,29,35,NA
124,2020-05-03,24,30,36,NA
125,2020-05-04,25,32,39,NA
126,2020-05-05,26,33,40,NA
