"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Finland",2019-12-30,129,203,277,9,0,0,"61.92411","25.7481511"
"Finland",2019-12-31,132,208,284,10,0,0,"61.92411","25.7481511"
"Finland",2020-01-01,135,213,291,10,0,0,"61.92411","25.7481511"
"Finland",2020-01-02,138,218,298,10,0,0,"61.92411","25.7481511"
"Finland",2020-01-03,141,223,305,10,0,0,"61.92411","25.7481511"
"Finland",2020-01-04,145,229,313,11,0,0,"61.92411","25.7481511"
"Finland",2020-01-05,148,234,320,11,0,0,"61.92411","25.7481511"
"Finland",2020-01-06,152,240,328,11,0,0,"61.92411","25.7481511"
"Finland",2020-01-07,156,246,336,11,0,0,"61.92411","25.7481511"
"Finland",2020-01-08,160,252,344,12,0,0,"61.92411","25.7481511"
"Finland",2020-01-09,164,258,352,12,0,0,"61.92411","25.7481511"
"Finland",2020-01-10,167,264,361,12,0,0,"61.92411","25.7481511"
"Finland",2020-01-11,172,271,370,13,0,0,"61.92411","25.7481511"
"Finland",2020-01-12,176,277,378,13,0,0,"61.92411","25.7481511"
"Finland",2020-01-13,180,284,388,13,0,0,"61.92411","25.7481511"
"Finland",2020-01-14,185,291,397,13,0,0,"61.92411","25.7481511"
"Finland",2020-01-15,189,298,407,14,0,0,"61.92411","25.7481511"
"Finland",2020-01-16,193,305,417,14,0,0,"61.92411","25.7481511"
"Finland",2020-01-17,198,312,426,14,0,0,"61.92411","25.7481511"
"Finland",2020-01-18,203,320,437,15,0,0,"61.92411","25.7481511"
"Finland",2020-01-19,208,328,448,15,0,0,"61.92411","25.7481511"
"Finland",2020-01-20,213,336,459,16,0,0,"61.92411","25.7481511"
"Finland",2020-01-21,218,344,470,16,0,0,"61.92411","25.7481511"
"Finland",2020-01-22,223,352,481,16,0,0,"61.92411","25.7481511"
"Finland",2020-01-23,229,361,493,17,0,0,"61.92411","25.7481511"
"Finland",2020-01-24,234,369,504,17,0,0,"61.92411","25.7481511"
"Finland",2020-01-25,240,378,516,18,0,0,"61.92411","25.7481511"
