"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
160,2020-06-08,7981,8342,8703,8128
161,2020-06-09,8221,8593,8965,8457
162,2020-06-10,8450,8832,9214,8746
163,2020-06-11,8667,9059,9451,9091
164,2020-06-12,8874,9275,9676,9295
165,2020-06-13,9069,9479,9889,9534
166,2020-06-14,9252,9670,10088,9642
167,2020-06-15,9424,9850,10276,9771
168,2020-06-16,9585,10018,10451,10003
169,2020-06-17,9735,10175,10615,10339
170,2020-06-18,9875,10321,10767,10664
171,2020-06-19,10004,10456,10908,NA
172,2020-06-20,10123,10581,11039,NA
173,2020-06-21,10234,10697,11160,NA
174,2020-06-22,10337,10804,11271,NA
175,2020-06-23,10431,10902,11373,NA
176,2020-06-24,10517,10992,11467,NA
177,2020-06-25,10595,11074,11553,NA
178,2020-06-26,10668,11150,11632,NA
179,2020-06-27,10734,11219,11704,NA
180,2020-06-28,10794,11282,11770,NA
