"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
171,2020-06-19,40433,49609,58785,49720
172,2020-06-20,41664,51119,60574,51118
173,2020-06-21,42932,52675,62418,52113
174,2020-06-22,44239,54279,64319,52494
175,2020-06-23,45586,55932,66278,52831
176,2020-06-24,46974,57635,68296,54022
177,2020-06-25,48404,59389,70374,55136
178,2020-06-26,49878,61197,72516,55804
179,2020-06-27,51397,63061,74725,57089
180,2020-06-28,52962,64981,77000,58107
181,2020-06-29,54574,66959,79344,58476
182,2020-06-30,56236,68998,81760,NA
183,2020-07-01,57947,71098,84249,NA
184,2020-07-02,59712,73263,86814,NA
185,2020-07-03,61529,75493,89457,NA
186,2020-07-04,63403,77792,92181,NA
187,2020-07-05,65333,80160,94987,NA
188,2020-07-06,67323,82601,97879,NA
189,2020-07-07,69372,85116,100860,NA
190,2020-07-08,71484,87707,103930,NA
191,2020-07-09,73660,90377,107094,NA
