"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
114,2020-04-23,1010,1130,1250,1082
115,2020-04-24,1033,1156,1279,1119
116,2020-04-25,1055,1180,1305,1140
117,2020-04-26,1074,1202,1330,1156
118,2020-04-27,1091,1221,1351,1186
119,2020-04-28,1107,1239,1371,1271
120,2020-04-29,1122,1255,1388,1348
121,2020-04-30,1134,1269,1404,1407
122,2020-05-01,1145,1281,1417,NA
123,2020-05-02,1155,1292,1429,NA
124,2020-05-03,1164,1302,1440,NA
125,2020-05-04,1171,1310,1449,NA
126,2020-05-05,1178,1318,1458,NA
127,2020-05-06,1184,1325,1466,NA
128,2020-05-07,1190,1331,1472,NA
