"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
193,2020-07-11,36722,38541,40360,38720
194,2020-07-12,37741,39610,41479,39240
195,2020-07-13,38764,40684,42604,39656
196,2020-07-14,39791,41762,43733,40993
197,2020-07-15,40821,42843,44865,42239
198,2020-07-16,41854,43927,46000,45344
199,2020-07-17,42887,45011,47135,46710
200,2020-07-18,43918,46093,48268,46847
201,2020-07-19,44948,47174,49400,47113
202,2020-07-20,45975,48252,50529,47449
203,2020-07-21,46997,49325,51653,49840
204,2020-07-22,48014,50392,52770,NA
205,2020-07-23,49024,51452,53880,NA
206,2020-07-24,50025,52503,54981,NA
207,2020-07-25,51019,53546,56073,NA
208,2020-07-26,52001,54577,57153,NA
209,2020-07-27,52973,55597,58221,NA
210,2020-07-28,53934,56605,59276,NA
211,2020-07-29,54881,57599,60317,NA
212,2020-07-30,55814,58579,61344,NA
213,2020-07-31,56733,59543,62353,NA
