"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
160,2020-06-08,39954,40988,42022,40705
161,2020-06-09,40625,41676,42727,41010
162,2020-06-10,41260,42328,43396,41935
163,2020-06-11,41862,42945,44028,42994
164,2020-06-12,42430,43528,44626,43872
165,2020-06-13,42966,44078,45190,44671
166,2020-06-14,43470,44595,45720,45261
167,2020-06-15,43944,45081,46218,45507
168,2020-06-16,44387,45536,46685,NA
169,2020-06-17,44803,45963,47123,NA
170,2020-06-18,45192,46362,47532,NA
171,2020-06-19,45555,46734,47913,NA
172,2020-06-20,45894,47082,48270,NA
173,2020-06-21,46209,47405,48601,NA
174,2020-06-22,46503,47707,48911,NA
