"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
198,2020-07-16,341164,399476,457788,402048
199,2020-07-17,350815,410776,470737,407415
200,2020-07-18,360738,422396,484054,412027
201,2020-07-19,370943,434345,497747,415049
202,2020-07-20,381437,446632,511827,416434
203,2020-07-21,392227,459266,526305,422669
204,2020-07-22,403322,472258,541194,439446
205,2020-07-23,414731,485617,556503,452007
206,2020-07-24,426463,499354,572245,463218
207,2020-07-25,438526,513479,588432,479481
208,2020-07-26,450932,528005,605078,483982
209,2020-07-27,463687,542941,622195,NA
210,2020-07-28,476804,558299,639794,NA
211,2020-07-29,490291,574092,657893,NA
212,2020-07-30,504161,590332,676503,NA
213,2020-07-31,518422,607031,695640,NA
214,2020-08-01,533088,624203,715318,NA
215,2020-08-02,548167,641860,735553,NA
216,2020-08-03,563674,660017,756360,NA
217,2020-08-04,579619,678688,777757,NA
218,2020-08-05,596015,697886,799757,NA
