"dia_ano","dias","otimista","casos_estimados","pessimista","x"
104,31-03-13,1,2,3,NA
105,31-03-14,1,2,3,NA
106,31-03-15,1,2,3,NA
107,31-03-16,1,2,3,NA
108,31-03-17,1,3,5,NA
109,31-03-18,1,3,5,NA
110,31-03-19,1,4,7,NA
111,31-03-20,1,4,7,0
112,31-03-21,2,5,8,NA
113,31-03-22,2,5,8,NA
114,31-03-23,2,6,10,NA
115,31-03-24,2,7,12,NA
116,31-03-25,3,8,13,NA
117,31-03-26,3,9,15,NA
118,31-03-27,3,10,17,NA
