"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
183,2020-07-01,91154,113109,135064,113017
184,2020-07-02,93996,116635,139274,115524
185,2020-07-03,96926,120271,143616,118041
186,2020-07-04,99948,124021,148094,120952
187,2020-07-05,103065,127888,152711,121464
188,2020-07-06,106278,131875,157472,122477
189,2020-07-07,109591,135986,162381,124952
190,2020-07-08,113008,140226,167444,128471
191,2020-07-09,116530,144597,172664,131000
192,2020-07-10,120163,149105,178047,133546
193,2020-07-11,123910,153754,183598,135945
194,2020-07-12,127773,158547,189321,NA
195,2020-07-13,131756,163490,195224,NA
196,2020-07-14,135864,168587,201310,NA
197,2020-07-15,140100,173843,207586,NA
198,2020-07-16,144468,179263,214058,NA
199,2020-07-17,148972,184852,220732,NA
200,2020-07-18,153616,190615,227614,NA
201,2020-07-19,158406,196558,234710,NA
202,2020-07-20,163344,202686,242028,NA
203,2020-07-21,168437,209005,249573,NA
