"dia_ano","dias","otimista","casos_estimados","pessimista","x"
146,2020-05-25,41,43,45,41
147,2020-05-26,43,45,47,43
148,2020-05-27,46,48,50,46
149,2020-05-28,49,51,53,51
150,2020-05-29,52,54,56,56
151,2020-05-30,55,57,59,57
152,2020-05-31,59,61,63,61
153,2020-06-01,61,64,67,66
154,2020-06-02,65,68,71,NA
155,2020-06-03,69,72,75,NA
156,2020-06-04,73,76,79,NA
157,2020-06-05,78,81,84,NA
158,2020-06-06,82,85,88,NA
159,2020-06-07,86,90,94,NA
160,2020-06-08,91,95,99,NA
