"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
190,2020-07-08,27751,28660,29569,28411
191,2020-07-09,28698,29638,30578,29745
192,2020-07-10,29651,30622,31593,31269
193,2020-07-11,30607,31609,32611,32465
194,2020-07-12,31565,32599,33633,32963
195,2020-07-13,32524,33589,34654,33359
196,2020-07-14,33481,34578,35675,34156
197,2020-07-15,34436,35564,36692,35445
198,2020-07-16,35386,36545,37704,36542
199,2020-07-17,36330,37520,38710,37057
200,2020-07-18,37266,38486,39706,38568
201,2020-07-19,38191,39442,40693,NA
202,2020-07-20,39106,40387,41668,NA
203,2020-07-21,40009,41319,42629,NA
204,2020-07-22,40897,42236,43575,NA
205,2020-07-23,41770,43138,44506,NA
206,2020-07-24,42627,44023,45419,NA
207,2020-07-25,43466,44890,46314,NA
208,2020-07-26,44288,45738,47188,NA
209,2020-07-27,45089,46566,48043,NA
210,2020-07-28,45872,47374,48876,NA
