"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-02-12",54459,55838,57217,3117,59865,1381,35.86166,104.195397,"Asia"
"China","2020-02-13",58100,59571,61042,3326,64021,1524,35.86166,104.195397,"Asia"
"China","2020-02-14",61416,62971,64526,3516,66559,1666,35.86166,104.195397,"Asia"
"China","2020-02-15",64383,66013,67643,3686,68566,1771,35.86166,104.195397,"Asia"
"China","2020-02-16",66996,68692,70388,3835,70618,1869,35.86166,104.195397,"Asia"
"China","2020-02-17",69268,71021,72774,3965,72508,2008,35.86166,104.195397,"Asia"
"China","2020-02-18",71216,73019,74822,4077,74258,2120,35.86166,104.195397,"Asia"
"China","2020-02-19",72872,74717,76562,4171,74652,2238,35.86166,104.195397,"Asia"
"China","2020-02-20",74266,76146,78026,4251,75543,2347,35.86166,104.195397,"Asia"
"China","2020-02-21",75432,77342,79252,4318,76369,2445,35.86166,104.195397,"Asia"
"China","2020-02-22",76400,78334,80268,4373,77016,2595,35.86166,104.195397,"Asia"
"China","2020-02-23",77201,79155,81109,4419,77234,2665,35.86166,104.195397,"Asia"
"China","2020-02-24",77859,79830,81801,4457,77749,2717,35.86166,104.195397,"Asia"
"China","2020-02-25",78399,80384,82369,4488,78159,2746,35.86166,104.195397,"Asia"
"China","2020-02-26",78840,80836,82832,4513,78598,2790,35.86166,104.195397,"Asia"
"China","2020-02-27",79201,81206,83211,4534,78927,2837,35.86166,104.195397,"Asia"
"China","2020-02-28",79495,81507,83519,4551,79355,2872,35.86166,104.195397,"Asia"
"China","2020-02-29",79733,81751,83769,4564,79929,2914,35.86166,104.195397,"Asia"
"China","2020-03-01",79927,81950,83973,4575,80134,2946,35.86166,104.195397,"Asia"
"China","2020-03-02",80083,82110,84137,4584,80261,2983,35.86166,104.195397,"Asia"
"China","2020-03-03",80210,82241,84272,4592,80380,3014,35.86166,104.195397,"Asia"
"China","2020-03-04",80314,82347,84380,4597,80497,3044,35.86166,104.195397,"Asia"
"China","2020-03-05",80397,82432,84467,4602,80667,3072,35.86166,104.195397,"Asia"
"China","2020-03-06",80464,82501,84538,4606,80768,3099,35.86166,104.195397,"Asia"
"China","2020-03-07",80519,82557,84595,4609,80814,3122,35.86166,104.195397,"Asia"
"China","2020-03-08",80564,82603,84642,4612,80859,3139,35.86166,104.195397,"Asia"
"China","2020-03-09",80599,82639,84679,4614,80879,3161,35.86166,104.195397,"Asia"
"China","2020-03-10",80628,82669,84710,4615,80908,3172,35.86166,104.195397,"Asia"
"China","2020-03-11",80651,82693,84735,4617,80932,3179,35.86166,104.195397,"Asia"
"China","2020-03-12",80670,82712,84754,4618,80954,3194,35.86166,104.195397,"Asia"
"China","2020-03-13",80684,82727,84770,4619,80973,3203,35.86166,104.195397,"Asia"
"China","2020-03-14",80697,82740,84783,4619,80995,3216,35.86166,104.195397,"Asia"
"China","2020-03-15",80707,82750,84793,4620,81020,3225,35.86166,104.195397,"Asia"
"China","2020-03-16",80715,82758,84801,4620,81063,3241,35.86166,104.195397,"Asia"
"China","2020-03-17",80722,82765,84808,4621,81086,3249,35.86166,104.195397,"Asia"
"China","2020-03-18",80726,82770,84814,4621,81130,3253,35.86166,104.195397,"Asia"
"China","2020-03-19",80731,82775,84819,4621,81229,3259,35.86166,104.195397,"Asia"
"China","2020-03-20",80734,82778,84822,4622,81281,3265,35.86166,104.195397,"Asia"
"China","2020-03-21",80737,82781,84825,4622,81346,3274,35.86166,104.195397,"Asia"
"China","2020-03-22",80739,82783,84827,4622,81484,3281,35.86166,104.195397,"Asia"
"China","2020-03-23",80741,82785,84829,4622,81553,3285,35.86166,104.195397,"Asia"
"China","2020-03-24",80743,82787,84831,4622,81631,3291,35.86166,104.195397,"Asia"
"China","2020-03-25",80744,82788,84832,4622,81733,3296,35.86166,104.195397,"Asia"
"China","2020-03-26",80745,82789,84833,4622,81827,3299,35.86166,104.195397,"Asia"
"China","2020-03-27",80746,82790,84834,4622,81946,3304,35.86166,104.195397,"Asia"
"China","2020-03-28",80746,82790,84834,4622,82059,3306,35.86166,104.195397,"Asia"
"China","2020-03-29",80747,82791,84835,4622,82157,3309,35.86166,104.195397,"Asia"
"China","2020-03-30",80747,82791,84835,4622,82241,3310,35.86166,104.195397,"Asia"
"China","2020-03-31",80747,82791,84835,4622,82295,3316,35.86166,104.195397,"Asia"
"China","2020-04-01",80748,82792,84836,4622,82395,3326,35.86166,104.195397,"Asia"
"China","2020-04-02",80748,82792,84836,4622,82465,3330,35.86166,104.195397,"Asia"
"China","2020-04-03",80748,82792,84836,4622,82527,3333,35.86166,104.195397,"Asia"
"China","2020-04-04",80748,82792,84836,4622,82575,3335,35.86166,104.195397,"Asia"
"China","2020-04-05",80748,82792,84836,4622,82642,3335,35.86166,104.195397,"Asia"
"China","2020-04-06",80748,82792,84836,4622,82698,3337,35.86166,104.195397,"Asia"
"China","2020-04-07",80749,82793,84837,4622,82784,3339,35.86166,104.195397,"Asia"
"China","2020-04-08",80749,82793,84837,4622,82870,3340,35.86166,104.195397,"Asia"
"China","2020-04-09",80749,82793,84837,4622,82925,3343,35.86166,104.195397,"Asia"
"China","2020-04-10",80749,82793,84837,4622,83004,3343,35.86166,104.195397,"Asia"
"China","2020-04-11",80749,82793,84837,4622,83097,3345,35.86166,104.195397,"Asia"
"China","2020-04-12",80749,82793,84837,4622,83209,3345,35.86166,104.195397,"Asia"
"China","2020-04-13",80749,82793,84837,4622,83303,3346,35.86166,104.195397,"Asia"
"China","2020-04-14",80749,82793,84837,4622,83352,3346,35.86166,104.195397,"Asia"
"China","2020-04-15",80749,82793,84837,4622,83402,4636,35.86166,104.195397,"Asia"
"China","2020-04-16",80749,82793,84837,4622,83754,4636,35.86166,104.195397,"Asia"
"China","2020-04-17",80749,82793,84837,4622,83785,4636,35.86166,104.195397,"Asia"
"China","2020-04-18",80749,82793,84837,4622,83803,4636,35.86166,104.195397,"Asia"
"China","2020-04-19",80749,82793,84837,4622,83817,4636,35.86166,104.195397,"Asia"
"China","2020-04-20",80749,82793,84837,4622,83849,4636,35.86166,104.195397,"Asia"
"China","2020-04-21",80749,82793,84837,4622,83864,4636,35.86166,104.195397,"Asia"
"China","2020-04-22",80749,82793,84837,4622,83876,4636,35.86166,104.195397,"Asia"
"China","2020-04-23",80749,82793,84837,4622,83884,4636,35.86166,104.195397,"Asia"
"China","2020-04-24",80749,82793,84837,4622,83899,4636,35.86166,104.195397,"Asia"
"China","2020-04-25",80749,82793,84837,4622,83909,4637,35.86166,104.195397,"Asia"
"China","2020-04-26",80749,82793,84837,4622,83912,4637,35.86166,104.195397,"Asia"
"China","2020-04-27",80749,82793,84837,4622,83938,4637,35.86166,104.195397,"Asia"
"China","2020-04-28",80749,82793,84837,4622,83940,4637,35.86166,104.195397,"Asia"
"China","2020-04-29",80749,82793,84837,4622,83944,4637,35.86166,104.195397,"Asia"
"China","2020-04-30",80749,82793,84837,4622,83956,4637,35.86166,104.195397,"Asia"
"China","2020-05-01",80749,82793,84837,4622,83959,4637,35.86166,104.195397,"Asia"
"China","2020-05-02",80749,82793,84837,4622,83961,4637,35.86166,104.195397,"Asia"
"China","2020-05-03",80749,82793,84837,4622,83964,4637,35.86166,104.195397,"Asia"
"China","2020-05-04",80749,82793,84837,4622,83966,4637,35.86166,104.195397,"Asia"
"China","2020-05-05",80749,82793,84837,4622,83968,4637,35.86166,104.195397,"Asia"
"China","2020-05-06",80749,82793,84837,4622,83970,4637,35.86166,104.195397,"Asia"
"China","2020-05-07",80749,82793,84837,4622,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-08",80749,82793,84837,4622,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-09",80749,82793,84837,4622,83991,4637,35.86166,104.195397,"Asia"
"China","2020-05-10",80749,82793,84837,4622,84010,4637,35.86166,104.195397,"Asia"
"China","2020-05-11",80749,82793,84837,4622,84011,4637,35.86166,104.195397,"Asia"
"China","2020-05-12",80749,82793,84837,4622,84018,4637,35.86166,104.195397,"Asia"
"China","2020-05-13",80749,82793,84837,4622,84024,4637,35.86166,104.195397,"Asia"
"China","2020-05-14",80749,82793,84837,4622,84029,4637,35.86166,104.195397,"Asia"
"China","2020-05-15",80749,82793,84837,4622,84038,4638,35.86166,104.195397,"Asia"
"China","2020-05-16",80749,82793,84837,4622,84044,4638,35.86166,104.195397,"Asia"
"China","2020-05-17",80749,82793,84837,4622,84054,4638,35.86166,104.195397,"Asia"
"China","2020-05-18",80749,82793,84837,4622,84063,4638,35.86166,104.195397,"Asia"
"China","2020-05-19",80749,82793,84837,4622,84065,4638,35.86166,104.195397,"Asia"
"China","2020-05-20",80749,82793,84837,4622,84067,4638,35.86166,104.195397,"Asia"
"China","2020-05-21",80749,82793,84837,4622,84079,4638,35.86166,104.195397,"Asia"
"China","2020-05-22",80749,82793,84837,4622,84081,4638,35.86166,104.195397,"Asia"
"China","2020-05-23",80749,82793,84837,4622,84084,4638,35.86166,104.195397,"Asia"
"China","2020-05-24",80749,82793,84837,4622,84095,4638,35.86166,104.195397,"Asia"
"China","2020-05-25",80749,82793,84837,4622,84102,4638,35.86166,104.195397,"Asia"
"China","2020-05-26",80749,82793,84837,4622,84103,4638,35.86166,104.195397,"Asia"
"China","2020-05-27",80749,82793,84837,4622,84106,4638,35.86166,104.195397,"Asia"
"China","2020-05-28",80749,82793,84837,4622,84106,4638,35.86166,104.195397,"Asia"
"China","2020-05-29",80749,82793,84837,4622,84123,4638,35.86166,104.195397,"Asia"
"China","2020-05-30",80749,82793,84837,4622,84128,4634,35.86166,104.195397,"Asia"
"China","2020-05-31",80749,82793,84837,4622,83001,4634,35.86166,104.195397,"Asia"
"China","2020-06-01",80749,82793,84837,4622,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-02",80749,82793,84837,4622,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-03",80749,82793,84837,4622,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-04",80749,82793,84837,4622,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-05",80749,82793,84837,4622,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-06",80749,82793,84837,4622,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-07",80749,82793,84837,4622,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-08",80749,82793,84837,4622,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-09",80749,82793,84837,4622,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-10",80749,82793,84837,4622,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-11",80749,82793,84837,4622,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-12",80749,82793,84837,4622,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-13",80749,82793,84837,4622,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-14",80749,82793,84837,4622,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-15",80749,82793,84837,4622,NA,NA,35.86166,104.195397,"Asia"
"France","2019-12-30",2,2,2,0,0,0,46.227638,2.213749,"Europe"
"France","2019-12-31",2,2,2,0,0,0,46.227638,2.213749,"Europe"
"France","2020-01-01",3,3,3,0,0,0,46.227638,2.213749,"Europe"
"France","2020-01-02",3,3,3,0,0,0,46.227638,2.213749,"Europe"
"France","2020-01-03",3,3,3,0,0,0,46.227638,2.213749,"Europe"
"France","2020-01-04",4,4,4,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-05",4,4,4,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-06",5,5,5,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-07",5,5,5,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-08",5,6,7,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-09",5,6,7,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-10",6,7,8,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-11",7,8,9,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-12",8,9,10,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-13",9,10,11,2,0,0,46.227638,2.213749,"Europe"
"France","2020-01-14",10,11,12,2,0,0,46.227638,2.213749,"Europe"
"France","2020-01-15",12,13,14,2,0,0,46.227638,2.213749,"Europe"
"France","2020-01-16",13,14,15,2,0,0,46.227638,2.213749,"Europe"
"France","2020-01-17",15,16,17,2,0,0,46.227638,2.213749,"Europe"
"France","2020-01-18",16,18,20,3,0,0,46.227638,2.213749,"Europe"
"France","2020-01-19",18,20,22,3,0,0,46.227638,2.213749,"Europe"
"France","2020-01-20",20,22,24,3,0,0,46.227638,2.213749,"Europe"
"France","2020-01-21",23,25,27,4,0,0,46.227638,2.213749,"Europe"
"France","2020-01-22",25,28,31,4,0,0,46.227638,2.213749,"Europe"
"France","2020-01-23",28,31,34,5,0,0,46.227638,2.213749,"Europe"
"France","2020-01-24",32,35,38,5,3,0,46.227638,2.213749,"Europe"
"France","2020-01-25",35,39,43,6,3,0,46.227638,2.213749,"Europe"
"France","2020-01-26",40,44,48,7,3,0,46.227638,2.213749,"Europe"
"France","2020-01-27",45,49,53,7,3,0,46.227638,2.213749,"Europe"
"France","2020-01-28",50,55,60,8,4,0,46.227638,2.213749,"Europe"
"France","2020-01-29",55,61,67,9,5,0,46.227638,2.213749,"Europe"
"France","2020-01-30",63,69,75,11,6,0,46.227638,2.213749,"Europe"
"France","2020-01-31",70,77,84,12,6,0,46.227638,2.213749,"Europe"
"France","2020-02-01",78,86,94,13,6,0,46.227638,2.213749,"Europe"
"France","2020-02-02",88,97,106,15,6,0,46.227638,2.213749,"Europe"
"France","2020-02-03",98,108,118,16,6,0,46.227638,2.213749,"Europe"
"France","2020-02-04",110,121,132,18,6,0,46.227638,2.213749,"Europe"
"France","2020-02-05",124,136,148,21,6,0,46.227638,2.213749,"Europe"
"France","2020-02-06",138,152,166,23,6,0,46.227638,2.213749,"Europe"
"France","2020-02-07",154,170,186,26,11,0,46.227638,2.213749,"Europe"
"France","2020-02-08",173,191,209,29,11,0,46.227638,2.213749,"Europe"
"France","2020-02-09",194,214,234,33,11,0,46.227638,2.213749,"Europe"
"France","2020-02-10",217,239,261,36,11,0,46.227638,2.213749,"Europe"
"France","2020-02-11",243,268,293,41,11,0,46.227638,2.213749,"Europe"
"France","2020-02-12",272,300,328,46,11,0,46.227638,2.213749,"Europe"
"France","2020-02-13",305,336,367,51,11,1,46.227638,2.213749,"Europe"
"France","2020-02-14",342,376,410,57,11,1,46.227638,2.213749,"Europe"
"France","2020-02-15",382,421,460,64,11,1,46.227638,2.213749,"Europe"
"France","2020-02-16",429,472,515,72,12,1,46.227638,2.213749,"Europe"
"France","2020-02-17",480,528,576,81,12,1,46.227638,2.213749,"Europe"
"France","2020-02-18",537,591,645,90,12,1,46.227638,2.213749,"Europe"
"France","2020-02-19",601,662,723,101,12,1,46.227638,2.213749,"Europe"
"France","2020-02-20",673,741,809,113,12,1,46.227638,2.213749,"Europe"
"France","2020-02-21",753,829,905,126,12,1,46.227638,2.213749,"Europe"
"France","2020-02-22",843,928,1013,142,12,1,46.227638,2.213749,"Europe"
"France","2020-02-23",944,1039,1134,158,12,1,46.227638,2.213749,"Europe"
"France","2020-02-24",1055,1162,1269,177,12,1,46.227638,2.213749,"Europe"
"France","2020-02-25",1182,1301,1420,198,14,2,46.227638,2.213749,"Europe"
"France","2020-02-26",1322,1455,1588,222,17,2,46.227638,2.213749,"Europe"
"France","2020-02-27",1479,1628,1777,248,38,2,46.227638,2.213749,"Europe"
"France","2020-02-28",1654,1821,1988,278,57,2,46.227638,2.213749,"Europe"
"France","2020-02-29",1849,2036,2223,311,100,2,46.227638,2.213749,"Europe"
"France","2020-03-01",2068,2277,2486,347,130,3,46.227638,2.213749,"Europe"
"France","2020-03-02",2313,2546,2779,388,178,4,46.227638,2.213749,"Europe"
"France","2020-03-03",2584,2845,3106,434,212,4,46.227638,2.213749,"Europe"
"France","2020-03-04",2887,3179,3471,485,285,7,46.227638,2.213749,"Europe"
"France","2020-03-05",3225,3551,3877,542,423,9,46.227638,2.213749,"Europe"
"France","2020-03-06",3602,3966,4330,605,613,10,46.227638,2.213749,"Europe"
"France","2020-03-07",4021,4427,4833,675,716,19,46.227638,2.213749,"Europe"
"France","2020-03-08",4487,4940,5393,753,1126,30,46.227638,2.213749,"Europe"
"France","2020-03-09",5006,5511,6016,841,1412,33,46.227638,2.213749,"Europe"
"France","2020-03-10",5581,6144,6707,937,1784,48,46.227638,2.213749,"Europe"
"France","2020-03-11",6219,6847,7475,1044,2281,61,46.227638,2.213749,"Europe"
"France","2020-03-12",6926,7625,8324,1163,2876,79,46.227638,2.213749,"Europe"
"France","2020-03-13",7708,8486,9264,1294,3661,91,46.227638,2.213749,"Europe"
"France","2020-03-14",8572,9438,10304,1440,4499,127,46.227638,2.213749,"Europe"
"France","2020-03-15",9527,10489,11451,1600,5423,148,46.227638,2.213749,"Europe"
"France","2020-03-16",10578,11646,12714,1776,6633,175,46.227638,2.213749,"Europe"
"France","2020-03-17",11734,12919,14104,1971,7730,244,46.227638,2.213749,"Europe"
"France","2020-03-18",13003,14316,15629,2184,9134,372,46.227638,2.213749,"Europe"
"France","2020-03-19",14392,15845,17298,2417,10995,450,46.227638,2.213749,"Europe"
"France","2020-03-20",15910,17516,19122,2672,12612,562,46.227638,2.213749,"Europe"
"France","2020-03-21",17564,19337,21110,2949,14459,674,46.227638,2.213749,"Europe"
"France","2020-03-22",19360,21315,23270,3251,16018,860,46.227638,2.213749,"Europe"
"France","2020-03-23",21306,23457,25608,3578,19856,1100,46.227638,2.213749,"Europe"
"France","2020-03-24",23407,25770,28133,3931,22302,1331,46.227638,2.213749,"Europe"
"France","2020-03-25",25666,28257,30848,4310,25233,1696,46.227638,2.213749,"Europe"
"France","2020-03-26",28086,30922,33758,4717,29155,1995,46.227638,2.213749,"Europe"
"France","2020-03-27",30668,33765,36862,5150,32964,2314,46.227638,2.213749,"Europe"
"France","2020-03-28",33410,36784,40158,5611,37575,2606,46.227638,2.213749,"Europe"
"France","2020-03-29",36309,39975,43641,6097,40174,3024,46.227638,2.213749,"Europe"
"France","2020-03-30",39358,43332,47306,6609,44550,3523,46.227638,2.213749,"Europe"
"France","2020-03-31",42548,46844,51140,7145,52128,4032,46.227638,2.213749,"Europe"
"France","2020-04-01",45868,50499,55130,7703,56989,4503,46.227638,2.213749,"Europe"
"France","2020-04-02",49301,54279,59257,8279,59105,6507,46.227638,2.213749,"Europe"
"France","2020-04-03",52832,58167,63502,8872,64338,7560,46.227638,2.213749,"Europe"
"France","2020-04-04",56442,62141,67840,9478,68605,8078,46.227638,2.213749,"Europe"
"France","2020-04-05",60109,66178,72247,10094,70478,8911,46.227638,2.213749,"Europe"
"France","2020-04-06",63809,70252,76695,10716,74390,10328,46.227638,2.213749,"Europe"
"France","2020-04-07",67521,74339,81157,11339,78167,10869,46.227638,2.213749,"Europe"
"France","2020-04-08",71220,78411,85602,11960,82048,12210,46.227638,2.213749,"Europe"
"France","2020-04-09",74883,82444,90005,12575,86334,13197,46.227638,2.213749,"Europe"
"France","2020-04-10",78486,86411,94336,13180,90676,13832,46.227638,2.213749,"Europe"
"France","2020-04-11",82010,90291,98572,13772,93790,14393,46.227638,2.213749,"Europe"
"France","2020-04-12",85435,94061,102687,14347,95403,14967,46.227638,2.213749,"Europe"
"France","2020-04-13",88743,97704,106665,14903,98076,15729,46.227638,2.213749,"Europe"
"France","2020-04-14",91921,101203,110485,15437,103573,17167,46.227638,2.213749,"Europe"
"France","2020-04-15",94958,104546,114134,15946,106206,17920,46.227638,2.213749,"Europe"
"France","2020-04-16",97844,107723,117602,16431,108847,18681,46.227638,2.213749,"Europe"
"France","2020-04-17",100572,110727,120882,16889,109252,19323,46.227638,2.213749,"Europe"
"France","2020-04-18",103141,113555,123969,17321,111821,19718,46.227638,2.213749,"Europe"
"France","2020-04-19",105547,116204,126861,17725,112606,20265,46.227638,2.213749,"Europe"
"France","2020-04-20",107792,118676,129560,18102,114657,20796,46.227638,2.213749,"Europe"
"France","2020-04-21",109879,120974,132069,18452,117324,21340,46.227638,2.213749,"Europe"
"France","2020-04-22",111812,123102,134392,18777,119151,21856,46.227638,2.213749,"Europe"
"France","2020-04-23",113597,125067,136537,19076,120804,22245,46.227638,2.213749,"Europe"
"France","2020-04-24",115238,126874,138510,19352,122577,22614,46.227638,2.213749,"Europe"
"France","2020-04-25",116745,128533,140321,19605,124114,22856,46.227638,2.213749,"Europe"
"France","2020-04-26",118124,130051,141978,19837,124575,23293,46.227638,2.213749,"Europe"
"France","2020-04-27",119382,131436,143490,20048,125770,23660,46.227638,2.213749,"Europe"
"France","2020-04-28",120529,132699,144869,20241,126835,24087,46.227638,2.213749,"Europe"
"France","2020-04-29",121572,133847,146122,20416,128442,24376,46.227638,2.213749,"Europe"
"France","2020-04-30",122517,134888,147259,20574,129581,24594,46.227638,2.213749,"Europe"
"France","2020-05-01",123375,135832,148289,20718,130185,24760,46.227638,2.213749,"Europe"
"France","2020-05-02",124150,136686,149222,20849,130979,24895,46.227638,2.213749,"Europe"
"France","2020-05-03",124851,137458,150065,20966,131287,25201,46.227638,2.213749,"Europe"
"France","2020-05-04",125484,138154,150824,21073,131863,25531,46.227638,2.213749,"Europe"
"France","2020-05-05",126054,138782,151510,21168,132967,25809,46.227638,2.213749,"Europe"
"France","2020-05-06",126567,139347,152127,21255,137150,25987,46.227638,2.213749,"Europe"
"France","2020-05-07",127030,139856,152682,21332,137779,26230,46.227638,2.213749,"Europe"
"France","2020-05-08",127445,140313,153181,21402,138421,26310,46.227638,2.213749,"Europe"
"France","2020-05-09",127818,140724,153630,21465,138854,26380,46.227638,2.213749,"Europe"
"France","2020-05-10",128152,141092,154032,21521,139063,26643,46.227638,2.213749,"Europe"
"France","2020-05-11",128453,141423,154393,21571,139519,26991,46.227638,2.213749,"Europe"
"France","2020-05-12",128723,141720,154717,21617,140227,27074,46.227638,2.213749,"Europe"
"France","2020-05-13",128964,141986,155008,21657,140734,27425,46.227638,2.213749,"Europe"
"France","2020-05-14",129180,142224,155268,21693,141356,27555,46.227638,2.213749,"Europe"
"France","2020-05-15",129375,142438,155501,21726,141919,27643,46.227638,2.213749,"Europe"
"France","2020-05-16",129548,142629,155710,21755,142291,27711,46.227638,2.213749,"Europe"
"France","2020-05-17",129704,142800,155896,21781,142411,27897,46.227638,2.213749,"Europe"
"France","2020-05-18",129843,142953,156063,21805,142903,28022,46.227638,2.213749,"Europe"
"France","2020-05-19",129967,143090,156213,21826,143427,28132,46.227638,2.213749,"Europe"
"France","2020-05-20",130079,143213,156347,21844,143845,28215,46.227638,2.213749,"Europe"
"France","2020-05-21",130178,143322,156466,21861,144163,28289,46.227638,2.213749,"Europe"
"France","2020-05-22",130267,143420,156573,21876,144566,28332,46.227638,2.213749,"Europe"
"France","2020-05-23",130347,143508,156669,21889,144806,28367,46.227638,2.213749,"Europe"
"France","2020-05-24",130417,143586,156755,21901,144921,28432,46.227638,2.213749,"Europe"
"France","2020-05-25",130481,143656,156831,21912,145279,28530,46.227638,2.213749,"Europe"
"France","2020-05-26",130537,143718,156899,21921,145555,28596,46.227638,2.213749,"Europe"
"France","2020-05-27",130588,143774,156960,21930,145746,28662,46.227638,2.213749,"Europe"
"France","2020-05-28",130634,143824,157014,21937,149071,28714,46.227638,2.213749,"Europe"
"France","2020-05-29",130675,143869,157063,21944,149668,28771,46.227638,2.213749,"Europe"
"France","2020-05-30",130711,143909,157107,21950,151496,28771,46.227638,2.213749,"Europe"
"France","2020-05-31",130743,143944,157145,21956,188625,28771,46.227638,2.213749,"Europe"
"France","2020-06-01",130772,143976,157180,21961,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-02",130797,144004,157211,21965,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-03",130821,144030,157239,21969,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-04",130841,144052,157263,21972,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-05",130860,144073,157286,21975,NA,NA,46.227638,2.213749,"Europe"
