"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Panama",2019-12-30,28,33,38,1,0,NA,"8.537981","0"
"Panama",2019-12-31,30,35,40,1,0,NA,"8.537981","0"
"Panama",2020-01-01,30,36,42,1,0,NA,"8.537981","0"
"Panama",2020-01-02,32,38,44,1,0,NA,"8.537981","0"
"Panama",2020-01-03,34,40,46,1,0,NA,"8.537981","0"
"Panama",2020-01-04,35,41,47,1,0,NA,"8.537981","0"
"Panama",2020-01-05,36,43,50,1,0,NA,"8.537981","0"
"Panama",2020-01-06,38,45,52,1,0,NA,"8.537981","0"
"Panama",2020-01-07,40,47,54,1,0,NA,"8.537981","0"
"Panama",2020-01-08,41,49,57,1,0,NA,"8.537981","0"
"Panama",2020-01-09,44,52,60,1,0,NA,"8.537981","0"
"Panama",2020-01-10,46,54,62,1,0,NA,"8.537981","0"
"Panama",2020-01-11,47,56,65,1,0,NA,"8.537981","0"
"Panama",2020-01-12,50,59,68,1,0,NA,"8.537981","0"
"Panama",2020-01-13,52,62,72,1,0,NA,"8.537981","0"
"Panama",2020-01-14,54,64,74,1,0,NA,"8.537981","0"
"Panama",2020-01-15,57,67,77,1,0,NA,"8.537981","0"
"Panama",2020-01-16,59,70,81,1,0,NA,"8.537981","0"
"Panama",2020-01-17,62,73,84,2,0,NA,"8.537981","0"
"Panama",2020-01-18,65,77,89,2,0,NA,"8.537981","0"
"Panama",2020-01-19,68,80,92,2,0,NA,"8.537981","0"
"Panama",2020-01-20,71,84,97,2,0,NA,"8.537981","0"
"Panama",2020-01-21,74,87,100,2,0,NA,"8.537981","0"
"Panama",2020-01-22,77,91,105,2,0,NA,"8.537981","0"
"Panama",2020-01-23,80,95,110,2,0,NA,"8.537981","0"
"Panama",2020-01-24,85,100,115,2,0,NA,"8.537981","0"
"Panama",2020-01-25,88,104,120,2,0,NA,"8.537981","0"
"Panama",2020-01-26,92,109,126,2,0,NA,"8.537981","0"
"Panama",2020-01-27,96,114,132,2,0,NA,"8.537981","0"
"Panama",2020-01-28,101,119,137,3,0,NA,"8.537981","0"
"Panama",2020-01-29,105,124,143,3,0,NA,"8.537981","0"
"Panama",2020-01-30,109,129,149,3,0,NA,"8.537981","0"
"Panama",2020-01-31,114,135,156,3,0,NA,"8.537981","0"
"Panama",2020-02-01,119,141,163,3,0,NA,"8.537981","0"
"Panama",2020-02-02,125,148,171,3,0,NA,"8.537981","0"
"Panama",2020-02-03,130,154,178,3,0,NA,"8.537981","0"
"Panama",2020-02-04,136,161,186,3,0,NA,"8.537981","0"
"Panama",2020-02-05,142,168,194,4,0,NA,"8.537981","0"
"Panama",2020-02-06,149,176,203,4,0,NA,"8.537981","0"
"Panama",2020-02-07,156,184,212,4,0,NA,"8.537981","0"
"Panama",2020-02-08,162,192,222,4,0,NA,"8.537981","0"
"Panama",2020-02-09,169,200,231,4,0,NA,"8.537981","0"
"Panama",2020-02-10,177,209,241,4,0,NA,"8.537981","0"
"Panama",2020-02-11,185,219,253,5,0,NA,"8.537981","0"
"Panama",2020-02-12,193,228,263,5,0,NA,"8.537981","0"
"Panama",2020-02-13,201,238,275,5,0,NA,"8.537981","0"
"Panama",2020-02-14,211,249,287,5,0,NA,"8.537981","0"
"Panama",2020-02-15,220,260,300,6,0,NA,"8.537981","0"
"Panama",2020-02-16,230,272,314,6,0,NA,"8.537981","0"
"Panama",2020-02-17,240,284,328,6,0,NA,"8.537981","0"
"Panama",2020-02-18,250,296,342,6,0,NA,"8.537981","0"
"Panama",2020-02-19,262,310,358,7,0,NA,"8.537981","0"
"Panama",2020-02-20,273,323,373,7,0,NA,"8.537981","0"
"Panama",2020-02-21,286,338,390,7,0,NA,"8.537981","0"
"Panama",2020-02-22,299,353,407,8,0,NA,"8.537981","0"
"Panama",2020-02-23,311,368,425,8,0,NA,"8.537981","0"
"Panama",2020-02-24,326,385,444,8,0,NA,"8.537981","0"
"Panama",2020-02-25,340,402,464,9,0,NA,"8.537981","0"
"Panama",2020-02-26,355,419,483,9,0,NA,"8.537981","0"
"Panama",2020-02-27,371,438,505,9,0,NA,"8.537981","0"
"Panama",2020-02-28,387,457,527,10,0,NA,"8.537981","0"
"Panama",2020-02-29,404,477,550,10,0,NA,"8.537981","0"
"Panama",2020-03-01,422,499,576,11,0,NA,"8.537981","0"
"Panama",2020-03-02,441,521,601,11,0,NA,"8.537981","0"
"Panama",2020-03-03,459,543,627,12,0,NA,"8.537981","0"
"Panama",2020-03-04,480,567,654,12,0,NA,"8.537981","0"
"Panama",2020-03-05,501,592,683,13,0,NA,"8.537981","0"
"Panama",2020-03-06,523,618,713,13,0,NA,"8.537981","0"
"Panama",2020-03-07,546,645,744,14,0,NA,"8.537981","0"
"Panama",2020-03-08,570,674,778,14,0,0,"8.537981","0"
"Panama",2020-03-09,595,703,811,15,1,1,"8.537981","0"
"Panama",2020-03-10,621,734,847,16,7,1,"8.537981","0"
"Panama",2020-03-11,648,766,884,16,14,1,"8.537981","0"
"Panama",2020-03-12,677,800,923,17,27,1,"8.537981","0"
"Panama",2020-03-13,706,834,962,18,36,1,"8.537981","0"
"Panama",2020-03-14,737,871,1005,19,43,1,"8.537981","0"
"Panama",2020-03-15,769,909,1049,19,43,1,"8.537981","0"
"Panama",2020-03-16,802,948,1094,20,69,1,"8.537981","0"
"Panama",2020-03-17,837,989,1141,21,86,1,"8.537981","0"
"Panama",2020-03-18,873,1032,1191,22,109,1,"8.537981","0"
"Panama",2020-03-19,911,1077,1243,23,137,1,"8.537981","0"
"Panama",2020-03-20,950,1123,1296,24,200,3,"8.537981","0"
"Panama",2020-03-21,991,1171,1351,25,245,3,"8.537981","0"
"Panama",2020-03-22,1034,1222,1410,26,313,6,"8.537981","0"
"Panama",2020-03-23,1078,1274,1470,27,345,6,"8.537981","0"
"Panama",2020-03-24,1124,1329,1534,28,443,6,"8.537981","0"
"Panama",2020-03-25,1172,1385,1598,30,588,9,"8.537981","0"
"Panama",2020-03-26,1223,1445,1667,31,674,14,"8.537981","0"
"Panama",2020-03-27,1274,1506,1738,32,786,17,"8.537981","0"
"Panama",2020-03-28,1328,1570,1812,34,901,24,"8.537981","0"
"Panama",2020-03-29,1384,1636,1888,35,989,26,"8.537981","0"
"Panama",2020-03-30,1443,1706,1969,36,1075,30,"8.537981","0"
"Panama",2020-03-31,1503,1777,2051,38,1181,32,"8.537981","0"
"Panama",2020-04-01,1567,1852,2137,40,1317,37,"8.537981","0"
"Panama",2020-04-02,1633,1930,2227,41,1475,41,"8.537981","0"
"Panama",2020-04-03,1701,2010,2319,43,1673,46,"8.537981","0"
"Panama",2020-04-04,1772,2094,2416,45,1801,54,"8.537981","0"
"Panama",2020-04-05,1845,2181,2517,47,1988,55,"8.537981","0"
"Panama",2020-04-06,1921,2271,2621,49,2100,59,"8.537981","0"
"Panama",2020-04-07,2001,2365,2729,51,2249,63,"8.537981","0"
"Panama",2020-04-08,2083,2462,2841,53,2528,66,"8.537981","0"
"Panama",2020-04-09,2169,2563,2957,55,2752,74,"8.537981","0"
"Panama",2020-04-10,2257,2667,3077,57,2974,79,"8.537981","0"
"Panama",2020-04-11,2348,2775,3202,59,3234,87,"8.537981","0"
"Panama",2020-04-12,2443,2887,3331,62,3400,94,"8.537981","0"
"Panama",2020-04-13,2541,3003,3465,64,3472,95,"8.537981","0"
"Panama",2020-04-14,2643,3124,3605,67,3574,103,"8.537981","0"
"Panama",2020-04-15,2748,3248,3748,69,3751,109,"8.537981","0"
"Panama",2020-04-16,2857,3377,3897,72,4016,116,"8.537981","0"
"Panama",2020-04-17,2970,3510,4050,75,4210,120,"8.537981","0"
"Panama",2020-04-18,3087,3648,4209,78,4273,126,"8.537981","0"
"Panama",2020-04-19,3207,3790,4373,81,4467,136,"8.537981","0"
"Panama",2020-04-20,3331,3937,4543,84,4658,141,"8.537981","0"
"Panama",2020-04-21,3460,4089,4718,87,4821,144,"8.537981","0"
"Panama",2020-04-22,3592,4245,4898,91,4992,146,"8.537981","0"
"Panama",2020-04-23,3729,4407,5085,94,5166,154,"8.537981","0"
"Panama",2020-04-24,3869,4573,5277,98,5338,159,"8.537981","0"
"Panama",2020-04-25,4015,4745,5475,101,5538,165,"8.537981","0"
"Panama",2020-04-26,4164,4922,5680,105,5779,167,"8.537981","0"
"Panama",2020-04-27,4318,5104,5890,109,6021,176,"8.537981","0"
"Panama",2020-04-28,4477,5291,6105,113,6200,178,"8.537981","0"
"Panama",2020-04-29,4639,5483,6327,117,6378,188,"8.537981","0"
"Panama",2020-04-30,4807,5681,6555,121,6532,192,"8.537981","0"
"Panama",2020-05-01,4978,5884,6790,126,6720,197,"8.537981","0"
"Panama",2020-05-02,5154,6092,7030,130,7090,200,"8.537981","0"
"Panama",2020-05-03,5335,6306,7277,135,7197,203,"8.537981","0"
"Panama",2020-05-04,5521,6525,7529,140,7387,210,"8.537981","0"
"Panama",2020-05-05,5711,6750,7789,144,7523,218,"8.537981","0"
"Panama",2020-05-06,5906,6980,8054,149,7731,225,"8.537981","0"
"Panama",2020-05-07,6105,7215,8325,154,7868,231,"8.537981","0"
"Panama",2020-05-08,6308,7455,8602,159,8070,237,"8.537981","0"
"Panama",2020-05-09,6516,7701,8886,165,8282,244,"8.537981","0"
"Panama",2020-05-10,6727,7951,9175,170,8448,249,"8.537981","0"
"Panama",2020-05-11,6944,8207,9470,176,8616,252,"8.537981","0"
"Panama",2020-05-12,7164,8467,9770,181,8783,256,"8.537981","0"
"Panama",2020-05-13,7388,8732,10076,187,8944,260,"8.537981","0"
"Panama",2020-05-14,7616,9002,10388,193,9118,266,"8.537981","0"
"Panama",2020-05-15,7849,9277,10705,198,9268,269,"8.537981","0"
"Panama",2020-05-16,8085,9556,11027,204,9449,275,"8.537981","0"
"Panama",2020-05-17,8324,9838,11352,210,9606,279,"8.537981","0"
"Panama",2020-05-18,8567,10125,11683,217,9726,281,"8.537981","0"
"Panama",2020-05-19,8813,10416,12019,223,9867,287,"8.537981","0"
"Panama",2020-05-20,9062,10710,12358,229,9977,291,"8.537981","0"
"Panama",2020-05-21,9314,11008,12702,235,10116,295,"8.537981","0"
"Panama",2020-05-22,9568,11309,13050,242,10267,299,"8.537981","0"
