"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
175,2020-06-23,80315,97888,115461,100869
176,2020-06-24,83054,101226,119398,103493
177,2020-06-25,85887,104679,123471,105897
178,2020-06-26,88816,108249,127682,108497
179,2020-06-27,91844,111940,132036,108803
180,2020-06-28,94977,115758,136539,111298
181,2020-06-29,98216,119706,141196,111883
182,2020-06-30,101565,123788,146011,112611
183,2020-07-01,105030,128010,150990,115278
184,2020-07-02,108612,132376,156140,116823
185,2020-07-03,112315,136890,161465,118956
186,2020-07-04,116146,141559,166972,NA
187,2020-07-05,120107,146387,172667,NA
188,2020-07-06,124203,151379,178555,NA
189,2020-07-07,128439,156542,184645,NA
190,2020-07-08,132819,161880,190941,NA
191,2020-07-09,137349,167401,197453,NA
192,2020-07-10,142033,173110,204187,NA
193,2020-07-11,146877,179014,211151,NA
194,2020-07-12,151886,185119,218352,NA
195,2020-07-13,157066,191432,225798,NA
