"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Iran",2019-12-30,5231,6790,8349,319,0,0,"32.427908","53.688046"
"Iran",2019-12-31,5338,6928,8518,325,0,0,"32.427908","53.688046"
"Iran",2020-01-01,5445,7068,8691,332,0,0,"32.427908","53.688046"
"Iran",2020-01-02,5556,7211,8866,339,0,0,"32.427908","53.688046"
"Iran",2020-01-03,5669,7358,9047,346,0,0,"32.427908","53.688046"
"Iran",2020-01-04,5784,7507,9230,353,0,0,"32.427908","53.688046"
"Iran",2020-01-05,5901,7659,9417,360,0,0,"32.427908","53.688046"
"Iran",2020-01-06,6021,7815,9609,367,0,0,"32.427908","53.688046"
"Iran",2020-01-07,6143,7973,9803,375,0,0,"32.427908","53.688046"
"Iran",2020-01-08,6268,8135,10002,382,0,0,"32.427908","53.688046"
"Iran",2020-01-09,6395,8300,10205,390,0,0,"32.427908","53.688046"
"Iran",2020-01-10,6524,8468,10412,398,0,0,"32.427908","53.688046"
"Iran",2020-01-11,6657,8640,10623,406,0,0,"32.427908","53.688046"
"Iran",2020-01-12,6791,8815,10839,414,0,0,"32.427908","53.688046"
"Iran",2020-01-13,6929,8994,11059,422,0,0,"32.427908","53.688046"
"Iran",2020-01-14,7070,9176,11282,431,0,0,"32.427908","53.688046"
"Iran",2020-01-15,7214,9363,11512,440,0,0,"32.427908","53.688046"
"Iran",2020-01-16,7360,9553,11746,449,0,0,"32.427908","53.688046"
"Iran",2020-01-17,7509,9746,11983,458,0,0,"32.427908","53.688046"
"Iran",2020-01-18,7661,9944,12227,467,0,0,"32.427908","53.688046"
"Iran",2020-01-19,7817,10146,12475,477,0,0,"32.427908","53.688046"
"Iran",2020-01-20,7975,10351,12727,486,0,0,"32.427908","53.688046"
"Iran",2020-01-21,8137,10561,12985,496,0,0,"32.427908","53.688046"
"Iran",2020-01-22,8302,10776,13250,506,0,0,"32.427908","53.688046"
"Iran",2020-01-23,8470,10994,13518,516,0,0,"32.427908","53.688046"
"Iran",2020-01-24,8642,11217,13792,527,0,0,"32.427908","53.688046"
"Iran",2020-01-25,8818,11445,14072,538,0,0,"32.427908","53.688046"
"Iran",2020-01-26,8996,11677,14358,549,0,0,"32.427908","53.688046"
"Iran",2020-01-27,9179,11914,14649,560,0,0,"32.427908","53.688046"
