"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Bulgaria",2019-12-30,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2019-12-31,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-01,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-02,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-03,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-04,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-05,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-06,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-07,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-08,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-09,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-10,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-11,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-12,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-13,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-14,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-15,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-16,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-17,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-18,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-19,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-20,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-21,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-22,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-23,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-24,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-25,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-26,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-27,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-28,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-29,0,0,0,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-30,1,1,1,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-31,1,1,1,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-01,1,1,1,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-02,1,1,1,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-03,1,1,1,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-04,1,1,1,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-05,1,1,1,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-06,1,1,1,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-07,1,1,1,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-08,1,1,1,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-09,1,2,3,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-10,1,2,3,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-11,1,2,3,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-12,1,2,3,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-13,1,2,3,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-14,2,3,4,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-15,2,3,4,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-16,2,3,4,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-17,3,4,5,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-18,3,4,5,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-19,3,5,7,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-20,3,5,7,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-21,4,6,8,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-22,4,6,8,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-23,5,7,9,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-24,5,8,11,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-25,6,9,12,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-26,7,10,13,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-27,7,11,15,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-28,8,12,16,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-29,9,14,19,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-03-01,10,15,20,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-03-02,11,17,23,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-03-03,13,19,25,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-03-04,14,21,28,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-03-05,16,24,32,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-03-06,17,26,35,1,0,0,"42.733883","25.48583"
"Bulgaria",2020-03-07,20,30,40,1,2,0,"42.733883","25.48583"
"Bulgaria",2020-03-08,22,33,44,1,4,NA,"42.733883","25.48583"
"Bulgaria",2020-03-09,25,37,49,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-03-10,27,41,55,1,0,1,"42.733883","25.48583"
"Bulgaria",2020-03-11,31,46,61,1,7,1,"42.733883","25.48583"
"Bulgaria",2020-03-12,34,51,68,1,23,1,"42.733883","25.48583"
"Bulgaria",2020-03-13,38,57,76,1,31,2,"42.733883","25.48583"
"Bulgaria",2020-03-14,42,63,84,1,41,2,"42.733883","25.48583"
"Bulgaria",2020-03-15,47,71,95,2,51,2,"42.733883","25.48583"
"Bulgaria",2020-03-16,52,79,106,2,62,2,"42.733883","25.48583"
"Bulgaria",2020-03-17,58,88,118,2,81,2,"42.733883","25.48583"
"Bulgaria",2020-03-18,65,98,131,2,92,3,"42.733883","25.48583"
"Bulgaria",2020-03-19,72,109,146,2,105,3,"42.733883","25.48583"
"Bulgaria",2020-03-20,81,122,163,3,127,3,"42.733883","25.48583"
"Bulgaria",2020-03-21,90,136,182,3,163,3,"42.733883","25.48583"
"Bulgaria",2020-03-22,101,152,203,3,185,3,"42.733883","25.48583"
"Bulgaria",2020-03-23,112,169,226,4,201,3,"42.733883","25.48583"
"Bulgaria",2020-03-24,126,189,252,4,220,3,"42.733883","25.48583"
"Bulgaria",2020-03-25,140,211,282,5,242,3,"42.733883","25.48583"
"Bulgaria",2020-03-26,156,235,314,5,264,3,"42.733883","25.48583"
"Bulgaria",2020-03-27,174,262,350,6,293,7,"42.733883","25.48583"
"Bulgaria",2020-03-28,194,292,390,6,331,8,"42.733883","25.48583"
"Bulgaria",2020-03-29,216,326,436,7,346,8,"42.733883","25.48583"
"Bulgaria",2020-03-30,241,363,485,8,359,8,"42.733883","25.48583"
"Bulgaria",2020-03-31,269,405,541,9,399,10,"42.733883","25.48583"
"Bulgaria",2020-04-01,300,452,604,10,422,10,"42.733883","25.48583"
"Bulgaria",2020-04-02,335,504,673,11,457,10,"42.733883","25.48583"
"Bulgaria",2020-04-03,373,562,751,12,NA,NA,"42.733883","25.48583"
"Bulgaria",2020-04-04,416,627,838,14,NA,NA,"42.733883","25.48583"
"Bulgaria",2020-04-05,464,699,934,15,NA,NA,"42.733883","25.48583"
"Bulgaria",2020-04-06,518,780,1042,17,NA,NA,"42.733883","25.48583"
"Bulgaria",2020-04-07,578,870,1162,19,NA,NA,"42.733883","25.48583"
"Bulgaria",2020-04-08,644,970,1296,21,NA,NA,"42.733883","25.48583"
"Bulgaria",2020-04-09,719,1082,1445,24,NA,NA,"42.733883","25.48583"
