"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
168,2020-06-16,83428,86823,90218,83343
169,2020-06-17,85418,88895,92372,86963
170,2020-06-18,87364,90920,94476,87317
171,2020-06-19,89263,92896,96529,93378
172,2020-06-20,91111,94819,98527,95537
173,2020-06-21,92908,96689,100470,96133
174,2020-06-22,94650,98502,102354,97572
175,2020-06-23,96336,100257,104178,100869
176,2020-06-24,97965,101952,105939,103493
177,2020-06-25,99537,103588,107639,105897
178,2020-06-26,101051,105164,109277,108497
179,2020-06-27,102506,106678,110850,NA
180,2020-06-28,103903,108132,112361,NA
181,2020-06-29,105243,109526,113809,NA
182,2020-06-30,106524,110860,115196,NA
183,2020-07-01,107750,112135,116520,NA
184,2020-07-02,108919,113352,117785,NA
185,2020-07-03,110035,114513,118991,NA
186,2020-07-04,111096,115618,120140,NA
187,2020-07-05,112106,116669,121232,NA
188,2020-07-06,113065,117667,122269,NA
