"dia_ano","dias","otimista","casos_estimados","pessimista","x"
100,2020-04-09,6,8,10,11
101,2020-04-10,8,10,12,11
102,2020-04-11,9,12,15,13
103,2020-04-12,11,15,19,13
104,2020-04-13,14,18,22,16
105,2020-04-14,15,20,25,21
106,2020-04-15,17,23,29,24
107,2020-04-16,20,26,32,26
108,2020-04-17,22,29,36,NA
109,2020-04-18,24,32,40,NA
110,2020-04-19,26,34,42,NA
111,2020-04-20,27,36,45,NA
112,2020-04-21,29,38,47,NA
113,2020-04-22,30,40,50,NA
114,2020-04-23,31,41,51,NA
