"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Italy",2019-12-30,14,15,16,2,0,0,"41.87194","12.56738"
"Italy",2019-12-31,16,17,18,2,0,0,"41.87194","12.56738"
"Italy",2020-01-01,17,18,19,3,0,0,"41.87194","12.56738"
"Italy",2020-01-02,19,20,21,3,0,0,"41.87194","12.56738"
"Italy",2020-01-03,21,23,25,3,0,0,"41.87194","12.56738"
"Italy",2020-01-04,23,25,27,4,0,0,"41.87194","12.56738"
"Italy",2020-01-05,26,28,30,4,0,0,"41.87194","12.56738"
"Italy",2020-01-06,29,31,33,4,0,0,"41.87194","12.56738"
"Italy",2020-01-07,32,34,36,5,0,0,"41.87194","12.56738"
"Italy",2020-01-08,35,38,41,5,0,0,"41.87194","12.56738"
"Italy",2020-01-09,39,42,45,6,0,0,"41.87194","12.56738"
"Italy",2020-01-10,43,46,49,6,0,0,"41.87194","12.56738"
"Italy",2020-01-11,47,51,55,7,0,0,"41.87194","12.56738"
"Italy",2020-01-12,52,56,60,8,0,0,"41.87194","12.56738"
"Italy",2020-01-13,59,63,67,9,0,0,"41.87194","12.56738"
"Italy",2020-01-14,64,69,74,10,0,0,"41.87194","12.56738"
"Italy",2020-01-15,72,77,82,11,0,0,"41.87194","12.56738"
"Italy",2020-01-16,79,85,91,12,0,0,"41.87194","12.56738"
"Italy",2020-01-17,88,94,100,13,0,0,"41.87194","12.56738"
"Italy",2020-01-18,97,104,111,15,0,0,"41.87194","12.56738"
"Italy",2020-01-19,107,115,123,16,0,0,"41.87194","12.56738"
"Italy",2020-01-20,119,128,137,18,0,0,"41.87194","12.56738"
"Italy",2020-01-21,131,141,151,20,0,0,"41.87194","12.56738"
"Italy",2020-01-22,146,157,168,22,0,0,"41.87194","12.56738"
"Italy",2020-01-23,161,173,185,24,0,0,"41.87194","12.56738"
"Italy",2020-01-24,179,192,205,27,0,0,"41.87194","12.56738"
"Italy",2020-01-25,198,213,228,30,0,0,"41.87194","12.56738"
"Italy",2020-01-26,220,236,252,33,0,0,"41.87194","12.56738"
"Italy",2020-01-27,243,261,279,37,0,0,"41.87194","12.56738"
"Italy",2020-01-28,269,289,309,40,0,0,"41.87194","12.56738"
"Italy",2020-01-29,298,320,342,45,0,0,"41.87194","12.56738"
"Italy",2020-01-30,330,354,378,50,3,0,"41.87194","12.56738"
"Italy",2020-01-31,365,392,419,55,3,0,"41.87194","12.56738"
"Italy",2020-02-01,404,434,464,61,3,0,"41.87194","12.56738"
"Italy",2020-02-02,448,481,514,67,3,0,"41.87194","12.56738"
"Italy",2020-02-03,495,532,569,75,3,0,"41.87194","12.56738"
"Italy",2020-02-04,548,589,630,82,3,0,"41.87194","12.56738"
"Italy",2020-02-05,607,652,697,91,3,0,"41.87194","12.56738"
"Italy",2020-02-06,672,722,772,101,3,0,"41.87194","12.56738"
"Italy",2020-02-07,745,800,855,112,3,0,"41.87194","12.56738"
"Italy",2020-02-08,824,885,946,124,3,0,"41.87194","12.56738"
"Italy",2020-02-09,912,980,1048,137,3,0,"41.87194","12.56738"
"Italy",2020-02-10,1010,1085,1160,152,3,0,"41.87194","12.56738"
"Italy",2020-02-11,1118,1201,1284,168,3,0,"41.87194","12.56738"
"Italy",2020-02-12,1237,1329,1421,186,3,0,"41.87194","12.56738"
"Italy",2020-02-13,1370,1471,1572,206,3,0,"41.87194","12.56738"
"Italy",2020-02-14,1516,1628,1740,228,3,0,"41.87194","12.56738"
"Italy",2020-02-15,1677,1801,1925,252,3,0,"41.87194","12.56738"
"Italy",2020-02-16,1856,1993,2130,279,3,0,"41.87194","12.56738"
"Italy",2020-02-17,2053,2205,2357,309,3,0,"41.87194","12.56738"
"Italy",2020-02-18,2271,2439,2607,342,3,0,"41.87194","12.56738"
"Italy",2020-02-19,2512,2698,2884,378,3,0,"41.87194","12.56738"
"Italy",2020-02-20,2778,2984,3190,418,3,0,"41.87194","12.56738"
"Italy",2020-02-21,3073,3300,3527,462,17,2,"41.87194","12.56738"
"Italy",2020-02-22,3398,3649,3900,511,79,2,"41.87194","12.56738"
"Italy",2020-02-23,3756,4034,4312,565,132,6,"41.87194","12.56738"
"Italy",2020-02-24,4151,4458,4765,624,229,11,"41.87194","12.56738"
"Italy",2020-02-25,4587,4926,5265,690,322,12,"41.87194","12.56738"
