"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
156,2020-06-04,5843,6793,7743,7021
157,2020-06-05,6177,7181,8185,7284
158,2020-06-06,6530,7592,8654,7525
159,2020-06-07,6903,8025,9147,7983
160,2020-06-08,7298,8484,9670,8128
161,2020-06-09,7715,8969,10223,8457
162,2020-06-10,8155,9481,10807,8746
163,2020-06-11,8622,10023,11424,9091
164,2020-06-12,9114,10596,12078,NA
165,2020-06-13,9635,11201,12767,NA
166,2020-06-14,10186,11842,13498,NA
167,2020-06-15,10768,12518,14268,NA
168,2020-06-16,11384,13234,15084,NA
169,2020-06-17,12034,13990,15946,NA
170,2020-06-18,12721,14789,16857,NA
