"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
92,2020-04-01,480,539,598,509
93,2020-04-02,498,559,620,527
94,2020-04-03,514,577,640,555
95,2020-04-04,529,593,657,579
96,2020-04-05,541,607,673,614
97,2020-04-06,552,619,686,638
98,2020-04-07,562,630,698,651
99,2020-04-08,570,639,708,682
100,2020-04-09,577,647,717,NA
101,2020-04-10,583,654,725,NA
102,2020-04-11,588,660,732,NA
103,2020-04-12,594,666,738,NA
104,2020-04-13,597,670,743,NA
105,2020-04-14,601,674,747,NA
106,2020-04-15,603,677,751,NA
