"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
174,2020-06-22,5154,5351,5548,5391
175,2020-06-23,5449,5658,5867,5784
176,2020-06-24,5759,5980,6201,6201
177,2020-06-25,6086,6319,6552,6523
178,2020-06-26,6428,6674,6920,6913
179,2020-06-27,6788,7048,7308,7307
180,2020-06-28,7165,7439,7713,7527
181,2020-06-29,7559,7849,8139,7676
182,2020-06-30,7973,8278,8583,7965
183,2020-07-01,8405,8727,9049,8676
184,2020-07-02,8858,9197,9536,9062
185,2020-07-03,9330,9687,10044,NA
186,2020-07-04,9822,10198,10574,NA
187,2020-07-05,10335,10731,11127,NA
188,2020-07-06,10870,11286,11702,NA
189,2020-07-07,11426,11864,12302,NA
190,2020-07-08,12003,12463,12923,NA
191,2020-07-09,12603,13086,13569,NA
192,2020-07-10,13224,13731,14238,NA
193,2020-07-11,13868,14399,14930,NA
194,2020-07-12,14532,15089,15646,NA
