"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Isle.of.Man",2019-12-30,8,17,26,1,0,NA,"54.236107","0"
"Isle.of.Man",2019-12-31,8,17,26,1,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-01,8,17,26,1,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-02,8,18,28,1,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-03,8,18,28,1,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-04,8,18,28,1,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-05,9,19,29,1,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-06,9,19,29,1,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-07,9,20,31,1,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-08,9,20,31,1,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-09,9,20,31,1,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-10,10,21,32,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-11,10,21,32,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-12,10,22,34,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-13,10,22,34,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-14,11,23,35,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-15,11,23,35,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-16,11,24,37,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-17,11,24,37,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-18,12,25,38,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-19,12,25,38,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-20,12,26,40,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-21,12,26,40,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-22,12,27,42,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-23,12,27,42,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-24,13,28,43,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-25,13,29,45,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-26,13,29,45,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-27,14,30,46,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-28,14,30,46,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-29,14,31,48,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-30,15,32,49,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-01-31,15,32,49,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-01,15,33,51,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-02,16,34,52,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-03,16,35,54,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-04,16,35,54,2,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-05,17,36,55,3,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-06,17,37,57,3,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-07,18,38,58,3,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-08,18,38,58,3,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-09,18,39,60,3,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-10,18,40,62,3,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-11,19,41,63,3,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-12,19,42,65,3,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-13,20,43,66,3,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-14,20,43,66,3,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-15,20,44,68,3,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-16,21,45,69,3,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-17,21,46,71,3,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-18,22,47,72,3,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-19,22,48,74,3,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-20,23,49,75,4,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-21,23,50,77,4,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-22,24,51,78,4,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-23,25,53,81,4,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-24,25,54,83,4,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-25,25,55,85,4,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-26,26,56,86,4,0,NA,"54.236107","0"
"Isle.of.Man",2020-02-27,26,57,88,4,0,NA,"54.236107","0"
