"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
198,2020-07-16,31567,33304,35041,33004
199,2020-07-17,31759,33507,35255,33436
200,2020-07-18,31940,33698,35456,33585
201,2020-07-19,32110,33877,35644,33705
202,2020-07-20,32269,34045,35821,34145
203,2020-07-21,32418,34202,35986,34405
204,2020-07-22,32557,34349,36141,34660
205,2020-07-23,32687,34486,36285,34838
206,2020-07-24,32808,34614,36420,35026
207,2020-07-25,32922,34734,36546,35162
208,2020-07-26,33028,34846,36664,35220
209,2020-07-27,33127,34950,36773,NA
210,2020-07-28,33220,35048,36876,NA
211,2020-07-29,33305,35138,36971,NA
212,2020-07-30,33386,35223,37060,NA
213,2020-07-31,33459,35301,37143,NA
214,2020-08-01,33530,35375,37220,NA
215,2020-08-02,33594,35443,37292,NA
216,2020-08-03,33654,35506,37358,NA
217,2020-08-04,33710,35565,37420,NA
218,2020-08-05,33762,35620,37478,NA
