"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
164,2020-06-12,11274,12359,13444,11534
165,2020-06-13,11870,13012,14154,12866
166,2020-06-14,12495,13698,14901,13968
167,2020-06-15,13155,14421,15687,15675
168,2020-06-16,13848,15181,16514,16310
169,2020-06-17,14579,15982,17385,16807
170,2020-06-18,15348,16825,18302,17338
171,2020-06-19,16158,17713,19268,17808
172,2020-06-20,17010,18647,20284,18449
173,2020-06-21,17907,19631,21355,18985
174,2020-06-22,18853,20667,22481,19384
175,2020-06-23,19847,21757,23667,NA
176,2020-06-24,20894,22905,24916,NA
177,2020-06-25,21996,24113,26230,NA
178,2020-06-26,23156,25385,27614,NA
179,2020-06-27,24378,26724,29070,NA
180,2020-06-28,25664,28134,30604,NA
181,2020-06-29,27018,29618,32218,NA
182,2020-06-30,28443,31181,33919,NA
183,2020-07-01,29944,32826,35708,NA
184,2020-07-02,31524,34558,37592,NA
